3,440,-1,0.1,27
3,445,-1,0.1,32
3,450,-1,0.1,37
3,455,-1,0.1,42
3,460,-1,0.1,47
3,465,-1,0.1,52
3,470,-1,0.1,57
3,475,-1,0.1,62
3,480,-1,0.1,67
3,485,-1,0.1,72
3,490,-1,0.1,77
3,495,-1,0.1,82
3,500,-1,0.1,87
3,505,-1,0.1,92
3,510,-1,0.1,97
3,515,-1,0.1,102
3,520,-1,0.1,107
3,525,-1,0.1,112
3,530,-1,0.1,117
3,535,-1,0.1,122
3,540,-1,0.1,127
3,545,-1,0.1,132
3,550,-1,0.1,137
3,555,-1,0.1,142
3,560,-1,0.1,147
3,565,-1,0.1,152
3,570,-1,0.1,157
3,575,-1,0.1,162
3,580,-1,0.1,167
3,585,-1,0.1,172
3,590,-1,0.1,177
3,595,-1,0.1,182
3,600,-1,0.1,187
3,605,-1,0.1,192
3,610,-1,0.1,197
3,615,-1,0.1,202
3,620,-1,0.1,207
3,625,-1,0.1,212
3,630,-1,0.1,217
3,635,-1,0.1,222
4,640,0,0.1,4
4,645,0,0.1,9
4,650,0,0.1,14
4,655,0,0.1,19
4,660,0,0.1,24
4,665,0,0.1,29
4,670,0,0.1,34
4,675,0,0.1,39
4,680,0,0.1,44
4,685,0,0.1,49
4,690,0,0.1,54
4,695,0,0.1,59
4,700,0,0.1,64
4,705,0,0.1,69
4,710,0,0.1,74
4,715,0,0.1,79
4,720,0,0.1,84
4,725,0,0.1,89
4,730,0,0.1,94
4,735,0,0.1,99
4,740,0,0.1,104
4,745,0,0.1,109
4,750,0,0.1,114
4,755,0,0.1,119
4,760,0,0.1,124
4,765,0,0.1,129
4,770,0,0.1,134
4,775,0,0.1,139
4,780,0,0.1,144
4,785,0,0.1,149
4,790,0,0.1,154
4,795,0,0.1,159
4,800,0,0.1,164
4,805,0,0.1,169
4,810,0,0.1,174
4,815,0,0.1,179
5,820,1,0.15,4
5,825,1,0.15,9
5,830,1,0.15,14
5,835,1,0.15,19
5,840,1,0.15,24
5,845,1,0.15,29
5,850,1,0.15,34
5,855,1,0.15,39
5,860,1,0.15,44
5,865,1,0.15,49
5,870,1,0.15,54
5,875,1,0.15,59
5,880,1,0.15,64
5,885,1,0.15,69
5,890,1,0.15,74
5,895,1,0.15,79
5,900,1,0.15,84
5,905,1,0.15,89
5,910,1,0.15,94
5,915,1,0.15,99
5,920,1,0.15,104
5,925,1,0.15,109
5,930,1,0.15,114
5,935,1,0.15,119
5,940,1,0.15,124
5,945,1,0.15,129
5,950,1,0.15,134
5,955,1,0.15,139
5,960,1,0.15,144
5,965,1,0.15,149
5,970,1,0.15,154
5,975,1,0.15,159
5,980,1,0.15,164
5,985,1,0.15,169
5,990,1,0.15,174
5,995,1,0.15,179
5,1000,1,0.15,184
5,1005,1,0.15,189
5,1010,1,0.15,194
6,1015,1,0.2,1
6,1020,1,0.2,6
6,1025,1,0.2,11
6,1030,1,0.2,16
6,1035,1,0.2,21
6,1040,1,0.2,26
6,1045,1,0.2,31
6,1050,1,0.2,36
6,1055,1,0.2,41
6,1060,1,0.2,46
6,1065,1,0.2,51
6,1070,1,0.2,56
6,1075,1,0.2,61
6,1080,1,0.2,66
6,1085,1,0.2,71
6,1090,1,0.2,76
6,1095,1,0.2,81
6,1100,1,0.2,86
6,1105,1,0.2,91
6,1110,1,0.2,96
6,1115,1,0.2,101
6,1120,1,0.2,106
6,1125,1,0.2,111
6,1130,1,0.2,116
6,1135,1,0.2,121
6,1140,1,0.2,126
6,1145,1,0.2,131
6,1150,1,0.2,136
6,1155,1,0.2,141
6,1160,1,0.2,146
6,1165,1,0.2,151
6,1170,1,0.2,156
6,1175,1,0.2,161
6,1180,1,0.2,166
6,1185,1,0.2,171
6,1190,1,0.2,176
6,1195,1,0.2,181
6,1200,1,0.2,186
6,1205,1,0.2,191
6,1210,1,0.2,196
6,1215,1,0.2,201
6,1220,1,0.2,206
6,1225,1,0.2,211
7,1230,1,0.25,3
7,1235,1,0.25,8
7,1240,1,0.25,13
7,1245,1,0.25,18
7,1250,1,0.25,23
7,1255,1,0.25,28
7,1260,1,0.25,33
7,1265,1,0.25,38
7,1270,1,0.25,43
7,1275,1,0.25,48
7,1280,1,0.25,53
7,1285,1,0.25,58
7,1290,1,0.25,63
7,1295,1,0.25,68
7,1300,1,0.25,73
7,1305,1,0.25,78
7,1310,1,0.25,83
7,1315,1,0.25,88
7,1320,1,0.25,93
7,1325,1,0.25,98
7,1330,1,0.25,103
7,1335,1,0.25,108
7,1340,1,0.25,113
7,1345,1,0.25,118
7,1350,1,0.25,123
7,1355,1,0.25,128
7,1360,1,0.25,133
7,1365,1,0.25,138
7,1370,1,0.25,143
7,1375,1,0.25,148
7,1380,1,0.25,153
7,1385,1,0.25,158
7,1390,1,0.25,163
7,1395,1,0.25,168
7,1400,1,0.25,173
7,1405,1,0.25,178
7,1410,1,0.25,183
7,1415,1,0.25,188
7,1420,1,0.25,193
7,1425,1,0.25,198
7,1430,1,0.25,203
7,1435,1,0.25,208
8,1440,0,0.25,3
8,1445,0,0.25,8
8,1450,0,0.25,13
8,1455,0,0.25,18
8,1460,0,0.25,23
8,1465,0,0.25,28
8,1470,0,0.25,33
8,1475,0,0.25,38
8,1480,0,0.25,43
8,1485,0,0.25,48
8,1490,0,0.25,53
8,1495,0,0.25,58
8,1500,0,0.25,63
8,1505,0,0.25,68
8,1510,0,0.25,73
8,1515,0,0.25,78
8,1520,0,0.25,83
8,1525,0,0.25,88
8,1530,0,0.25,93
8,1535,0,0.25,98
8,1540,0,0.25,103
8,1545,0,0.25,108
8,1550,0,0.25,113
8,1555,0,0.25,118
8,1560,0,0.25,123
8,1565,0,0.25,128
8,1570,0,0.25,133
8,1575,0,0.25,138
8,1580,0,0.25,143
8,1585,0,0.25,148
8,1590,0,0.25,153
8,1595,0,0.25,158
8,1600,0,0.25,163
8,1605,0,0.25,168
8,1610,0,0.25,173
8,1615,0,0.25,178
8,1620,0,0.25,183
9,1625,1,0.3,5
9,1630,1,0.3,10
9,1635,1,0.3,15
9,1640,1,0.3,20
9,1645,1,0.3,25
9,1650,1,0.3,30
9,1655,1,0.3,35
9,1660,1,0.3,40
9,1665,1,0.3,45
9,1670,1,0.3,50
9,1675,1,0.3,55
9,1680,1,0.3,60
9,1685,1,0.3,65
9,1690,1,0.3,70
9,1695,1,0.3,75
9,1700,1,0.3,80
9,1705,1,0.3,85
9,1710,1,0.3,90
9,1715,1,0.3,95
9,1720,1,0.3,100
9,1725,1,0.3,105
9,1730,1,0.3,110
9,1735,1,0.3,115
9,1740,1,0.3,120
9,1745,1,0.3,125
9,1750,1,0.3,130
9,1755,1,0.3,135
9,1760,1,0.3,140
9,1765,1,0.3,145
9,1770,1,0.3,150
9,1775,1,0.3,155
9,1780,1,0.3,160
9,1785,1,0.3,165
9,1790,1,0.3,170
9,1795,1,0.3,175
9,1800,1,0.3,180
9,1805,1,0.3,185
9,1810,1,0.3,190
9,1815,1,0.3,195
9,1820,1,0.3,200
9,1825,1,0.3,205
9,1830,1,0.3,210
10,1835,0,0.3,4
10,1840,0,0.3,9
10,1845,0,0.3,14
10,1850,0,0.3,19
10,1855,0,0.3,24
10,1860,0,0.3,29
11,1865,-1,0.3,5
11,1870,-1,0.3,10
11,1875,-1,0.3,15
11,1880,-1,0.3,20
11,1885,-1,0.3,25
11,1890,-1,0.3,30
11,1895,-1,0.3,35
11,1900,-1,0.3,40
11,1905,-1,0.3,45
11,1910,-1,0.3,50
11,1915,-1,0.3,55
11,1920,-1,0.3,60
11,1925,-1,0.3,65
11,1930,-1,0.3,70
11,1935,-1,0.3,75
11,1940,-1,0.3,80
11,1945,-1,0.3,85
11,1950,-1,0.3,90
11,1955,-1,0.3,95
11,1960,-1,0.3,100
11,1965,-1,0.3,105
11,1970,-1,0.3,110
11,1975,-1,0.3,115
11,1980,-1,0.3,120
11,1985,-1,0.3,125
11,1990,-1,0.3,130
11,1995,-1,0.3,135
11,2000,-1,0.3,140
11,2005,-1,0.3,145
11,2010,-1,0.3,150
11,2015,-1,0.3,155
11,2020,-1,0.3,160
11,2025,-1,0.3,165
11,2030,-1,0.3,170
11,2035,-1,0.3,175
11,2040,-1,0.3,180
11,2045,-1,0.3,185
11,2050,-1,0.3,190
11,2055,-1,0.3,195
11,2060,-1,0.3,200
11,2065,-1,0.3,205
11,2070,-1,0.3,210
11,2075,-1,0.3,215
12,2080,0,0.3,5
12,2085,0,0.3,10
12,2090,0,0.3,15
12,2095,0,0.3,20
12,2100,0,0.3,25
12,2105,0,0.3,30
12,2110,0,0.3,35
12,2115,0,0.3,40
12,2120,0,0.3,45
12,2125,0,0.3,50
12,2130,0,0.3,55
12,2135,0,0.3,60
12,2140,0,0.3,65
12,2145,0,0.3,70
12,2150,0,0.3,75
12,2155,0,0.3,80
12,2160,0,0.3,85
12,2165,0,0.3,90
12,2170,0,0.3,95
12,2175,0,0.3,100
12,2180,0,0.3,105
12,2185,0,0.3,110
12,2190,0,0.3,115
12,2195,0,0.3,120
12,2200,0,0.3,125
12,2205,0,0.3,130
12,2210,0,0.3,135
12,2215,0,0.3,140
12,2220,0,0.3,145
12,2225,0,0.3,150
12,2230,0,0.3,155
12,2235,0,0.3,160
12,2240,0,0.3,165
12,2245,0,0.3,170
12,2250,0,0.3,175
12,2255,0,0.3,180
12,2260,0,0.3,185
12,2265,0,0.3,190
12,2270,0,0.3,195
12,2275,0,0.3,200
12,2280,0,0.3,205
12,2285,0,0.3,210
12,2290,0,0.3,215
13,2295,1,0.35,3
13,2300,1,0.35,8
13,2305,1,0.35,13
13,2310,1,0.35,18
13,2315,1,0.35,23
13,2320,1,0.35,28
13,2325,1,0.35,33
13,2330,1,0.35,38
13,2335,1,0.35,43
13,2340,1,0.35,48
13,2345,1,0.35,53
13,2350,1,0.35,58
13,2355,1,0.35,63
13,2360,1,0.35,68
13,2365,1,0.35,73
13,2370,1,0.35,78
13,2375,1,0.35,83
13,2380,1,0.35,88
13,2385,1,0.35,93
13,2390,1,0.35,98
13,2395,1,0.35,103
13,2400,1,0.35,108
13,2405,1,0.35,113
13,2410,1,0.35,118
13,2415,1,0.35,123
13,2420,1,0.35,128
13,2425,1,0.35,133
13,2430,1,0.35,138
13,2435,1,0.35,143
14,2440,-1,0.35,4
14,2445,-1,0.35,9
14,2450,-1,0.35,14
14,2455,-1,0.35,19
14,2460,-1,0.35,24
14,2465,-1,0.35,29
14,2470,-1,0.35,34
14,2475,-1,0.35,39
14,2480,-1,0.35,44
14,2485,-1,0.35,49
14,2490,-1,0.35,54
14,2495,-1,0.35,59
14,2500,-1,0.35,64
14,2505,-1,0.35,69
14,2510,-1,0.35,74
14,2515,-1,0.35,79
14,2520,-1,0.35,84
14,2525,-1,0.35,89
14,2530,-1,0.35,94
14,2535,-1,0.35,99
14,2540,-1,0.35,104
14,2545,-1,0.35,109
14,2550,-1,0.35,114
14,2555,-1,0.35,119
14,2560,-1,0.35,124
14,2565,-1,0.35,129
14,2570,-1,0.35,134
14,2575,-1,0.35,139
14,2580,-1,0.35,144
14,2585,-1,0.35,149
14,2590,-1,0.35,154
14,2595,-1,0.35,159
14,2600,-1,0.35,164
14,2605,-1,0.35,169
14,2610,-1,0.35,174
14,2615,-1,0.35,179
14,2620,-1,0.35,184
15,2625,1,0.4,1
15,2630,1,0.4,6
15,2635,1,0.4,11
15,2640,1,0.4,16
15,2645,1,0.4,21
16,2650,-1,0.4,5
16,2655,-1,0.4,10
16,2660,-1,0.4,15
16,2665,-1,0.4,20
16,2670,-1,0.4,25
16,2675,-1,0.4,30
16,2680,-1,0.4,35
16,2685,-1,0.4,40
16,2690,-1,0.4,45
16,2695,-1,0.4,50
16,2700,-1,0.4,55
16,2705,-1,0.4,60
16,2710,-1,0.4,65
16,2715,-1,0.4,70
16,2720,-1,0.4,75
16,2725,-1,0.4,80
16,2730,-1,0.4,85
16,2735,-1,0.4,90
16,2740,-1,0.4,95
16,2745,-1,0.4,100
16,2750,-1,0.4,105
16,2755,-1,0.4,110
16,2760,-1,0.4,115
16,2765,-1,0.4,120
16,2770,-1,0.4,125
16,2775,-1,0.4,130
16,2780,-1,0.4,135
16,2785,-1,0.4,140
16,2790,-1,0.4,145
16,2795,-1,0.4,150
16,2800,-1,0.4,155
16,2805,-1,0.4,160
16,2810,-1,0.4,165
16,2815,-1,0.4,170
16,2820,-1,0.4,175
16,2825,-1,0.4,180
16,2830,-1,0.4,185
16,2835,-1,0.4,190
16,2840,-1,0.4,195
16,2845,-1,0.4,200
17,2850,0,0.4,4
17,2855,0,0.4,9
17,2860,0,0.4,14
17,2865,0,0.4,19
17,2870,0,0.4,24
18,2875,-1,0.4,2
18,2880,-1,0.4,7
18,2885,-1,0.4,12
18,2890,-1,0.4,17
18,2895,-1,0.4,22
18,2900,-1,0.4,27
18,2905,-1,0.4,32
18,2910,-1,0.4,37
18,2915,-1,0.4,42
18,2920,-1,0.4,47
18,2925,-1,0.4,52
18,2930,-1,0.4,57
18,2935,-1,0.4,62
18,2940,-1,0.4,67
18,2945,-1,0.4,72
18,2950,-1,0.4,77
18,2955,-1,0.4,82
18,2960,-1,0.4,87
18,2965,-1,0.4,92
18,2970,-1,0.4,97
18,2975,-1,0.4,102
18,2980,-1,0.4,107
18,2985,-1,0.4,112
18,2990,-1,0.4,117
18,2995,-1,0.4,122
18,3000,-1,0.4,127
18,3005,-1,0.4,132
18,3010,-1,0.4,137
18,3015,-1,0.4,142
18,3020,-1,0.4,147
18,3025,-1,0.4,152
18,3030,-1,0.4,157
18,3035,-1,0.4,162
18,3040,-1,0.4,167
18,3045,-1,0.4,172
18,3050,-1,0.4,177
18,3055,-1,0.4,182
