3,425,-10,0.0,161
3,430,-10,0.0,166
3,435,-10,0.0,171
3,440,-10,0.0,176
3,445,-10,0.0,181
3,450,-10,0.0,186
3,455,-10,0.0,191
3,460,-10,0.0,196
3,465,-10,0.0,201
4,470,1,0.05,2
4,475,1,0.05,7
4,480,1,0.05,12
4,485,1,0.05,17
4,490,1,0.05,22
4,495,1,0.05,27
4,500,1,0.05,32
4,505,1,0.05,37
4,510,1,0.05,42
4,515,1,0.05,47
4,520,1,0.05,52
4,525,1,0.05,57
4,530,1,0.05,62
4,535,1,0.05,67
4,540,1,0.05,72
4,545,1,0.05,77
4,550,1,0.05,82
4,555,1,0.05,87
4,560,1,0.05,92
4,565,1,0.05,97
4,570,1,0.05,102
4,575,1,0.05,107
4,580,1,0.05,112
4,585,1,0.05,117
4,590,1,0.05,122
4,595,1,0.05,127
4,600,1,0.05,132
4,605,1,0.05,137
4,610,1,0.05,142
4,615,1,0.05,147
4,620,1,0.05,152
4,625,1,0.05,157
4,630,1,0.05,162
4,635,1,0.05,167
4,640,1,0.05,172
4,645,1,0.05,177
4,650,1,0.05,182
4,655,1,0.05,187
4,660,1,0.05,192
4,665,1,0.05,197
4,670,1,0.05,202
4,675,1,0.05,207
4,680,1,0.05,212
5,685,0,0.05,2
5,690,0,0.05,7
5,695,0,0.05,12
5,700,0,0.05,17
5,705,0,0.05,22
5,710,0,0.05,27
5,715,0,0.05,32
5,720,0,0.05,37
5,725,0,0.05,42
5,730,0,0.05,47
5,735,0,0.05,52
5,740,0,0.05,57
5,745,0,0.05,62
5,750,0,0.05,67
5,755,0,0.05,72
5,760,0,0.05,77
5,765,0,0.05,82
5,770,0,0.05,87
5,775,0,0.05,92
5,780,0,0.05,97
5,785,0,0.05,102
5,790,0,0.05,107
5,795,0,0.05,112
5,800,0,0.05,117
5,805,0,0.05,122
5,810,0,0.05,127
5,815,0,0.05,132
5,820,0,0.05,137
5,825,0,0.05,142
5,830,0,0.05,147
5,835,0,0.05,152
5,840,0,0.05,157
5,845,0,0.05,162
5,850,0,0.05,167
5,855,0,0.05,172
5,860,0,0.05,177
5,865,0,0.05,182
5,870,0,0.05,187
5,875,0,0.05,192
5,880,0,0.05,197
5,885,0,0.05,202
5,890,0,0.05,207
6,895,1,0.1,4
6,900,1,0.1,9
6,905,1,0.1,14
6,910,1,0.1,19
6,915,1,0.1,24
7,920,-10,0.1,5
7,925,-10,0.1,10
7,930,-10,0.1,15
7,935,-10,0.1,20
7,940,-10,0.1,25
7,945,-10,0.1,30
7,950,-10,0.1,35
7,955,-10,0.1,40
7,960,-10,0.1,45
7,965,-10,0.1,50
7,970,-10,0.1,55
7,975,-10,0.1,60
7,980,-10,0.1,65
7,985,-10,0.1,70
7,990,-10,0.1,75
7,995,-10,0.1,80
7,1000,-10,0.1,85
7,1005,-10,0.1,90
7,1010,-10,0.1,95
7,1015,-10,0.1,100
7,1020,-10,0.1,105
7,1025,-10,0.1,110
7,1030,-10,0.1,115
7,1035,-10,0.1,120
7,1040,-10,0.1,125
7,1045,-10,0.1,130
7,1050,-10,0.1,135
7,1055,-10,0.1,140
7,1060,-10,0.1,145
7,1065,-10,0.1,150
7,1070,-10,0.1,155
7,1075,-10,0.1,160
7,1080,-10,0.1,165
7,1085,-10,0.1,170
7,1090,-10,0.1,175
7,1095,-10,0.1,180
7,1100,-10,0.1,185
7,1105,-10,0.1,190
7,1110,-10,0.1,195
7,1115,-10,0.1,200
7,1120,-10,0.1,205
7,1125,-10,0.1,210
8,1130,1,0.15,4
8,1135,1,0.15,9
8,1140,1,0.15,14
8,1145,1,0.15,19
8,1150,1,0.15,24
8,1155,1,0.15,29
8,1160,1,0.15,34
8,1165,1,0.15,39
8,1170,1,0.15,44
8,1175,1,0.15,49
8,1180,1,0.15,54
8,1185,1,0.15,59
8,1190,1,0.15,64
8,1195,1,0.15,69
8,1200,1,0.15,74
8,1205,1,0.15,79
8,1210,1,0.15,84
8,1215,1,0.15,89
8,1220,1,0.15,94
8,1225,1,0.15,99
8,1230,1,0.15,104
8,1235,1,0.15,109
8,1240,1,0.15,114
8,1245,1,0.15,119
8,1250,1,0.15,124
8,1255,1,0.15,129
8,1260,1,0.15,134
8,1265,1,0.15,139
8,1270,1,0.15,144
8,1275,1,0.15,149
8,1280,1,0.15,154
8,1285,1,0.15,159
8,1290,1,0.15,164
8,1295,1,0.15,169
8,1300,1,0.15,174
8,1305,1,0.15,179
8,1310,1,0.15,184
8,1315,1,0.15,189
8,1320,1,0.15,194
9,1325,1,0.2,2
9,1330,1,0.2,7
9,1335,1,0.2,12
9,1340,1,0.2,17
9,1345,1,0.2,22
9,1350,1,0.2,27
9,1355,1,0.2,32
9,1360,1,0.2,37
9,1365,1,0.2,42
9,1370,1,0.2,47
10,1375,-10,0.2,4
10,1380,-10,0.2,9
10,1385,-10,0.2,14
10,1390,-10,0.2,19
10,1395,-10,0.2,24
10,1400,-10,0.2,29
10,1405,-10,0.2,34
10,1410,-10,0.2,39
10,1415,-10,0.2,44
10,1420,-10,0.2,49
10,1425,-10,0.2,54
10,1430,-10,0.2,59
10,1435,-10,0.2,64
10,1440,-10,0.2,69
10,1445,-10,0.2,74
10,1450,-10,0.2,79
10,1455,-10,0.2,84
10,1460,-10,0.2,89
10,1465,-10,0.2,94
10,1470,-10,0.2,99
10,1475,-10,0.2,104
10,1480,-10,0.2,109
10,1485,-10,0.2,114
10,1490,-10,0.2,119
10,1495,-10,0.2,124
10,1500,-10,0.2,129
10,1505,-10,0.2,134
10,1510,-10,0.2,139
10,1515,-10,0.2,144
10,1520,-10,0.2,149
10,1525,-10,0.2,154
10,1530,-10,0.2,159
10,1535,-10,0.2,164
10,1540,-10,0.2,169
10,1545,-10,0.2,174
10,1550,-10,0.2,179
10,1555,-10,0.2,184
10,1560,-10,0.2,189
10,1565,-10,0.2,194
10,1570,-10,0.2,199
10,1575,-10,0.2,204
10,1580,-10,0.2,209
10,1585,-10,0.2,214
11,1590,1,0.25,5
11,1595,1,0.25,10
11,1600,1,0.25,15
11,1605,1,0.25,20
11,1610,1,0.25,25
11,1615,1,0.25,30
12,1620,-10,0.25,3
12,1625,-10,0.25,8
12,1630,-10,0.25,13
12,1635,-10,0.25,18
12,1640,-10,0.25,23
12,1645,-10,0.25,28
12,1650,-10,0.25,33
12,1655,-10,0.25,38
12,1660,-10,0.25,43
12,1665,-10,0.25,48
12,1670,-10,0.25,53
12,1675,-10,0.25,58
12,1680,-10,0.25,63
12,1685,-10,0.25,68
12,1690,-10,0.25,73
12,1695,-10,0.25,78
12,1700,-10,0.25,83
12,1705,-10,0.25,88
12,1710,-10,0.25,93
12,1715,-10,0.25,98
12,1720,-10,0.25,103
12,1725,-10,0.25,108
12,1730,-10,0.25,113
12,1735,-10,0.25,118
12,1740,-10,0.25,123
12,1745,-10,0.25,128
12,1750,-10,0.25,133
12,1755,-10,0.25,138
12,1760,-10,0.25,143
12,1765,-10,0.25,148
12,1770,-10,0.25,153
12,1775,-10,0.25,158
12,1780,-10,0.25,163
12,1785,-10,0.25,168
12,1790,-10,0.25,173
12,1795,-10,0.25,178
12,1800,-10,0.25,183
12,1805,-10,0.25,188
13,1810,0,0.25,2
13,1815,0,0.25,7
13,1820,0,0.25,12
13,1825,0,0.25,17
13,1830,0,0.25,22
13,1835,0,0.25,27
13,1840,0,0.25,32
13,1845,0,0.25,37
13,1850,0,0.25,42
13,1855,0,0.25,47
14,1860,-10,0.25,5
14,1865,-10,0.25,10
14,1870,-10,0.25,15
14,1875,-10,0.25,20
14,1880,-10,0.25,25
14,1885,-10,0.25,30
14,1890,-10,0.25,35
14,1895,-10,0.25,40
14,1900,-10,0.25,45
14,1905,-10,0.25,50
14,1910,-10,0.25,55
14,1915,-10,0.25,60
14,1920,-10,0.25,65
14,1925,-10,0.25,70
14,1930,-10,0.25,75
14,1935,-10,0.25,80
14,1940,-10,0.25,85
14,1945,-10,0.25,90
14,1950,-10,0.25,95
14,1955,-10,0.25,100
14,1960,-10,0.25,105
14,1965,-10,0.25,110
14,1970,-10,0.25,115
14,1975,-10,0.25,120
14,1980,-10,0.25,125
14,1985,-10,0.25,130
14,1990,-10,0.25,135
14,1995,-10,0.25,140
14,2000,-10,0.25,145
14,2005,-10,0.25,150
14,2010,-10,0.25,155
14,2015,-10,0.25,160
14,2020,-10,0.25,165
14,2025,-10,0.25,170
14,2030,-10,0.25,175
14,2035,-10,0.25,180
14,2040,-10,0.25,185
14,2045,-10,0.25,190
14,2050,-10,0.25,195
14,2055,-10,0.25,200
14,2060,-10,0.25,205
14,2065,-10,0.25,210
15,2070,0,0.25,2
15,2075,0,0.25,7
15,2080,0,0.25,12
15,2085,0,0.25,17
15,2090,0,0.25,22
15,2095,0,0.25,27
15,2100,0,0.25,32
15,2105,0,0.25,37
15,2110,0,0.25,42
15,2115,0,0.25,47
15,2120,0,0.25,52
15,2125,0,0.25,57
15,2130,0,0.25,62
15,2135,0,0.25,67
15,2140,0,0.25,72
15,2145,0,0.25,77
15,2150,0,0.25,82
15,2155,0,0.25,87
15,2160,0,0.25,92
15,2165,0,0.25,97
15,2170,0,0.25,102
15,2175,0,0.25,107
15,2180,0,0.25,112
15,2185,0,0.25,117
15,2190,0,0.25,122
15,2195,0,0.25,127
15,2200,0,0.25,132
16,2205,-10,0.25,5
16,2210,-10,0.25,10
16,2215,-10,0.25,15
16,2220,-10,0.25,20
16,2225,-10,0.25,25
16,2230,-10,0.25,30
16,2235,-10,0.25,35
16,2240,-10,0.25,40
17,2245,-10,0.25,2
17,2250,-10,0.25,7
17,2255,-10,0.25,12
17,2260,-10,0.25,17
17,2265,-10,0.25,22
17,2270,-10,0.25,27
17,2275,-10,0.25,32
17,2280,-10,0.25,37
17,2285,-10,0.25,42
17,2290,-10,0.25,47
17,2295,-10,0.25,52
17,2300,-10,0.25,57
17,2305,-10,0.25,62
17,2310,-10,0.25,67
17,2315,-10,0.25,72
17,2320,-10,0.25,77
17,2325,-10,0.25,82
17,2330,-10,0.25,87
17,2335,-10,0.25,92
17,2340,-10,0.25,97
17,2345,-10,0.25,102
17,2350,-10,0.25,107
17,2355,-10,0.25,112
17,2360,-10,0.25,117
17,2365,-10,0.25,122
17,2370,-10,0.25,127
17,2375,-10,0.25,132
17,2380,-10,0.25,137
17,2385,-10,0.25,142
17,2390,-10,0.25,147
17,2395,-10,0.25,152
17,2400,-10,0.25,157
17,2405,-10,0.25,162
17,2410,-10,0.25,167
17,2415,-10,0.25,172
17,2420,-10,0.25,177
17,2425,-10,0.25,182
17,2430,-10,0.25,187
17,2435,-10,0.25,192
17,2440,-10,0.25,197
17,2445,-10,0.25,202
17,2450,-10,0.25,207
17,2455,-10,0.25,212
17,2460,-10,0.25,217
17,2465,-10,0.25,222
17,2470,-10,0.25,227
17,2475,-10,0.25,232
17,2480,-10,0.25,237
17,2485,-10,0.25,242
17,2490,-10,0.25,247
17,2495,-10,0.25,252
17,2500,-10,0.25,257
17,2505,-10,0.25,262
17,2510,-10,0.25,267
17,2515,-10,0.25,272
17,2520,-10,0.25,277
17,2525,-10,0.25,282
17,2530,-10,0.25,287
17,2535,-10,0.25,292
17,2540,-10,0.25,297
18,2545,0,0.25,4
18,2550,0,0.25,9
18,2555,0,0.25,14
18,2560,0,0.25,19
18,2565,0,0.25,24
18,2570,0,0.25,29
18,2575,0,0.25,34
18,2580,0,0.25,39
19,2585,-10,0.25,3
19,2590,-10,0.25,8
19,2595,-10,0.25,13
19,2600,-10,0.25,18
19,2605,-10,0.25,23
20,2610,-10,0.25,3
20,2615,-10,0.25,8
20,2620,-10,0.25,13
20,2625,-10,0.25,18
20,2630,-10,0.25,23
20,2635,-10,0.25,28
20,2640,-10,0.25,33
20,2645,-10,0.25,38
20,2650,-10,0.25,43
20,2655,-10,0.25,48
20,2660,-10,0.25,53
20,2665,-10,0.25,58
20,2670,-10,0.25,63
20,2675,-10,0.25,68
20,2680,-10,0.25,73
20,2685,-10,0.25,78
20,2690,-10,0.25,83
20,2695,-10,0.25,88
20,2700,-10,0.25,93
20,2705,-10,0.25,98
20,2710,-10,0.25,103
20,2715,-10,0.25,108
20,2720,-10,0.25,113
20,2725,-10,0.25,118
20,2730,-10,0.25,123
20,2735,-10,0.25,128
20,2740,-10,0.25,133
20,2745,-10,0.25,138
20,2750,-10,0.25,143
20,2755,-10,0.25,148
20,2760,-10,0.25,153
20,2765,-10,0.25,158
20,2770,-10,0.25,163
20,2775,-10,0.25,168
20,2780,-10,0.25,173
20,2785,-10,0.25,178
20,2790,-10,0.25,183
20,2795,-10,0.25,188
20,2800,-10,0.25,193
21,2805,1,0.3,3
21,2810,1,0.3,8
21,2815,1,0.3,13
21,2820,1,0.3,18
21,2825,1,0.3,23
21,2830,1,0.3,28
22,2835,-10,0.3,4
22,2840,-10,0.3,9
22,2845,-10,0.3,14
22,2850,-10,0.3,19
22,2855,-10,0.3,24
22,2860,-10,0.3,29
22,2865,-10,0.3,34
22,2870,-10,0.3,39
22,2875,-10,0.3,44
22,2880,-10,0.3,49
22,2885,-10,0.3,54
22,2890,-10,0.3,59
22,2895,-10,0.3,64
22,2900,-10,0.3,69
22,2905,-10,0.3,74
22,2910,-10,0.3,79
22,2915,-10,0.3,84
22,2920,-10,0.3,89
22,2925,-10,0.3,94
22,2930,-10,0.3,99
22,2935,-10,0.3,104
22,2940,-10,0.3,109
22,2945,-10,0.3,114
22,2950,-10,0.3,119
22,2955,-10,0.3,124
22,2960,-10,0.3,129
22,2965,-10,0.3,134
22,2970,-10,0.3,139
22,2975,-10,0.3,144
22,2980,-10,0.3,149
22,2985,-10,0.3,154
22,2990,-10,0.3,159
22,2995,-10,0.3,164
22,3000,-10,0.3,169
22,3005,-10,0.3,174
22,3010,-10,0.3,179
22,3015,-10,0.3,184
22,3020,-10,0.3,189
22,3025,-10,0.3,194
22,3030,-10,0.3,199
22,3035,-10,0.3,204
22,3040,-10,0.3,209
22,3045,-10,0.3,214
22,3050,-10,0.3,219
22,3055,-10,0.3,224
