4,430,0,0.0,118
4,435,0,0.0,123
4,440,0,0.0,128
4,445,0,0.0,133
4,450,0,0.0,138
4,455,0,0.0,143
4,460,0,0.0,148
4,465,0,0.0,153
4,470,0,0.0,158
4,475,0,0.0,163
4,480,0,0.0,168
4,485,0,0.0,173
4,490,0,0.0,178
4,495,0,0.0,183
4,500,0,0.0,188
5,505,3,0.05,3
5,510,3,0.05,8
5,515,3,0.05,13
5,520,3,0.05,18
5,525,3,0.05,23
5,530,3,0.05,28
5,535,3,0.05,33
5,540,3,0.05,38
5,545,3,0.05,43
5,550,3,0.05,48
5,555,3,0.05,53
5,560,3,0.05,58
5,565,3,0.05,63
5,570,3,0.05,68
5,575,3,0.05,73
5,580,3,0.05,78
5,585,3,0.05,83
5,590,3,0.05,88
5,595,3,0.05,93
5,600,3,0.05,98
5,605,3,0.05,103
5,610,3,0.05,108
5,615,3,0.05,113
5,620,3,0.05,118
5,625,3,0.05,123
5,630,3,0.05,128
5,635,3,0.05,133
5,640,3,0.05,138
5,645,3,0.05,143
5,650,3,0.05,148
5,655,3,0.05,153
5,660,3,0.05,158
5,665,3,0.05,163
5,670,3,0.05,168
5,675,3,0.05,173
5,680,3,0.05,178
5,685,3,0.05,183
5,690,3,0.05,188
5,695,3,0.05,193
6,700,3,0.1,1
6,705,3,0.1,6
6,710,3,0.1,11
6,715,3,0.1,16
6,720,3,0.1,21
6,725,3,0.1,26
7,730,-3,0.1,4
7,735,-3,0.1,9
7,740,-3,0.1,14
7,745,-3,0.1,19
7,750,-3,0.1,24
7,755,-3,0.1,29
7,760,-3,0.1,34
7,765,-3,0.1,39
7,770,-3,0.1,44
7,775,-3,0.1,49
7,780,-3,0.1,54
7,785,-3,0.1,59
7,790,-3,0.1,64
7,795,-3,0.1,69
7,800,-3,0.1,74
7,805,-3,0.1,79
7,810,-3,0.1,84
7,815,-3,0.1,89
7,820,-3,0.1,94
7,825,-3,0.1,99
7,830,-3,0.1,104
7,835,-3,0.1,109
7,840,-3,0.1,114
7,845,-3,0.1,119
7,850,-3,0.1,124
7,855,-3,0.1,129
7,860,-3,0.1,134
7,865,-3,0.1,139
7,870,-3,0.1,144
7,875,-3,0.1,149
7,880,-3,0.1,154
7,885,-3,0.1,159
7,890,-3,0.1,164
7,895,-3,0.1,169
7,900,-3,0.1,174
7,905,-3,0.1,179
7,910,-3,0.1,184
7,915,-3,0.1,189
7,920,-3,0.1,194
7,925,-3,0.1,199
7,930,-3,0.1,204
7,935,-3,0.1,209
7,940,-3,0.1,214
8,945,0,0.1,4
8,950,0,0.1,9
8,955,0,0.1,14
8,960,0,0.1,19
8,965,0,0.1,24
8,970,0,0.1,29
8,975,0,0.1,34
8,980,0,0.1,39
8,985,0,0.1,44
8,990,0,0.1,49
8,995,0,0.1,54
9,1000,-3,0.1,3
9,1005,-3,0.1,8
9,1010,-3,0.1,13
9,1015,-3,0.1,18
9,1020,-3,0.1,23
9,1025,-3,0.1,28
9,1030,-3,0.1,33
9,1035,-3,0.1,38
9,1040,-3,0.1,43
9,1045,-3,0.1,48
9,1050,-3,0.1,53
9,1055,-3,0.1,58
9,1060,-3,0.1,63
9,1065,-3,0.1,68
9,1070,-3,0.1,73
9,1075,-3,0.1,78
9,1080,-3,0.1,83
9,1085,-3,0.1,88
9,1090,-3,0.1,93
9,1095,-3,0.1,98
9,1100,-3,0.1,103
9,1105,-3,0.1,108
9,1110,-3,0.1,113
9,1115,-3,0.1,118
9,1120,-3,0.1,123
9,1125,-3,0.1,128
9,1130,-3,0.1,133
9,1135,-3,0.1,138
9,1140,-3,0.1,143
9,1145,-3,0.1,148
9,1150,-3,0.1,153
9,1155,-3,0.1,158
9,1160,-3,0.1,163
9,1165,-3,0.1,168
9,1170,-3,0.1,173
9,1175,-3,0.1,178
9,1180,-3,0.1,183
9,1185,-3,0.1,188
9,1190,-3,0.1,193
9,1195,-3,0.1,198
9,1200,-3,0.1,203
9,1205,-3,0.1,208
9,1210,-3,0.1,213
10,1215,3,0.15,1
10,1220,3,0.15,6
10,1225,3,0.15,11
10,1230,3,0.15,16
10,1235,3,0.15,21
10,1240,3,0.15,26
10,1245,3,0.15,31
10,1250,3,0.15,36
10,1255,3,0.15,41
10,1260,3,0.15,46
10,1265,3,0.15,51
10,1270,3,0.15,56
10,1275,3,0.15,61
10,1280,3,0.15,66
10,1285,3,0.15,71
10,1290,3,0.15,76
10,1295,3,0.15,81
10,1300,3,0.15,86
10,1305,3,0.15,91
10,1310,3,0.15,96
10,1315,3,0.15,101
10,1320,3,0.15,106
10,1325,3,0.15,111
10,1330,3,0.15,116
10,1335,3,0.15,121
10,1340,3,0.15,126
10,1345,3,0.15,131
10,1350,3,0.15,136
10,1355,3,0.15,141
10,1360,3,0.15,146
10,1365,3,0.15,151
10,1370,3,0.15,156
10,1375,3,0.15,161
10,1380,3,0.15,166
10,1385,3,0.15,171
10,1390,3,0.15,176
10,1395,3,0.15,181
10,1400,3,0.15,186
10,1405,3,0.15,191
11,1410,3,0.2,1
11,1415,3,0.2,6
11,1420,3,0.2,11
11,1425,3,0.2,16
11,1430,3,0.2,21
11,1435,3,0.2,26
11,1440,3,0.2,31
11,1445,3,0.2,36
11,1450,3,0.2,41
11,1455,3,0.2,46
11,1460,3,0.2,51
11,1465,3,0.2,56
11,1470,3,0.2,61
11,1475,3,0.2,66
11,1480,3,0.2,71
11,1485,3,0.2,76
11,1490,3,0.2,81
11,1495,3,0.2,86
11,1500,3,0.2,91
11,1505,3,0.2,96
11,1510,3,0.2,101
11,1515,3,0.2,106
11,1520,3,0.2,111
11,1525,3,0.2,116
11,1530,3,0.2,121
11,1535,3,0.2,126
11,1540,3,0.2,131
11,1545,3,0.2,136
11,1550,3,0.2,141
11,1555,3,0.2,146
11,1560,3,0.2,151
11,1565,3,0.2,156
11,1570,3,0.2,161
11,1575,3,0.2,166
11,1580,3,0.2,171
11,1585,3,0.2,176
11,1590,3,0.2,181
11,1595,3,0.2,186
11,1600,3,0.2,191
11,1605,3,0.2,196
11,1610,3,0.2,201
12,1615,0,0.2,1
12,1620,0,0.2,6
12,1625,0,0.2,11
12,1630,0,0.2,16
12,1635,0,0.2,21
12,1640,0,0.2,26
12,1645,0,0.2,31
12,1650,0,0.2,36
12,1655,0,0.2,41
12,1660,0,0.2,46
12,1665,0,0.2,51
12,1670,0,0.2,56
12,1675,0,0.2,61
12,1680,0,0.2,66
12,1685,0,0.2,71
12,1690,0,0.2,76
12,1695,0,0.2,81
12,1700,0,0.2,86
12,1705,0,0.2,91
12,1710,0,0.2,96
12,1715,0,0.2,101
12,1720,0,0.2,106
12,1725,0,0.2,111
12,1730,0,0.2,116
12,1735,0,0.2,121
12,1740,0,0.2,126
12,1745,0,0.2,131
12,1750,0,0.2,136
12,1755,0,0.2,141
12,1760,0,0.2,146
12,1765,0,0.2,151
12,1770,0,0.2,156
12,1775,0,0.2,161
12,1780,0,0.2,166
12,1785,0,0.2,171
12,1790,0,0.2,176
12,1795,0,0.2,181
12,1800,0,0.2,186
12,1805,0,0.2,191
12,1810,0,0.2,196
13,1815,3,0.25,5
13,1820,3,0.25,10
13,1825,3,0.25,15
13,1830,3,0.25,20
13,1835,3,0.25,25
13,1840,3,0.25,30
13,1845,3,0.25,35
13,1850,3,0.25,40
13,1855,3,0.25,45
13,1860,3,0.25,50
13,1865,3,0.25,55
13,1870,3,0.25,60
13,1875,3,0.25,65
13,1880,3,0.25,70
13,1885,3,0.25,75
13,1890,3,0.25,80
13,1895,3,0.25,85
13,1900,3,0.25,90
13,1905,3,0.25,95
13,1910,3,0.25,100
13,1915,3,0.25,105
13,1920,3,0.25,110
13,1925,3,0.25,115
13,1930,3,0.25,120
13,1935,3,0.25,125
13,1940,3,0.25,130
13,1945,3,0.25,135
13,1950,3,0.25,140
13,1955,3,0.25,145
13,1960,3,0.25,150
13,1965,3,0.25,155
13,1970,3,0.25,160
13,1975,3,0.25,165
13,1980,3,0.25,170
13,1985,3,0.25,175
13,1990,3,0.25,180
13,1995,3,0.25,185
13,2000,3,0.25,190
13,2005,3,0.25,195
13,2010,3,0.25,200
13,2015,3,0.25,205
13,2020,3,0.25,210
14,2025,0,0.25,4
14,2030,0,0.25,9
14,2035,0,0.25,14
14,2040,0,0.25,19
14,2045,0,0.25,24
14,2050,0,0.25,29
14,2055,0,0.25,34
14,2060,0,0.25,39
14,2065,0,0.25,44
14,2070,0,0.25,49
14,2075,0,0.25,54
14,2080,0,0.25,59
14,2085,0,0.25,64
14,2090,0,0.25,69
14,2095,0,0.25,74
14,2100,0,0.25,79
14,2105,0,0.25,84
14,2110,0,0.25,89
14,2115,0,0.25,94
14,2120,0,0.25,99
14,2125,0,0.25,104
14,2130,0,0.25,109
14,2135,0,0.25,114
14,2140,0,0.25,119
14,2145,0,0.25,124
14,2150,0,0.25,129
14,2155,0,0.25,134
14,2160,0,0.25,139
14,2165,0,0.25,144
14,2170,0,0.25,149
14,2175,0,0.25,154
14,2180,0,0.25,159
14,2185,0,0.25,164
14,2190,0,0.25,169
14,2195,0,0.25,174
14,2200,0,0.25,179
14,2205,0,0.25,184
14,2210,0,0.25,189
14,2215,0,0.25,194
14,2220,0,0.25,199
14,2225,0,0.25,204
14,2230,0,0.25,209
15,2235,0,0.25,4
15,2240,0,0.25,9
15,2245,0,0.25,14
15,2250,0,0.25,19
15,2255,0,0.25,24
15,2260,0,0.25,29
15,2265,0,0.25,34
16,2270,-3,0.25,3
16,2275,-3,0.25,8
16,2280,-3,0.25,13
16,2285,-3,0.25,18
16,2290,-3,0.25,23
16,2295,-3,0.25,28
16,2300,-3,0.25,33
16,2305,-3,0.25,38
16,2310,-3,0.25,43
16,2315,-3,0.25,48
16,2320,-3,0.25,53
16,2325,-3,0.25,58
16,2330,-3,0.25,63
16,2335,-3,0.25,68
16,2340,-3,0.25,73
16,2345,-3,0.25,78
16,2350,-3,0.25,83
16,2355,-3,0.25,88
16,2360,-3,0.25,93
16,2365,-3,0.25,98
16,2370,-3,0.25,103
16,2375,-3,0.25,108
16,2380,-3,0.25,113
16,2385,-3,0.25,118
16,2390,-3,0.25,123
16,2395,-3,0.25,128
16,2400,-3,0.25,133
16,2405,-3,0.25,138
16,2410,-3,0.25,143
16,2415,-3,0.25,148
16,2420,-3,0.25,153
16,2425,-3,0.25,158
16,2430,-3,0.25,163
16,2435,-3,0.25,168
16,2440,-3,0.25,173
16,2445,-3,0.25,178
16,2450,-3,0.25,183
16,2455,-3,0.25,188
16,2460,-3,0.25,193
16,2465,-3,0.25,198
16,2470,-3,0.25,203
17,2475,0,0.25,4
17,2480,0,0.25,9
17,2485,0,0.25,14
17,2490,0,0.25,19
17,2495,0,0.25,24
17,2500,0,0.25,29
18,2505,-3,0.25,2
18,2510,-3,0.25,7
18,2515,-3,0.25,12
18,2520,-3,0.25,17
18,2525,-3,0.25,22
18,2530,-3,0.25,27
18,2535,-3,0.25,32
18,2540,-3,0.25,37
18,2545,-3,0.25,42
18,2550,-3,0.25,47
18,2555,-3,0.25,52
18,2560,-3,0.25,57
18,2565,-3,0.25,62
18,2570,-3,0.25,67
18,2575,-3,0.25,72
18,2580,-3,0.25,77
18,2585,-3,0.25,82
18,2590,-3,0.25,87
18,2595,-3,0.25,92
18,2600,-3,0.25,97
18,2605,-3,0.25,102
18,2610,-3,0.25,107
18,2615,-3,0.25,112
18,2620,-3,0.25,117
18,2625,-3,0.25,122
18,2630,-3,0.25,127
18,2635,-3,0.25,132
18,2640,-3,0.25,137
18,2645,-3,0.25,142
18,2650,-3,0.25,147
18,2655,-3,0.25,152
18,2660,-3,0.25,157
18,2665,-3,0.25,162
18,2670,-3,0.25,167
18,2675,-3,0.25,172
18,2680,-3,0.25,177
18,2685,-3,0.25,182
18,2690,-3,0.25,187
18,2695,-3,0.25,192
18,2700,-3,0.25,197
18,2705,-3,0.25,202
18,2710,-3,0.25,207
19,2715,0,0.25,4
19,2720,0,0.25,9
19,2725,0,0.25,14
19,2730,0,0.25,19
19,2735,0,0.25,24
19,2740,0,0.25,29
19,2745,0,0.25,34
19,2750,0,0.25,39
19,2755,0,0.25,44
19,2760,0,0.25,49
19,2765,0,0.25,54
19,2770,0,0.25,59
19,2775,0,0.25,64
19,2780,0,0.25,69
19,2785,0,0.25,74
19,2790,0,0.25,79
19,2795,0,0.25,84
19,2800,0,0.25,89
19,2805,0,0.25,94
19,2810,0,0.25,99
19,2815,0,0.25,104
19,2820,0,0.25,109
19,2825,0,0.25,114
19,2830,0,0.25,119
19,2835,0,0.25,124
19,2840,0,0.25,129
19,2845,0,0.25,134
19,2850,0,0.25,139
19,2855,0,0.25,144
19,2860,0,0.25,149
19,2865,0,0.25,154
19,2870,0,0.25,159
19,2875,0,0.25,164
19,2880,0,0.25,169
19,2885,0,0.25,174
19,2890,0,0.25,179
19,2895,0,0.25,184
19,2900,0,0.25,189
19,2905,0,0.25,194
19,2910,0,0.25,199
19,2915,0,0.25,204
19,2920,0,0.25,209
19,2925,0,0.25,214
19,2930,0,0.25,219
19,2935,0,0.25,224
20,2940,0,0.25,2
20,2945,0,0.25,7
20,2950,0,0.25,12
20,2955,0,0.25,17
20,2960,0,0.25,22
21,2965,-3,0.25,4
21,2970,-3,0.25,9
21,2975,-3,0.25,14
21,2980,-3,0.25,19
21,2985,-3,0.25,24
21,2990,-3,0.25,29
21,2995,-3,0.25,34
21,3000,-3,0.25,39
21,3005,-3,0.25,44
21,3010,-3,0.25,49
21,3015,-3,0.25,54
21,3020,-3,0.25,59
21,3025,-3,0.25,64
21,3030,-3,0.25,69
21,3035,-3,0.25,74
21,3040,-3,0.25,79
21,3045,-3,0.25,84
21,3050,-3,0.25,89
21,3055,-3,0.25,94
21,3060,-3,0.25,99
21,3065,-3,0.25,104
21,3070,-3,0.25,109
21,3075,-3,0.25,114
21,3080,-3,0.25,119
21,3085,-3,0.25,124
21,3090,-3,0.25,129
21,3095,-3,0.25,134
21,3100,-3,0.25,139
21,3105,-3,0.25,144
21,3110,-3,0.25,149
21,3115,-3,0.25,154
21,3120,-3,0.25,159
21,3125,-3,0.25,164
21,3130,-3,0.25,169
21,3135,-3,0.25,174
21,3140,-3,0.25,179
21,3145,-3,0.25,184
21,3150,-3,0.25,189
21,3155,-3,0.25,194
21,3160,-3,0.25,199
21,3165,-3,0.25,204
21,3170,-3,0.25,209
22,3175,0,0.25,1
22,3180,0,0.25,6
22,3185,0,0.25,11
22,3190,0,0.25,16
22,3195,0,0.25,21
22,3200,0,0.25,26
22,3205,0,0.25,31
22,3210,0,0.25,36
22,3215,0,0.25,41
23,3220,-3,0.25,5
23,3225,-3,0.25,10
23,3230,-3,0.25,15
23,3235,-3,0.25,20
23,3240,-3,0.25,25
23,3245,-3,0.25,30
23,3250,-3,0.25,35
23,3255,-3,0.25,40
23,3260,-3,0.25,45
23,3265,-3,0.25,50
23,3270,-3,0.25,55
23,3275,-3,0.25,60
23,3280,-3,0.25,65
23,3285,-3,0.25,70
23,3290,-3,0.25,75
23,3295,-3,0.25,80
23,3300,-3,0.25,85
23,3305,-3,0.25,90
23,3310,-3,0.25,95
23,3315,-3,0.25,100
23,3320,-3,0.25,105
23,3325,-3,0.25,110
23,3330,-3,0.25,115
23,3335,-3,0.25,120
23,3340,-3,0.25,125
23,3345,-3,0.25,130
23,3350,-3,0.25,135
23,3355,-3,0.25,140
23,3360,-3,0.25,145
23,3365,-3,0.25,150
23,3370,-3,0.25,155
23,3375,-3,0.25,160
23,3380,-3,0.25,165
23,3385,-3,0.25,170
23,3390,-3,0.25,175
23,3395,-3,0.25,180
23,3400,-3,0.25,185
23,3405,-3,0.25,190
23,3410,-3,0.25,195
23,3415,-3,0.25,200
24,3420,3,0.3,1
24,3425,3,0.3,6
24,3430,3,0.3,11
24,3435,3,0.3,16
24,3440,3,0.3,21
24,3445,3,0.3,26
24,3450,3,0.3,31
24,3455,3,0.3,36
24,3460,3,0.3,41
24,3465,3,0.3,46
25,3470,-3,0.25,5
25,3475,-3,0.25,10
25,3480,-3,0.25,15
25,3485,-3,0.25,20
25,3490,-3,0.25,25
25,3495,-3,0.25,30
25,3500,-3,0.25,35
25,3505,-3,0.25,40
25,3510,-3,0.25,45
25,3515,-3,0.25,50
25,3520,-3,0.25,55
25,3525,-3,0.25,60
25,3530,-3,0.25,65
25,3535,-3,0.25,70
25,3540,-3,0.25,75
25,3545,-3,0.25,80
25,3550,-3,0.25,85
25,3555,-3,0.25,90
25,3560,-3,0.25,95
25,3565,-3,0.25,100
25,3570,-3,0.25,105
25,3575,-3,0.25,110
25,3580,-3,0.25,115
25,3585,-3,0.25,120
25,3590,-3,0.25,125
25,3595,-3,0.25,130
25,3600,-3,0.25,135
25,3605,-3,0.25,140
25,3610,-3,0.25,145
25,3615,-3,0.25,150
25,3620,-3,0.25,155
25,3625,-3,0.25,160
25,3630,-3,0.25,165
25,3635,-3,0.25,170
25,3640,-3,0.25,175
25,3645,-3,0.25,180
25,3650,-3,0.25,185
26,3655,0,0.2,2
26,3660,0,0.2,7
26,3665,0,0.2,12
26,3670,0,0.2,17
26,3675,0,0.2,22
26,3680,0,0.2,27
26,3685,0,0.2,32
26,3690,0,0.2,37
26,3695,0,0.2,42
26,3700,0,0.2,47
26,3705,0,0.2,52
26,3710,0,0.2,57
26,3715,0,0.2,62
26,3720,0,0.2,67
26,3725,0,0.2,72
26,3730,0,0.2,77
26,3735,0,0.2,82
26,3740,0,0.2,87
26,3745,0,0.2,92
26,3750,0,0.2,97
26,3755,0,0.2,102
26,3760,0,0.2,107
26,3765,0,0.2,112
26,3770,0,0.2,117
26,3775,0,0.2,122
26,3780,0,0.2,127
26,3785,0,0.2,132
26,3790,0,0.2,137
26,3795,0,0.2,142
26,3800,0,0.2,147
26,3805,0,0.2,152
26,3810,0,0.2,157
26,3815,0,0.2,162
26,3820,0,0.2,167
26,3825,0,0.2,172
26,3830,0,0.2,177
26,3835,0,0.2,182
26,3840,0,0.2,187
27,3845,3,0.25,1
27,3850,3,0.25,6
27,3855,3,0.25,11
27,3860,3,0.25,16
27,3865,3,0.25,21
27,3870,3,0.25,26
27,3875,3,0.25,31
27,3880,3,0.25,36
27,3885,3,0.25,41
27,3890,3,0.25,46
27,3895,3,0.25,51
27,3900,3,0.25,56
27,3905,3,0.25,61
27,3910,3,0.25,66
27,3915,3,0.25,71
27,3920,3,0.25,76
27,3925,3,0.25,81
27,3930,3,0.25,86
27,3935,3,0.25,91
27,3940,3,0.25,96
27,3945,3,0.25,101
27,3950,3,0.25,106
27,3955,3,0.25,111
27,3960,3,0.25,116
27,3965,3,0.25,121
27,3970,3,0.25,126
27,3975,3,0.25,131
27,3980,3,0.25,136
27,3985,3,0.25,141
27,3990,3,0.25,146
27,3995,3,0.25,151
27,4000,3,0.25,156
27,4005,3,0.25,161
27,4010,3,0.25,166
27,4015,3,0.25,171
27,4020,3,0.25,176
27,4025,3,0.25,181
27,4030,3,0.25,186
27,4035,3,0.25,191
27,4040,3,0.25,196
28,4045,0,0.25,1
28,4050,0,0.25,6
28,4055,0,0.25,11
28,4060,0,0.25,16
28,4065,0,0.25,21
28,4070,0,0.25,26
28,4075,0,0.25,31
28,4080,0,0.25,36
28,4085,0,0.25,41
28,4090,0,0.25,46
28,4095,0,0.25,51
28,4100,0,0.25,56
28,4105,0,0.25,61
28,4110,0,0.25,66
28,4115,0,0.25,71
28,4120,0,0.25,76
28,4125,0,0.25,81
28,4130,0,0.25,86
28,4135,0,0.25,91
28,4140,0,0.25,96
28,4145,0,0.25,101
28,4150,0,0.25,106
28,4155,0,0.25,111
28,4160,0,0.25,116
28,4165,0,0.25,121
28,4170,0,0.25,126
28,4175,0,0.25,131
28,4180,0,0.25,136
28,4185,0,0.25,141
28,4190,0,0.25,146
28,4195,0,0.25,151
28,4200,0,0.25,156
28,4205,0,0.25,161
28,4210,0,0.25,166
28,4215,0,0.25,171
28,4220,0,0.25,176
28,4225,0,0.25,181
28,4230,0,0.25,186
28,4235,0,0.25,191
28,4240,0,0.25,196
28,4245,0,0.25,201
28,4250,0,0.25,206
29,4255,0,0.25,2
29,4260,0,0.25,7
29,4265,0,0.25,12
29,4270,0,0.25,17
29,4275,0,0.25,22
29,4280,0,0.25,27
29,4285,0,0.25,32
29,4290,0,0.25,37
29,4295,0,0.25,42
29,4300,0,0.25,47
29,4305,0,0.25,52
29,4310,0,0.25,57
29,4315,0,0.25,62
29,4320,0,0.25,67
29,4325,0,0.25,72
29,4330,0,0.25,77
29,4335,0,0.25,82
29,4340,0,0.25,87
29,4345,0,0.25,92
29,4350,0,0.25,97
29,4355,0,0.25,102
29,4360,0,0.25,107
29,4365,0,0.25,112
29,4370,0,0.25,117
29,4375,0,0.25,122
29,4380,0,0.25,127
29,4385,0,0.25,132
29,4390,0,0.25,137
29,4395,0,0.25,142
29,4400,0,0.25,147
29,4405,0,0.25,152
29,4410,0,0.25,157
29,4415,0,0.25,162
29,4420,0,0.25,167
29,4425,0,0.25,172
30,4430,3,0.25,5
30,4435,3,0.25,10
30,4440,3,0.25,15
30,4445,3,0.25,20
30,4450,3,0.25,25
30,4455,3,0.25,30
30,4460,3,0.25,35
30,4465,3,0.25,40
30,4470,3,0.25,45
30,4475,3,0.25,50
30,4480,3,0.25,55
30,4485,3,0.25,60
30,4490,3,0.25,65
30,4495,3,0.25,70
30,4500,3,0.25,75
30,4505,3,0.25,80
30,4510,3,0.25,85
30,4515,3,0.25,90
30,4520,3,0.25,95
30,4525,3,0.25,100
30,4530,3,0.25,105
30,4535,3,0.25,110
30,4540,3,0.25,115
30,4545,3,0.25,120
30,4550,3,0.25,125
30,4555,3,0.25,130
30,4560,3,0.25,135
30,4565,3,0.25,140
30,4570,3,0.25,145
30,4575,3,0.25,150
30,4580,3,0.25,155
30,4585,3,0.25,160
30,4590,3,0.25,165
30,4595,3,0.25,170
30,4600,3,0.25,175
30,4605,3,0.25,180
30,4610,3,0.25,185
31,4615,0,0.2,2
31,4620,0,0.2,7
31,4625,0,0.2,12
31,4630,0,0.2,17
31,4635,0,0.2,22
31,4640,0,0.2,27
31,4645,0,0.2,32
31,4650,0,0.2,37
31,4655,0,0.2,42
31,4660,0,0.2,47
31,4665,0,0.2,52
31,4670,0,0.2,57
31,4675,0,0.2,62
31,4680,0,0.2,67
31,4685,0,0.2,72
31,4690,0,0.2,77
31,4695,0,0.2,82
31,4700,0,0.2,87
31,4705,0,0.2,92
31,4710,0,0.2,97
31,4715,0,0.2,102
31,4720,0,0.2,107
31,4725,0,0.2,112
31,4730,0,0.2,117
31,4735,0,0.2,122
31,4740,0,0.2,127
31,4745,0,0.2,132
31,4750,0,0.2,137
31,4755,0,0.2,142
31,4760,0,0.2,147
31,4765,0,0.2,152
31,4770,0,0.2,157
31,4775,0,0.2,162
31,4780,0,0.2,167
31,4785,0,0.2,172
31,4790,0,0.2,177
31,4795,0,0.2,182
31,4800,0,0.2,187
31,4805,0,0.2,192
31,4810,0,0.2,197
32,4815,0,0.2,1
32,4820,0,0.2,6
32,4825,0,0.2,11
32,4830,0,0.2,16
32,4835,0,0.2,21
32,4840,0,0.2,26
32,4845,0,0.2,31
32,4850,0,0.2,36
32,4855,0,0.2,41
33,4860,-3,0.15,3
33,4865,-3,0.15,8
33,4870,-3,0.15,13
33,4875,-3,0.15,18
33,4880,-3,0.15,23
33,4885,-3,0.15,28
33,4890,-3,0.15,33
33,4895,-3,0.15,38
33,4900,-3,0.15,43
33,4905,-3,0.15,48
33,4910,-3,0.15,53
33,4915,-3,0.15,58
33,4920,-3,0.15,63
33,4925,-3,0.15,68
33,4930,-3,0.15,73
33,4935,-3,0.15,78
33,4940,-3,0.15,83
33,4945,-3,0.15,88
33,4950,-3,0.15,93
33,4955,-3,0.15,98
33,4960,-3,0.15,103
33,4965,-3,0.15,108
33,4970,-3,0.15,113
33,4975,-3,0.15,118
33,4980,-3,0.15,123
33,4985,-3,0.15,128
33,4990,-3,0.15,133
33,4995,-3,0.15,138
33,5000,-3,0.15,143
33,5005,-3,0.15,148
33,5010,-3,0.15,153
33,5015,-3,0.15,158
33,5020,-3,0.15,163
33,5025,-3,0.15,168
33,5030,-3,0.15,173
33,5035,-3,0.15,178
33,5040,-3,0.15,183
33,5045,-3,0.15,188
33,5050,-3,0.15,193
34,5055,0,0.15,3
34,5060,0,0.15,8
34,5065,0,0.15,13
34,5070,0,0.15,18
34,5075,0,0.15,23
34,5080,0,0.15,28
34,5085,0,0.15,33
34,5090,0,0.15,38
34,5095,0,0.15,43
34,5100,0,0.15,48
34,5105,0,0.15,53
34,5110,0,0.15,58
34,5115,0,0.15,63
34,5120,0,0.15,68
34,5125,0,0.15,73
34,5130,0,0.15,78
34,5135,0,0.15,83
34,5140,0,0.15,88
34,5145,0,0.15,93
34,5150,0,0.15,98
34,5155,0,0.15,103
34,5160,0,0.15,108
34,5165,0,0.15,113
34,5170,0,0.15,118
34,5175,0,0.15,123
35,5180,0,0.15,3
35,5185,0,0.15,8
35,5190,0,0.15,13
35,5195,0,0.15,18
35,5200,0,0.15,23
35,5205,0,0.15,28
35,5210,0,0.15,33
36,5215,-3,0.15,2
36,5220,-3,0.15,7
36,5225,-3,0.15,12
36,5230,-3,0.15,17
36,5235,-3,0.15,22
36,5240,-3,0.15,27
36,5245,-3,0.15,32
36,5250,-3,0.15,37
36,5255,-3,0.15,42
36,5260,-3,0.15,47
36,5265,-3,0.15,52
36,5270,-3,0.15,57
36,5275,-3,0.15,62
36,5280,-3,0.15,67
36,5285,-3,0.15,72
36,5290,-3,0.15,77
36,5295,-3,0.15,82
36,5300,-3,0.15,87
