5,430,1,0.05,101
5,435,1,0.05,106
5,440,1,0.05,111
5,445,1,0.05,116
5,450,1,0.05,121
5,455,1,0.05,126
5,460,1,0.05,131
5,465,1,0.05,136
5,470,1,0.05,141
5,475,1,0.05,146
5,480,1,0.05,151
5,485,1,0.05,156
5,490,1,0.05,161
5,495,1,0.05,166
5,500,1,0.05,171
5,505,1,0.05,176
5,510,1,0.05,181
5,515,1,0.05,186
5,520,1,0.05,191
5,525,1,0.05,196
5,530,1,0.05,201
5,535,1,0.05,206
5,540,1,0.05,211
5,545,1,0.05,216
6,550,0,0.05,3
6,555,0,0.05,8
6,560,0,0.05,13
6,565,0,0.05,18
6,570,0,0.05,23
6,575,0,0.05,28
6,580,0,0.05,33
6,585,0,0.05,38
6,590,0,0.05,43
6,595,0,0.05,48
6,600,0,0.05,53
6,605,0,0.05,58
6,610,0,0.05,63
6,615,0,0.05,68
6,620,0,0.05,73
6,625,0,0.05,78
6,630,0,0.05,83
6,635,0,0.05,88
6,640,0,0.05,93
6,645,0,0.05,98
6,650,0,0.05,103
6,655,0,0.05,108
6,660,0,0.05,113
6,665,0,0.05,118
6,670,0,0.05,123
6,675,0,0.05,128
6,680,0,0.05,133
6,685,0,0.05,138
6,690,0,0.05,143
6,695,0,0.05,148
6,700,0,0.05,153
6,705,0,0.05,158
6,710,0,0.05,163
6,715,0,0.05,168
6,720,0,0.05,173
6,725,0,0.05,178
6,730,0,0.05,183
6,735,0,0.05,188
6,740,0,0.05,193
6,745,0,0.05,198
6,750,0,0.05,203
6,755,0,0.05,208
6,760,0,0.05,213
6,765,0,0.05,218
6,770,0,0.05,223
7,775,1,0.1,2
7,780,1,0.1,7
7,785,1,0.1,12
7,790,1,0.1,17
7,795,1,0.1,22
7,800,1,0.1,27
7,805,1,0.1,32
7,810,1,0.1,37
7,815,1,0.1,42
7,820,1,0.1,47
7,825,1,0.1,52
7,830,1,0.1,57
7,835,1,0.1,62
7,840,1,0.1,67
7,845,1,0.1,72
7,850,1,0.1,77
7,855,1,0.1,82
7,860,1,0.1,87
7,865,1,0.1,92
7,870,1,0.1,97
7,875,1,0.1,102
7,880,1,0.1,107
7,885,1,0.1,112
7,890,1,0.1,117
7,895,1,0.1,122
7,900,1,0.1,127
7,905,1,0.1,132
7,910,1,0.1,137
7,915,1,0.1,142
7,920,1,0.1,147
7,925,1,0.1,152
7,930,1,0.1,157
7,935,1,0.1,162
7,940,1,0.1,167
7,945,1,0.1,172
7,950,1,0.1,177
7,955,1,0.1,182
7,960,1,0.1,187
7,965,1,0.1,192
7,970,1,0.1,197
7,975,1,0.1,202
7,980,1,0.1,207
7,985,1,0.1,212
7,990,1,0.1,217
7,995,1,0.1,222
7,1000,1,0.1,227
7,1005,1,0.1,232
7,1010,1,0.1,237
7,1015,1,0.1,242
7,1020,1,0.1,247
7,1025,1,0.1,252
7,1030,1,0.1,257
7,1035,1,0.1,262
7,1040,1,0.1,267
7,1045,1,0.1,272
7,1050,1,0.1,277
7,1055,1,0.1,282
7,1060,1,0.1,287
7,1065,1,0.1,292
8,1070,1,0.15,5
8,1075,1,0.15,10
8,1080,1,0.15,15
8,1085,1,0.15,20
8,1090,1,0.15,25
8,1095,1,0.15,30
8,1100,1,0.15,35
8,1105,1,0.15,40
8,1110,1,0.15,45
8,1115,1,0.15,50
8,1120,1,0.15,55
8,1125,1,0.15,60
8,1130,1,0.15,65
8,1135,1,0.15,70
8,1140,1,0.15,75
8,1145,1,0.15,80
8,1150,1,0.15,85
8,1155,1,0.15,90
8,1160,1,0.15,95
8,1165,1,0.15,100
8,1170,1,0.15,105
8,1175,1,0.15,110
8,1180,1,0.15,115
8,1185,1,0.15,120
8,1190,1,0.15,125
8,1195,1,0.15,130
8,1200,1,0.15,135
8,1205,1,0.15,140
8,1210,1,0.15,145
8,1215,1,0.15,150
8,1220,1,0.15,155
8,1225,1,0.15,160
8,1230,1,0.15,165
8,1235,1,0.15,170
8,1240,1,0.15,175
8,1245,1,0.15,180
8,1250,1,0.15,185
8,1255,1,0.15,190
8,1260,1,0.15,195
8,1265,1,0.15,200
8,1270,1,0.15,205
9,1275,0,0.15,3
9,1280,0,0.15,8
9,1285,0,0.15,13
9,1290,0,0.15,18
9,1295,0,0.15,23
9,1300,0,0.15,28
9,1305,0,0.15,33
9,1310,0,0.15,38
9,1315,0,0.15,43
9,1320,0,0.15,48
9,1325,0,0.15,53
9,1330,0,0.15,58
9,1335,0,0.15,63
9,1340,0,0.15,68
9,1345,0,0.15,73
9,1350,0,0.15,78
9,1355,0,0.15,83
9,1360,0,0.15,88
9,1365,0,0.15,93
9,1370,0,0.15,98
9,1375,0,0.15,103
9,1380,0,0.15,108
9,1385,0,0.15,113
9,1390,0,0.15,118
9,1395,0,0.15,123
9,1400,0,0.15,128
9,1405,0,0.15,133
9,1410,0,0.15,138
9,1415,0,0.15,143
9,1420,0,0.15,148
9,1425,0,0.15,153
9,1430,0,0.15,158
9,1435,0,0.15,163
9,1440,0,0.15,168
9,1445,0,0.15,173
9,1450,0,0.15,178
9,1455,0,0.15,183
9,1460,0,0.15,188
9,1465,0,0.15,193
10,1470,-1,0.15,5
10,1475,-1,0.15,10
10,1480,-1,0.15,15
10,1485,-1,0.15,20
10,1490,-1,0.15,25
10,1495,-1,0.15,30
10,1500,-1,0.15,35
10,1505,-1,0.15,40
10,1510,-1,0.15,45
10,1515,-1,0.15,50
10,1520,-1,0.15,55
10,1525,-1,0.15,60
10,1530,-1,0.15,65
10,1535,-1,0.15,70
10,1540,-1,0.15,75
10,1545,-1,0.15,80
10,1550,-1,0.15,85
10,1555,-1,0.15,90
10,1560,-1,0.15,95
10,1565,-1,0.15,100
10,1570,-1,0.15,105
10,1575,-1,0.15,110
10,1580,-1,0.15,115
10,1585,-1,0.15,120
10,1590,-1,0.15,125
10,1595,-1,0.15,130
10,1600,-1,0.15,135
10,1605,-1,0.15,140
10,1610,-1,0.15,145
10,1615,-1,0.15,150
10,1620,-1,0.15,155
10,1625,-1,0.15,160
10,1630,-1,0.15,165
10,1635,-1,0.15,170
10,1640,-1,0.15,175
10,1645,-1,0.15,180
10,1650,-1,0.15,185
10,1655,-1,0.15,190
10,1660,-1,0.15,195
10,1665,-1,0.15,200
10,1670,-1,0.15,205
10,1675,-1,0.15,210
10,1680,-1,0.15,215
10,1685,-1,0.15,220
10,1690,-1,0.15,225
11,1695,1,0.2,4
11,1700,1,0.2,9
11,1705,1,0.2,14
11,1710,1,0.2,19
11,1715,1,0.2,24
11,1720,1,0.2,29
11,1725,1,0.2,34
11,1730,1,0.2,39
11,1735,1,0.2,44
11,1740,1,0.2,49
11,1745,1,0.2,54
11,1750,1,0.2,59
11,1755,1,0.2,64
11,1760,1,0.2,69
11,1765,1,0.2,74
11,1770,1,0.2,79
11,1775,1,0.2,84
11,1780,1,0.2,89
11,1785,1,0.2,94
11,1790,1,0.2,99
11,1795,1,0.2,104
11,1800,1,0.2,109
11,1805,1,0.2,114
11,1810,1,0.2,119
11,1815,1,0.2,124
11,1820,1,0.2,129
11,1825,1,0.2,134
11,1830,1,0.2,139
11,1835,1,0.2,144
11,1840,1,0.2,149
11,1845,1,0.2,154
11,1850,1,0.2,159
11,1855,1,0.2,164
11,1860,1,0.2,169
11,1865,1,0.2,174
11,1870,1,0.2,179
11,1875,1,0.2,184
11,1880,1,0.2,189
11,1885,1,0.2,194
11,1890,1,0.2,199
11,1895,1,0.2,204
11,1900,1,0.2,209
12,1905,0,0.2,1
12,1910,0,0.2,6
12,1915,0,0.2,11
12,1920,0,0.2,16
12,1925,0,0.2,21
12,1930,0,0.2,26
12,1935,0,0.2,31
12,1940,0,0.2,36
12,1945,0,0.2,41
12,1950,0,0.2,46
12,1955,0,0.2,51
12,1960,0,0.2,56
12,1965,0,0.2,61
12,1970,0,0.2,66
12,1975,0,0.2,71
12,1980,0,0.2,76
12,1985,0,0.2,81
12,1990,0,0.2,86
12,1995,0,0.2,91
12,2000,0,0.2,96
12,2005,0,0.2,101
12,2010,0,0.2,106
12,2015,0,0.2,111
12,2020,0,0.2,116
12,2025,0,0.2,121
12,2030,0,0.2,126
12,2035,0,0.2,131
12,2040,0,0.2,136
12,2045,0,0.2,141
12,2050,0,0.2,146
12,2055,0,0.2,151
12,2060,0,0.2,156
12,2065,0,0.2,161
12,2070,0,0.2,166
12,2075,0,0.2,171
12,2080,0,0.2,176
12,2085,0,0.2,181
12,2090,0,0.2,186
12,2095,0,0.2,191
12,2100,0,0.2,196
12,2105,0,0.2,201
13,2110,0,0.2,4
13,2115,0,0.2,9
13,2120,0,0.2,14
13,2125,0,0.2,19
13,2130,0,0.2,24
13,2135,0,0.2,29
13,2140,0,0.2,34
13,2145,0,0.2,39
13,2150,0,0.2,44
13,2155,0,0.2,49
14,2160,-1,0.2,4
14,2165,-1,0.2,9
14,2170,-1,0.2,14
14,2175,-1,0.2,19
14,2180,-1,0.2,24
14,2185,-1,0.2,29
14,2190,-1,0.2,34
14,2195,-1,0.2,39
14,2200,-1,0.2,44
14,2205,-1,0.2,49
14,2210,-1,0.2,54
14,2215,-1,0.2,59
14,2220,-1,0.2,64
14,2225,-1,0.2,69
14,2230,-1,0.2,74
14,2235,-1,0.2,79
14,2240,-1,0.2,84
14,2245,-1,0.2,89
14,2250,-1,0.2,94
14,2255,-1,0.2,99
14,2260,-1,0.2,104
14,2265,-1,0.2,109
14,2270,-1,0.2,114
14,2275,-1,0.2,119
14,2280,-1,0.2,124
14,2285,-1,0.2,129
14,2290,-1,0.2,134
14,2295,-1,0.2,139
14,2300,-1,0.2,144
14,2305,-1,0.2,149
14,2310,-1,0.2,154
14,2315,-1,0.2,159
14,2320,-1,0.2,164
14,2325,-1,0.2,169
14,2330,-1,0.2,174
14,2335,-1,0.2,179
14,2340,-1,0.2,184
14,2345,-1,0.2,189
14,2350,-1,0.2,194
15,2355,1,0.25,3
15,2360,1,0.25,8
15,2365,1,0.25,13
15,2370,1,0.25,18
15,2375,1,0.25,23
15,2380,1,0.25,28
15,2385,1,0.25,33
15,2390,1,0.25,38
15,2395,1,0.25,43
15,2400,1,0.25,48
15,2405,1,0.25,53
15,2410,1,0.25,58
15,2415,1,0.25,63
15,2420,1,0.25,68
15,2425,1,0.25,73
15,2430,1,0.25,78
15,2435,1,0.25,83
15,2440,1,0.25,88
15,2445,1,0.25,93
15,2450,1,0.25,98
15,2455,1,0.25,103
15,2460,1,0.25,108
15,2465,1,0.25,113
15,2470,1,0.25,118
15,2475,1,0.25,123
15,2480,1,0.25,128
15,2485,1,0.25,133
15,2490,1,0.25,138
15,2495,1,0.25,143
15,2500,1,0.25,148
15,2505,1,0.25,153
15,2510,1,0.25,158
15,2515,1,0.25,163
15,2520,1,0.25,168
15,2525,1,0.25,173
15,2530,1,0.25,178
15,2535,1,0.25,183
15,2540,1,0.25,188
15,2545,1,0.25,193
15,2550,1,0.25,198
15,2555,1,0.25,203
15,2560,1,0.25,208
15,2565,1,0.25,213
15,2570,1,0.25,218
15,2575,1,0.25,223
15,2580,1,0.25,228
15,2585,1,0.25,233
15,2590,1,0.25,238
15,2595,1,0.25,243
15,2600,1,0.25,248
15,2605,1,0.25,253
15,2610,1,0.25,258
15,2615,1,0.25,263
15,2620,1,0.25,268
15,2625,1,0.25,273
15,2630,1,0.25,278
15,2635,1,0.25,283
15,2640,1,0.25,288
15,2645,1,0.25,293
16,2650,1,0.3,5
16,2655,1,0.3,10
16,2660,1,0.3,15
16,2665,1,0.3,20
16,2670,1,0.3,25
17,2675,-1,0.3,3
17,2680,-1,0.3,8
17,2685,-1,0.3,13
17,2690,-1,0.3,18
17,2695,-1,0.3,23
17,2700,-1,0.3,28
17,2705,-1,0.3,33
17,2710,-1,0.3,38
17,2715,-1,0.3,43
17,2720,-1,0.3,48
17,2725,-1,0.3,53
17,2730,-1,0.3,58
17,2735,-1,0.3,63
17,2740,-1,0.3,68
17,2745,-1,0.3,73
17,2750,-1,0.3,78
17,2755,-1,0.3,83
17,2760,-1,0.3,88
17,2765,-1,0.3,93
17,2770,-1,0.3,98
17,2775,-1,0.3,103
17,2780,-1,0.3,108
17,2785,-1,0.3,113
17,2790,-1,0.3,118
17,2795,-1,0.3,123
17,2800,-1,0.3,128
17,2805,-1,0.3,133
17,2810,-1,0.3,138
17,2815,-1,0.3,143
17,2820,-1,0.3,148
17,2825,-1,0.3,153
17,2830,-1,0.3,158
17,2835,-1,0.3,163
17,2840,-1,0.3,168
17,2845,-1,0.3,173
17,2850,-1,0.3,178
17,2855,-1,0.3,183
17,2860,-1,0.3,188
17,2865,-1,0.3,193
17,2870,-1,0.3,198
18,2875,1,0.35,2
18,2880,1,0.35,7
18,2885,1,0.35,12
18,2890,1,0.35,17
18,2895,1,0.35,22
18,2900,1,0.35,27
18,2905,1,0.35,32
18,2910,1,0.35,37
18,2915,1,0.35,42
18,2920,1,0.35,47
18,2925,1,0.35,52
18,2930,1,0.35,57
18,2935,1,0.35,62
18,2940,1,0.35,67
18,2945,1,0.35,72
18,2950,1,0.35,77
18,2955,1,0.35,82
18,2960,1,0.35,87
18,2965,1,0.35,92
18,2970,1,0.35,97
18,2975,1,0.35,102
18,2980,1,0.35,107
18,2985,1,0.35,112
18,2990,1,0.35,117
18,2995,1,0.35,122
18,3000,1,0.35,127
18,3005,1,0.35,132
18,3010,1,0.35,137
18,3015,1,0.35,142
18,3020,1,0.35,147
18,3025,1,0.35,152
18,3030,1,0.35,157
18,3035,1,0.35,162
18,3040,1,0.35,167
18,3045,1,0.35,172
18,3050,1,0.35,177
18,3055,1,0.35,182
18,3060,1,0.35,187
18,3065,1,0.35,192
18,3070,1,0.35,197
19,3075,1,0.4,2
19,3080,1,0.4,7
19,3085,1,0.4,12
19,3090,1,0.4,17
19,3095,1,0.4,22
19,3100,1,0.4,27
19,3105,1,0.4,32
19,3110,1,0.4,37
19,3115,1,0.4,42
19,3120,1,0.4,47
19,3125,1,0.4,52
19,3130,1,0.4,57
19,3135,1,0.4,62
19,3140,1,0.4,67
19,3145,1,0.4,72
19,3150,1,0.4,77
19,3155,1,0.4,82
19,3160,1,0.4,87
19,3165,1,0.4,92
19,3170,1,0.4,97
19,3175,1,0.4,102
19,3180,1,0.4,107
19,3185,1,0.4,112
19,3190,1,0.4,117
19,3195,1,0.4,122
19,3200,1,0.4,127
19,3205,1,0.4,132
19,3210,1,0.4,137
19,3215,1,0.4,142
19,3220,1,0.4,147
19,3225,1,0.4,152
19,3230,1,0.4,157
19,3235,1,0.4,162
19,3240,1,0.4,167
19,3245,1,0.4,172
19,3250,1,0.4,177
19,3255,1,0.4,182
19,3260,1,0.4,187
19,3265,1,0.4,192
19,3270,1,0.4,197
19,3275,1,0.4,202
19,3280,1,0.4,207
20,3285,1,0.45,4
20,3290,1,0.45,9
20,3295,1,0.45,14
20,3300,1,0.45,19
20,3305,1,0.45,24
20,3310,1,0.45,29
20,3315,1,0.45,34
20,3320,1,0.45,39
20,3325,1,0.45,44
21,3330,-1,0.45,4
21,3335,-1,0.45,9
21,3340,-1,0.45,14
21,3345,-1,0.45,19
21,3350,-1,0.45,24
21,3355,-1,0.45,29
21,3360,-1,0.45,34
21,3365,-1,0.45,39
21,3370,-1,0.45,44
21,3375,-1,0.45,49
21,3380,-1,0.45,54
22,3385,-1,0.45,2
22,3390,-1,0.45,7
22,3395,-1,0.45,12
22,3400,-1,0.45,17
22,3405,-1,0.45,22
22,3410,-1,0.45,27
22,3415,-1,0.45,32
22,3420,-1,0.45,37
22,3425,-1,0.45,42
22,3430,-1,0.45,47
22,3435,-1,0.45,52
22,3440,-1,0.45,57
22,3445,-1,0.45,62
22,3450,-1,0.45,67
22,3455,-1,0.45,72
22,3460,-1,0.45,77
22,3465,-1,0.45,82
22,3470,-1,0.45,87
22,3475,-1,0.45,92
22,3480,-1,0.45,97
22,3485,-1,0.45,102
22,3490,-1,0.45,107
22,3495,-1,0.45,112
22,3500,-1,0.45,117
22,3505,-1,0.45,122
22,3510,-1,0.45,127
22,3515,-1,0.45,132
22,3520,-1,0.45,137
22,3525,-1,0.45,142
22,3530,-1,0.45,147
22,3535,-1,0.45,152
22,3540,-1,0.45,157
22,3545,-1,0.45,162
22,3550,-1,0.45,167
22,3555,-1,0.45,172
22,3560,-1,0.45,177
23,3565,0,0.45,4
23,3570,0,0.45,9
23,3575,0,0.45,14
23,3580,0,0.45,19
23,3585,0,0.45,24
23,3590,0,0.45,29
23,3595,0,0.45,34
23,3600,0,0.45,39
23,3605,0,0.45,44
23,3610,0,0.45,49
23,3615,0,0.45,54
23,3620,0,0.45,59
23,3625,0,0.45,64
23,3630,0,0.45,69
23,3635,0,0.45,74
23,3640,0,0.45,79
23,3645,0,0.45,84
23,3650,0,0.45,89
23,3655,0,0.45,94
23,3660,0,0.45,99
23,3665,0,0.45,104
23,3670,0,0.45,109
23,3675,0,0.45,114
23,3680,0,0.45,119
23,3685,0,0.45,124
23,3690,0,0.45,129
23,3695,0,0.45,134
23,3700,0,0.45,139
23,3705,0,0.45,144
23,3710,0,0.45,149
23,3715,0,0.45,154
23,3720,0,0.45,159
23,3725,0,0.45,164
23,3730,0,0.45,169
23,3735,0,0.45,174
23,3740,0,0.45,179
24,3745,1,0.5,3
24,3750,1,0.5,8
24,3755,1,0.5,13
24,3760,1,0.5,18
24,3765,1,0.5,23
24,3770,1,0.5,28
24,3775,1,0.5,33
25,3780,-1,0.45,2
25,3785,-1,0.45,7
25,3790,-1,0.45,12
25,3795,-1,0.45,17
25,3800,-1,0.45,22
25,3805,-1,0.45,27
26,3810,-1,0.45,5
26,3815,-1,0.45,10
26,3820,-1,0.45,15
26,3825,-1,0.45,20
26,3830,-1,0.45,25
26,3835,-1,0.45,30
27,3840,-1,0.4,3
27,3845,-1,0.4,8
27,3850,-1,0.4,13
27,3855,-1,0.4,18
27,3860,-1,0.4,23
27,3865,-1,0.4,28
27,3870,-1,0.4,33
27,3875,-1,0.4,38
27,3880,-1,0.4,43
28,3885,-1,0.35,2
28,3890,-1,0.35,7
28,3895,-1,0.35,12
28,3900,-1,0.35,17
28,3905,-1,0.35,22
28,3910,-1,0.35,27
28,3915,-1,0.35,32
28,3920,-1,0.35,37
28,3925,-1,0.35,42
28,3930,-1,0.35,47
28,3935,-1,0.35,52
28,3940,-1,0.35,57
28,3945,-1,0.35,62
28,3950,-1,0.35,67
28,3955,-1,0.35,72
28,3960,-1,0.35,77
28,3965,-1,0.35,82
28,3970,-1,0.35,87
28,3975,-1,0.35,92
28,3980,-1,0.35,97
28,3985,-1,0.35,102
28,3990,-1,0.35,107
28,3995,-1,0.35,112
28,4000,-1,0.35,117
28,4005,-1,0.35,122
28,4010,-1,0.35,127
28,4015,-1,0.35,132
28,4020,-1,0.35,137
28,4025,-1,0.35,142
28,4030,-1,0.35,147
28,4035,-1,0.35,152
28,4040,-1,0.35,157
28,4045,-1,0.35,162
28,4050,-1,0.35,167
28,4055,-1,0.35,172
28,4060,-1,0.35,177
28,4065,-1,0.35,182
28,4070,-1,0.35,187
28,4075,-1,0.35,192
29,4080,0,0.35,5
29,4085,0,0.35,10
29,4090,0,0.35,15
29,4095,0,0.35,20
29,4100,0,0.35,25
29,4105,0,0.35,30
29,4110,0,0.35,35
29,4115,0,0.35,40
29,4120,0,0.35,45
30,4125,-1,0.35,2
30,4130,-1,0.35,7
30,4135,-1,0.35,12
30,4140,-1,0.35,17
30,4145,-1,0.35,22
30,4150,-1,0.35,27
30,4155,-1,0.35,32
30,4160,-1,0.35,37
30,4165,-1,0.35,42
30,4170,-1,0.35,47
30,4175,-1,0.35,52
30,4180,-1,0.35,57
30,4185,-1,0.35,62
30,4190,-1,0.35,67
30,4195,-1,0.35,72
30,4200,-1,0.35,77
30,4205,-1,0.35,82
30,4210,-1,0.35,87
30,4215,-1,0.35,92
30,4220,-1,0.35,97
30,4225,-1,0.35,102
30,4230,-1,0.35,107
30,4235,-1,0.35,112
30,4240,-1,0.35,117
30,4245,-1,0.35,122
30,4250,-1,0.35,127
30,4255,-1,0.35,132
30,4260,-1,0.35,137
30,4265,-1,0.35,142
30,4270,-1,0.35,147
30,4275,-1,0.35,152
30,4280,-1,0.35,157
30,4285,-1,0.35,162
30,4290,-1,0.35,167
30,4295,-1,0.35,172
30,4300,-1,0.35,177
30,4305,-1,0.35,182
30,4310,-1,0.35,187
30,4315,-1,0.35,192
30,4320,-1,0.35,197
30,4325,-1,0.35,202
31,4330,0,0.3,4
31,4335,0,0.3,9
31,4340,0,0.3,14
31,4345,0,0.3,19
31,4350,0,0.3,24
31,4355,0,0.3,29
31,4360,0,0.3,34
31,4365,0,0.3,39
31,4370,0,0.3,44
31,4375,0,0.3,49
31,4380,0,0.3,54
31,4385,0,0.3,59
31,4390,0,0.3,64
31,4395,0,0.3,69
31,4400,0,0.3,74
31,4405,0,0.3,79
31,4410,0,0.3,84
31,4415,0,0.3,89
31,4420,0,0.3,94
31,4425,0,0.3,99
31,4430,0,0.3,104
31,4435,0,0.3,109
31,4440,0,0.3,114
31,4445,0,0.3,119
31,4450,0,0.3,124
31,4455,0,0.3,129
31,4460,0,0.3,134
31,4465,0,0.3,139
31,4470,0,0.3,144
31,4475,0,0.3,149
31,4480,0,0.3,154
31,4485,0,0.3,159
31,4490,0,0.3,164
31,4495,0,0.3,169
31,4500,0,0.3,174
31,4505,0,0.3,179
31,4510,0,0.3,184
32,4515,1,0.35,2
32,4520,1,0.35,7
32,4525,1,0.35,12
32,4530,1,0.35,17
32,4535,1,0.35,22
32,4540,1,0.35,27
32,4545,1,0.35,32
32,4550,1,0.35,37
32,4555,1,0.35,42
32,4560,1,0.35,47
32,4565,1,0.35,52
32,4570,1,0.35,57
32,4575,1,0.35,62
32,4580,1,0.35,67
32,4585,1,0.35,72
32,4590,1,0.35,77
32,4595,1,0.35,82
32,4600,1,0.35,87
32,4605,1,0.35,92
32,4610,1,0.35,97
32,4615,1,0.35,102
32,4620,1,0.35,107
32,4625,1,0.35,112
32,4630,1,0.35,117
32,4635,1,0.35,122
32,4640,1,0.35,127
32,4645,1,0.35,132
32,4650,1,0.35,137
32,4655,1,0.35,142
32,4660,1,0.35,147
32,4665,1,0.35,152
32,4670,1,0.35,157
32,4675,1,0.35,162
32,4680,1,0.35,167
32,4685,1,0.35,172
32,4690,1,0.35,177
32,4695,1,0.35,182
32,4700,1,0.35,187
32,4705,1,0.35,192
33,4710,1,0.4,2
33,4715,1,0.4,7
33,4720,1,0.4,12
33,4725,1,0.4,17
33,4730,1,0.4,22
33,4735,1,0.4,27
33,4740,1,0.4,32
33,4745,1,0.4,37
33,4750,1,0.4,42
33,4755,1,0.4,47
33,4760,1,0.4,52
33,4765,1,0.4,57
33,4770,1,0.4,62
33,4775,1,0.4,67
33,4780,1,0.4,72
33,4785,1,0.4,77
33,4790,1,0.4,82
33,4795,1,0.4,87
33,4800,1,0.4,92
33,4805,1,0.4,97
33,4810,1,0.4,102
33,4815,1,0.4,107
33,4820,1,0.4,112
33,4825,1,0.4,117
33,4830,1,0.4,122
33,4835,1,0.4,127
33,4840,1,0.4,132
33,4845,1,0.4,137
33,4850,1,0.4,142
33,4855,1,0.4,147
33,4860,1,0.4,152
33,4865,1,0.4,157
33,4870,1,0.4,162
33,4875,1,0.4,167
33,4880,1,0.4,172
33,4885,1,0.4,177
33,4890,1,0.4,182
33,4895,1,0.4,187
33,4900,1,0.4,192
33,4905,1,0.4,197
33,4910,1,0.4,202
33,4915,1,0.4,207
34,4920,0,0.4,4
34,4925,0,0.4,9
34,4930,0,0.4,14
34,4935,0,0.4,19
34,4940,0,0.4,24
34,4945,0,0.4,29
34,4950,0,0.4,34
34,4955,0,0.4,39
34,4960,0,0.4,44
34,4965,0,0.4,49
34,4970,0,0.4,54
34,4975,0,0.4,59
34,4980,0,0.4,64
34,4985,0,0.4,69
34,4990,0,0.4,74
34,4995,0,0.4,79
34,5000,0,0.4,84
34,5005,0,0.4,89
34,5010,0,0.4,94
34,5015,0,0.4,99
34,5020,0,0.4,104
34,5025,0,0.4,109
34,5030,0,0.4,114
34,5035,0,0.4,119
34,5040,0,0.4,124
34,5045,0,0.4,129
34,5050,0,0.4,134
34,5055,0,0.4,139
34,5060,0,0.4,144
34,5065,0,0.4,149
34,5070,0,0.4,154
34,5075,0,0.4,159
35,5080,0,0.35,2
35,5085,0,0.35,7
35,5090,0,0.35,12
35,5095,0,0.35,17
35,5100,0,0.35,22
35,5105,0,0.35,27
35,5110,0,0.35,32
35,5115,0,0.35,37
35,5120,0,0.35,42
35,5125,0,0.35,47
35,5130,0,0.35,52
35,5135,0,0.35,57
35,5140,0,0.35,62
35,5145,0,0.35,67
35,5150,0,0.35,72
35,5155,0,0.35,77
35,5160,0,0.35,82
35,5165,0,0.35,87
35,5170,0,0.35,92
35,5175,0,0.35,97
35,5180,0,0.35,102
35,5185,0,0.35,107
35,5190,0,0.35,112
35,5195,0,0.35,117
35,5200,0,0.35,122
36,5205,0,0.3,3
36,5210,0,0.3,8
36,5215,0,0.3,13
36,5220,0,0.3,18
36,5225,0,0.3,23
37,5230,-1,0.3,5
37,5235,-1,0.3,10
37,5240,-1,0.3,15
37,5245,-1,0.3,20
37,5250,-1,0.3,25
38,5255,-1,0.25,5
38,5260,-1,0.25,10
38,5265,-1,0.25,15
38,5270,-1,0.25,20
39,5275,-1,0.2,4
39,5280,-1,0.2,9
39,5285,-1,0.2,14
39,5290,-1,0.2,19
39,5295,-1,0.2,24
39,5300,-1,0.2,29
40,5305,-1,0.15,5
40,5310,-1,0.15,10
40,5315,-1,0.15,15
40,5320,-1,0.15,20
