7,425,-1,0.05,3
7,430,-1,0.05,8
7,435,-1,0.05,13
7,440,-1,0.05,18
8,445,-1,0.05,1
8,450,-1,0.05,6
8,455,-1,0.05,11
8,460,-1,0.05,16
8,465,-1,0.05,21
8,470,-1,0.05,26
8,475,-1,0.05,31
8,480,-1,0.05,36
8,485,-1,0.05,41
8,490,-1,0.05,46
8,495,-1,0.05,51
8,500,-1,0.05,56
8,505,-1,0.05,61
8,510,-1,0.05,66
8,515,-1,0.05,71
8,520,-1,0.05,76
8,525,-1,0.05,81
8,530,-1,0.05,86
8,535,-1,0.05,91
8,540,-1,0.05,96
8,545,-1,0.05,101
8,550,-1,0.05,106
8,555,-1,0.05,111
8,560,-1,0.05,116
8,565,-1,0.05,121
8,570,-1,0.05,126
8,575,-1,0.05,131
8,580,-1,0.05,136
8,585,-1,0.05,141
8,590,-1,0.05,146
8,595,-1,0.05,151
8,600,-1,0.05,156
8,605,-1,0.05,161
8,610,-1,0.05,166
8,615,-1,0.05,171
8,620,-1,0.05,176
8,625,-1,0.05,181
8,630,-1,0.05,186
9,635,1,0.1,3
9,640,1,0.1,8
9,645,1,0.1,13
9,650,1,0.1,18
9,655,1,0.1,23
10,660,-1,0.1,4
10,665,-1,0.1,9
10,670,-1,0.1,14
10,675,-1,0.1,19
10,680,-1,0.1,24
10,685,-1,0.1,29
10,690,-1,0.1,34
10,695,-1,0.1,39
10,700,-1,0.1,44
10,705,-1,0.1,49
10,710,-1,0.1,54
10,715,-1,0.1,59
11,720,-1,0.1,1
11,725,-1,0.1,6
11,730,-1,0.1,11
11,735,-1,0.1,16
11,740,-1,0.1,21
11,745,-1,0.1,26
11,750,-1,0.1,31
11,755,-1,0.1,36
11,760,-1,0.1,41
11,765,-1,0.1,46
11,770,-1,0.1,51
11,775,-1,0.1,56
11,780,-1,0.1,61
11,785,-1,0.1,66
11,790,-1,0.1,71
11,795,-1,0.1,76
11,800,-1,0.1,81
11,805,-1,0.1,86
11,810,-1,0.1,91
11,815,-1,0.1,96
11,820,-1,0.1,101
11,825,-1,0.1,106
11,830,-1,0.1,111
11,835,-1,0.1,116
11,840,-1,0.1,121
11,845,-1,0.1,126
11,850,-1,0.1,131
11,855,-1,0.1,136
11,860,-1,0.1,141
11,865,-1,0.1,146
11,870,-1,0.1,151
11,875,-1,0.1,156
11,880,-1,0.1,161
11,885,-1,0.1,166
11,890,-1,0.1,171
11,895,-1,0.1,176
11,900,-1,0.1,181
11,905,-1,0.1,186
11,910,-1,0.1,191
12,915,0,0.1,5
12,920,0,0.1,10
12,925,0,0.1,15
12,930,0,0.1,20
12,935,0,0.1,25
12,940,0,0.1,30
12,945,0,0.1,35
12,950,0,0.1,40
12,955,0,0.1,45
13,960,-1,0.1,4
13,965,-1,0.1,9
13,970,-1,0.1,14
13,975,-1,0.1,19
13,980,-1,0.1,24
13,985,-1,0.1,29
13,990,-1,0.1,34
13,995,-1,0.1,39
13,1000,-1,0.1,44
13,1005,-1,0.1,49
13,1010,-1,0.1,54
13,1015,-1,0.1,59
13,1020,-1,0.1,64
13,1025,-1,0.1,69
13,1030,-1,0.1,74
13,1035,-1,0.1,79
13,1040,-1,0.1,84
13,1045,-1,0.1,89
13,1050,-1,0.1,94
13,1055,-1,0.1,99
13,1060,-1,0.1,104
13,1065,-1,0.1,109
13,1070,-1,0.1,114
13,1075,-1,0.1,119
13,1080,-1,0.1,124
13,1085,-1,0.1,129
13,1090,-1,0.1,134
13,1095,-1,0.1,139
13,1100,-1,0.1,144
13,1105,-1,0.1,149
13,1110,-1,0.1,154
13,1115,-1,0.1,159
13,1120,-1,0.1,164
13,1125,-1,0.1,169
13,1130,-1,0.1,174
13,1135,-1,0.1,179
13,1140,-1,0.1,184
13,1145,-1,0.1,189
13,1150,-1,0.1,194
13,1155,-1,0.1,199
13,1160,-1,0.1,204
13,1165,-1,0.1,209
13,1170,-1,0.1,214
13,1175,-1,0.1,219
14,1180,0,0.1,4
14,1185,0,0.1,9
14,1190,0,0.1,14
14,1195,0,0.1,19
14,1200,0,0.1,24
14,1205,0,0.1,29
14,1210,0,0.1,34
14,1215,0,0.1,39
14,1220,0,0.1,44
14,1225,0,0.1,49
14,1230,0,0.1,54
14,1235,0,0.1,59
14,1240,0,0.1,64
14,1245,0,0.1,69
14,1250,0,0.1,74
14,1255,0,0.1,79
14,1260,0,0.1,84
14,1265,0,0.1,89
14,1270,0,0.1,94
14,1275,0,0.1,99
14,1280,0,0.1,104
14,1285,0,0.1,109
14,1290,0,0.1,114
14,1295,0,0.1,119
14,1300,0,0.1,124
14,1305,0,0.1,129
14,1310,0,0.1,134
14,1315,0,0.1,139
14,1320,0,0.1,144
14,1325,0,0.1,149
14,1330,0,0.1,154
14,1335,0,0.1,159
14,1340,0,0.1,164
14,1345,0,0.1,169
14,1350,0,0.1,174
14,1355,0,0.1,179
14,1360,0,0.1,184
14,1365,0,0.1,189
14,1370,0,0.1,194
14,1375,0,0.1,199
14,1380,0,0.1,204
15,1385,1,0.15,3
15,1390,1,0.15,8
15,1395,1,0.15,13
15,1400,1,0.15,18
15,1405,1,0.15,23
15,1410,1,0.15,28
15,1415,1,0.15,33
15,1420,1,0.15,38
16,1425,-1,0.15,4
16,1430,-1,0.15,9
16,1435,-1,0.15,14
16,1440,-1,0.15,19
16,1445,-1,0.15,24
16,1450,-1,0.15,29
16,1455,-1,0.15,34
16,1460,-1,0.15,39
16,1465,-1,0.15,44
16,1470,-1,0.15,49
17,1475,-1,0.15,4
17,1480,-1,0.15,9
17,1485,-1,0.15,14
17,1490,-1,0.15,19
17,1495,-1,0.15,24
17,1500,-1,0.15,29
17,1505,-1,0.15,34
17,1510,-1,0.15,39
17,1515,-1,0.15,44
17,1520,-1,0.15,49
17,1525,-1,0.15,54
17,1530,-1,0.15,59
17,1535,-1,0.15,64
17,1540,-1,0.15,69
17,1545,-1,0.15,74
17,1550,-1,0.15,79
17,1555,-1,0.15,84
17,1560,-1,0.15,89
17,1565,-1,0.15,94
17,1570,-1,0.15,99
17,1575,-1,0.15,104
17,1580,-1,0.15,109
17,1585,-1,0.15,114
17,1590,-1,0.15,119
17,1595,-1,0.15,124
17,1600,-1,0.15,129
17,1605,-1,0.15,134
17,1610,-1,0.15,139
17,1615,-1,0.15,144
17,1620,-1,0.15,149
17,1625,-1,0.15,154
17,1630,-1,0.15,159
17,1635,-1,0.15,164
17,1640,-1,0.15,169
17,1645,-1,0.15,174
18,1650,1,0.2,4
18,1655,1,0.2,9
18,1660,1,0.2,14
18,1665,1,0.2,19
18,1670,1,0.2,24
18,1675,1,0.2,29
19,1680,-1,0.2,2
19,1685,-1,0.2,7
19,1690,-1,0.2,12
19,1695,-1,0.2,17
19,1700,-1,0.2,22
19,1705,-1,0.2,27
20,1710,-1,0.2,5
20,1715,-1,0.2,10
20,1720,-1,0.2,15
20,1725,-1,0.2,20
20,1730,-1,0.2,25
20,1735,-1,0.2,30
20,1740,-1,0.2,35
20,1745,-1,0.2,40
20,1750,-1,0.2,45
20,1755,-1,0.2,50
20,1760,-1,0.2,55
20,1765,-1,0.2,60
20,1770,-1,0.2,65
20,1775,-1,0.2,70
20,1780,-1,0.2,75
20,1785,-1,0.2,80
20,1790,-1,0.2,85
20,1795,-1,0.2,90
20,1800,-1,0.2,95
20,1805,-1,0.2,100
20,1810,-1,0.2,105
20,1815,-1,0.2,110
20,1820,-1,0.2,115
20,1825,-1,0.2,120
20,1830,-1,0.2,125
20,1835,-1,0.2,130
20,1840,-1,0.2,135
20,1845,-1,0.2,140
20,1850,-1,0.2,145
20,1855,-1,0.2,150
20,1860,-1,0.2,155
20,1865,-1,0.2,160
20,1870,-1,0.2,165
20,1875,-1,0.2,170
20,1880,-1,0.2,175
20,1885,-1,0.2,180
20,1890,-1,0.2,185
20,1895,-1,0.2,190
20,1900,-1,0.2,195
20,1905,-1,0.2,200
20,1910,-1,0.2,205
21,1915,0,0.2,2
21,1920,0,0.2,7
21,1925,0,0.2,12
21,1930,0,0.2,17
21,1935,0,0.2,22
21,1940,0,0.2,27
21,1945,0,0.2,32
21,1950,0,0.2,37
21,1955,0,0.2,42
22,1960,-1,0.2,2
22,1965,-1,0.2,7
22,1970,-1,0.2,12
22,1975,-1,0.2,17
22,1980,-1,0.2,22
22,1985,-1,0.2,27
22,1990,-1,0.2,32
22,1995,-1,0.2,37
22,2000,-1,0.2,42
22,2005,-1,0.2,47
22,2010,-1,0.2,52
22,2015,-1,0.2,57
22,2020,-1,0.2,62
22,2025,-1,0.2,67
22,2030,-1,0.2,72
22,2035,-1,0.2,77
22,2040,-1,0.2,82
22,2045,-1,0.2,87
22,2050,-1,0.2,92
22,2055,-1,0.2,97
22,2060,-1,0.2,102
22,2065,-1,0.2,107
22,2070,-1,0.2,112
22,2075,-1,0.2,117
22,2080,-1,0.2,122
22,2085,-1,0.2,127
22,2090,-1,0.2,132
22,2095,-1,0.2,137
22,2100,-1,0.2,142
22,2105,-1,0.2,147
22,2110,-1,0.2,152
22,2115,-1,0.2,157
22,2120,-1,0.2,162
22,2125,-1,0.2,167
22,2130,-1,0.2,172
22,2135,-1,0.2,177
22,2140,-1,0.2,182
22,2145,-1,0.2,187
22,2150,-1,0.2,192
22,2155,-1,0.2,197
23,2160,0,0.2,5
23,2165,0,0.2,10
23,2170,0,0.2,15
23,2175,0,0.2,20
23,2180,0,0.2,25
23,2185,0,0.2,30
23,2190,0,0.2,35
23,2195,0,0.2,40
23,2200,0,0.2,45
23,2205,0,0.2,50
23,2210,0,0.2,55
23,2215,0,0.2,60
23,2220,0,0.2,65
23,2225,0,0.2,70
23,2230,0,0.2,75
23,2235,0,0.2,80
23,2240,0,0.2,85
23,2245,0,0.2,90
23,2250,0,0.2,95
23,2255,0,0.2,100
23,2260,0,0.2,105
23,2265,0,0.2,110
23,2270,0,0.2,115
23,2275,0,0.2,120
23,2280,0,0.2,125
23,2285,0,0.2,130
23,2290,0,0.2,135
23,2295,0,0.2,140
23,2300,0,0.2,145
23,2305,0,0.2,150
23,2310,0,0.2,155
23,2315,0,0.2,160
23,2320,0,0.2,165
23,2325,0,0.2,170
23,2330,0,0.2,175
23,2335,0,0.2,180
23,2340,0,0.2,185
23,2345,0,0.2,190
23,2350,0,0.2,195
23,2355,0,0.2,200
23,2360,0,0.2,205
23,2365,0,0.2,210
24,2370,1,0.25,3
24,2375,1,0.25,8
24,2380,1,0.25,13
24,2385,1,0.25,18
24,2390,1,0.25,23
24,2395,1,0.25,28
24,2400,1,0.25,33
24,2405,1,0.25,38
24,2410,1,0.25,43
24,2415,1,0.25,48
24,2420,1,0.25,53
24,2425,1,0.25,58
24,2430,1,0.25,63
24,2435,1,0.25,68
24,2440,1,0.25,73
24,2445,1,0.25,78
24,2450,1,0.25,83
24,2455,1,0.25,88
24,2460,1,0.25,93
24,2465,1,0.25,98
24,2470,1,0.25,103
24,2475,1,0.25,108
24,2480,1,0.25,113
24,2485,1,0.25,118
24,2490,1,0.25,123
24,2495,1,0.25,128
24,2500,1,0.25,133
24,2505,1,0.25,138
24,2510,1,0.25,143
24,2515,1,0.25,148
24,2520,1,0.25,153
24,2525,1,0.25,158
24,2530,1,0.25,163
24,2535,1,0.25,168
24,2540,1,0.25,173
24,2545,1,0.25,178
24,2550,1,0.25,183
24,2555,1,0.25,188
24,2560,1,0.25,193
24,2565,1,0.25,198
24,2570,1,0.25,203
24,2575,1,0.25,208
24,2580,1,0.25,213
25,2585,0,0.25,3
25,2590,0,0.25,8
25,2595,0,0.25,13
25,2600,0,0.25,18
25,2605,0,0.25,23
25,2610,0,0.25,28
25,2615,0,0.25,33
25,2620,0,0.25,38
26,2625,-1,0.2,5
26,2630,-1,0.2,10
26,2635,-1,0.2,15
26,2640,-1,0.2,20
26,2645,-1,0.2,25
26,2650,-1,0.2,30
26,2655,-1,0.2,35
26,2660,-1,0.2,40
26,2665,-1,0.2,45
27,2670,-1,0.2,2
27,2675,-1,0.2,7
27,2680,-1,0.2,12
27,2685,-1,0.2,17
27,2690,-1,0.2,22
27,2695,-1,0.2,27
27,2700,-1,0.2,32
27,2705,-1,0.2,37
27,2710,-1,0.2,42
27,2715,-1,0.2,47
27,2720,-1,0.2,52
28,2725,-1,0.2,1
28,2730,-1,0.2,6
28,2735,-1,0.2,11
28,2740,-1,0.2,16
28,2745,-1,0.2,21
28,2750,-1,0.2,26
28,2755,-1,0.2,31
28,2760,-1,0.2,36
28,2765,-1,0.2,41
28,2770,-1,0.2,46
28,2775,-1,0.2,51
28,2780,-1,0.2,56
28,2785,-1,0.2,61
28,2790,-1,0.2,66
28,2795,-1,0.2,71
28,2800,-1,0.2,76
28,2805,-1,0.2,81
28,2810,-1,0.2,86
28,2815,-1,0.2,91
28,2820,-1,0.2,96
28,2825,-1,0.2,101
28,2830,-1,0.2,106
28,2835,-1,0.2,111
28,2840,-1,0.2,116
28,2845,-1,0.2,121
28,2850,-1,0.2,126
28,2855,-1,0.2,131
28,2860,-1,0.2,136
28,2865,-1,0.2,141
28,2870,-1,0.2,146
28,2875,-1,0.2,151
28,2880,-1,0.2,156
28,2885,-1,0.2,161
28,2890,-1,0.2,166
28,2895,-1,0.2,171
28,2900,-1,0.2,176
28,2905,-1,0.2,181
28,2910,-1,0.2,186
28,2915,-1,0.2,191
28,2920,-1,0.2,196
28,2925,-1,0.2,201
28,2930,-1,0.2,206
28,2935,-1,0.2,211
28,2940,-1,0.2,216
29,2945,1,0.2,5
29,2950,1,0.2,10
29,2955,1,0.2,15
29,2960,1,0.2,20
29,2965,1,0.2,25
29,2970,1,0.2,30
29,2975,1,0.2,35
29,2980,1,0.2,40
29,2985,1,0.2,45
30,2990,-1,0.2,3
30,2995,-1,0.2,8
30,3000,-1,0.2,13
30,3005,-1,0.2,18
30,3010,-1,0.2,23
30,3015,-1,0.2,28
30,3020,-1,0.2,33
30,3025,-1,0.2,38
30,3030,-1,0.2,43
30,3035,-1,0.2,48
30,3040,-1,0.2,53
30,3045,-1,0.2,58
30,3050,-1,0.2,63
30,3055,-1,0.2,68
30,3060,-1,0.2,73
30,3065,-1,0.2,78
30,3070,-1,0.2,83
30,3075,-1,0.2,88
30,3080,-1,0.2,93
30,3085,-1,0.2,98
30,3090,-1,0.2,103
30,3095,-1,0.2,108
30,3100,-1,0.2,113
30,3105,-1,0.2,118
30,3110,-1,0.2,123
30,3115,-1,0.2,128
30,3120,-1,0.2,133
30,3125,-1,0.2,138
30,3130,-1,0.2,143
30,3135,-1,0.2,148
30,3140,-1,0.2,153
30,3145,-1,0.2,158
30,3150,-1,0.2,163
30,3155,-1,0.2,168
30,3160,-1,0.2,173
30,3165,-1,0.2,178
30,3170,-1,0.2,183
30,3175,-1,0.2,188
30,3180,-1,0.2,193
30,3185,-1,0.2,198
30,3190,-1,0.2,203
30,3195,-1,0.2,208
31,3200,0,0.2,2
31,3205,0,0.2,7
31,3210,0,0.2,12
31,3215,0,0.2,17
31,3220,0,0.2,22
31,3225,0,0.2,27
32,3230,-1,0.2,5
32,3235,-1,0.2,10
32,3240,-1,0.2,15
32,3245,-1,0.2,20
32,3250,-1,0.2,25
32,3255,-1,0.2,30
32,3260,-1,0.2,35
33,3265,-1,0.2,5
33,3270,-1,0.2,10
33,3275,-1,0.2,15
33,3280,-1,0.2,20
33,3285,-1,0.2,25
33,3290,-1,0.2,30
33,3295,-1,0.2,35
33,3300,-1,0.2,40
33,3305,-1,0.2,45
33,3310,-1,0.2,50
33,3315,-1,0.2,55
33,3320,-1,0.2,60
33,3325,-1,0.2,65
33,3330,-1,0.2,70
33,3335,-1,0.2,75
33,3340,-1,0.2,80
33,3345,-1,0.2,85
33,3350,-1,0.2,90
33,3355,-1,0.2,95
33,3360,-1,0.2,100
33,3365,-1,0.2,105
33,3370,-1,0.2,110
33,3375,-1,0.2,115
33,3380,-1,0.2,120
33,3385,-1,0.2,125
33,3390,-1,0.2,130
33,3395,-1,0.2,135
33,3400,-1,0.2,140
33,3405,-1,0.2,145
33,3410,-1,0.2,150
33,3415,-1,0.2,155
33,3420,-1,0.2,160
33,3425,-1,0.2,165
33,3430,-1,0.2,170
33,3435,-1,0.2,175
33,3440,-1,0.2,180
33,3445,-1,0.2,185
34,3450,-1,0.2,5
34,3455,-1,0.2,10
34,3460,-1,0.2,15
34,3465,-1,0.2,20
35,3470,-1,0.15,2
35,3475,-1,0.15,7
35,3480,-1,0.15,12
35,3485,-1,0.15,17
35,3490,-1,0.15,22
35,3495,-1,0.15,27
35,3500,-1,0.15,32
36,3505,-1,0.15,1
36,3510,-1,0.15,6
36,3515,-1,0.15,11
36,3520,-1,0.15,16
36,3525,-1,0.15,21
36,3530,-1,0.15,26
36,3535,-1,0.15,31
36,3540,-1,0.15,36
36,3545,-1,0.15,41
37,3550,-1,0.15,4
37,3555,-1,0.15,9
37,3560,-1,0.15,14
37,3565,-1,0.15,19
37,3570,-1,0.15,24
37,3575,-1,0.15,29
37,3580,-1,0.15,34
37,3585,-1,0.15,39
37,3590,-1,0.15,44
37,3595,-1,0.15,49
37,3600,-1,0.15,54
37,3605,-1,0.15,59
37,3610,-1,0.15,64
37,3615,-1,0.15,69
37,3620,-1,0.15,74
37,3625,-1,0.15,79
37,3630,-1,0.15,84
37,3635,-1,0.15,89
37,3640,-1,0.15,94
37,3645,-1,0.15,99
37,3650,-1,0.15,104
37,3655,-1,0.15,109
37,3660,-1,0.15,114
37,3665,-1,0.15,119
37,3670,-1,0.15,124
37,3675,-1,0.15,129
37,3680,-1,0.15,134
37,3685,-1,0.15,139
37,3690,-1,0.15,144
37,3695,-1,0.15,149
37,3700,-1,0.15,154
37,3705,-1,0.15,159
37,3710,-1,0.15,164
37,3715,-1,0.15,169
37,3720,-1,0.15,174
37,3725,-1,0.15,179
37,3730,-1,0.15,184
37,3735,-1,0.15,189
37,3740,-1,0.15,194
37,3745,-1,0.15,199
38,3750,0,0.1,3
38,3755,0,0.1,8
38,3760,0,0.1,13
38,3765,0,0.1,18
38,3770,0,0.1,23
38,3775,0,0.1,28
38,3780,0,0.1,33
39,3785,-1,0.1,3
39,3790,-1,0.1,8
39,3795,-1,0.1,13
39,3800,-1,0.1,18
39,3805,-1,0.1,23
40,3810,-1,0.1,2
40,3815,-1,0.1,7
40,3820,-1,0.1,12
40,3825,-1,0.1,17
40,3830,-1,0.1,22
41,3835,-1,0.1,4
41,3840,-1,0.1,9
41,3845,-1,0.1,14
41,3850,-1,0.1,19
41,3855,-1,0.1,24
41,3860,-1,0.1,29
42,3865,-1,0.1,2
42,3870,-1,0.1,7
42,3875,-1,0.1,12
42,3880,-1,0.1,17
42,3885,-1,0.1,22
42,3890,-1,0.1,27
42,3895,-1,0.1,32
43,3900,-1,0.1,5
43,3905,-1,0.1,10
43,3910,-1,0.1,15
43,3915,-1,0.1,20
43,3920,-1,0.1,25
44,3925,-1,0.05,5
44,3930,-1,0.05,10
44,3935,-1,0.05,15
44,3940,-1,0.05,20
44,3945,-1,0.05,25
44,3950,-1,0.05,30
44,3955,-1,0.05,35
44,3960,-1,0.05,40
44,3965,-1,0.05,45
44,3970,-1,0.05,50
44,3975,-1,0.05,55
44,3980,-1,0.05,60
44,3985,-1,0.05,65
44,3990,-1,0.05,70
44,3995,-1,0.05,75
44,4000,-1,0.05,80
44,4005,-1,0.05,85
44,4010,-1,0.05,90
44,4015,-1,0.05,95
44,4020,-1,0.05,100
44,4025,-1,0.05,105
44,4030,-1,0.05,110
44,4035,-1,0.05,115
44,4040,-1,0.05,120
44,4045,-1,0.05,125
44,4050,-1,0.05,130
44,4055,-1,0.05,135
44,4060,-1,0.05,140
44,4065,-1,0.05,145
44,4070,-1,0.05,150
44,4075,-1,0.05,155
44,4080,-1,0.05,160
44,4085,-1,0.05,165
44,4090,-1,0.05,170
44,4095,-1,0.05,175
44,4100,-1,0.05,180
44,4105,-1,0.05,185
44,4110,-1,0.05,190
44,4115,-1,0.05,195
44,4120,-1,0.05,200
45,4125,0,0.05,4
45,4130,0,0.05,9
45,4135,0,0.05,14
45,4140,0,0.05,19
45,4145,0,0.05,24
45,4150,0,0.05,29
45,4155,0,0.05,34
45,4160,0,0.05,39
45,4165,0,0.05,44
45,4170,0,0.05,49
45,4175,0,0.05,54
45,4180,0,0.05,59
45,4185,0,0.05,64
45,4190,0,0.05,69
45,4195,0,0.05,74
45,4200,0,0.05,79
45,4205,0,0.05,84
45,4210,0,0.05,89
45,4215,0,0.05,94
45,4220,0,0.05,99
45,4225,0,0.05,104
45,4230,0,0.05,109
45,4235,0,0.05,114
45,4240,0,0.05,119
45,4245,0,0.05,124
45,4250,0,0.05,129
45,4255,0,0.05,134
45,4260,0,0.05,139
45,4265,0,0.05,144
45,4270,0,0.05,149
45,4275,0,0.05,154
45,4280,0,0.05,159
45,4285,0,0.05,164
45,4290,0,0.05,169
45,4295,0,0.05,174
45,4300,0,0.05,179
45,4305,0,0.05,184
45,4310,0,0.05,189
45,4315,0,0.05,194
45,4320,0,0.05,199
45,4325,0,0.05,204
46,4330,0,0.05,4
46,4335,0,0.05,9
46,4340,0,0.05,14
46,4345,0,0.05,19
47,4350,-1,0.05,3
47,4355,-1,0.05,8
47,4360,-1,0.05,13
47,4365,-1,0.05,18
47,4370,-1,0.05,23
47,4375,-1,0.05,28
47,4380,-1,0.05,33
47,4385,-1,0.05,38
47,4390,-1,0.05,43
47,4395,-1,0.05,48
47,4400,-1,0.05,53
47,4405,-1,0.05,58
47,4410,-1,0.05,63
47,4415,-1,0.05,68
47,4420,-1,0.05,73
47,4425,-1,0.05,78
47,4430,-1,0.05,83
47,4435,-1,0.05,88
47,4440,-1,0.05,93
47,4445,-1,0.05,98
47,4450,-1,0.05,103
47,4455,-1,0.05,108
47,4460,-1,0.05,113
47,4465,-1,0.05,118
47,4470,-1,0.05,123
47,4475,-1,0.05,128
47,4480,-1,0.05,133
47,4485,-1,0.05,138
47,4490,-1,0.05,143
47,4495,-1,0.05,148
47,4500,-1,0.05,153
47,4505,-1,0.05,158
48,4510,-1,0.05,1
48,4515,-1,0.05,6
48,4520,-1,0.05,11
48,4525,-1,0.05,16
48,4530,-1,0.05,21
48,4535,-1,0.05,26
48,4540,-1,0.05,31
48,4545,-1,0.05,36
48,4550,-1,0.05,41
48,4555,-1,0.05,46
48,4560,-1,0.05,51
48,4565,-1,0.05,56
48,4570,-1,0.05,61
48,4575,-1,0.05,66
48,4580,-1,0.05,71
48,4585,-1,0.05,76
48,4590,-1,0.05,81
48,4595,-1,0.05,86
48,4600,-1,0.05,91
48,4605,-1,0.05,96
48,4610,-1,0.05,101
48,4615,-1,0.05,106
48,4620,-1,0.05,111
48,4625,-1,0.05,116
48,4630,-1,0.05,121
48,4635,-1,0.05,126
48,4640,-1,0.05,131
48,4645,-1,0.05,136
48,4650,-1,0.05,141
48,4655,-1,0.05,146
48,4660,-1,0.05,151
48,4665,-1,0.05,156
48,4670,-1,0.05,161
48,4675,-1,0.05,166
48,4680,-1,0.05,171
48,4685,-1,0.05,176
48,4690,-1,0.05,181
48,4695,-1,0.05,186
48,4700,-1,0.05,191
48,4705,-1,0.05,196
48,4710,-1,0.05,201
48,4715,-1,0.05,206
48,4720,-1,0.05,211
48,4725,-1,0.05,216
48,4730,-1,0.05,221
48,4735,-1,0.05,226
48,4740,-1,0.05,231
49,4745,1,0.05,3
49,4750,1,0.05,8
49,4755,1,0.05,13
49,4760,1,0.05,18
49,4765,1,0.05,23
49,4770,1,0.05,28
49,4775,1,0.05,33
49,4780,1,0.05,38
49,4785,1,0.05,43
49,4790,1,0.05,48
49,4795,1,0.05,53
49,4800,1,0.05,58
49,4805,1,0.05,63
49,4810,1,0.05,68
49,4815,1,0.05,73
49,4820,1,0.05,78
49,4825,1,0.05,83
49,4830,1,0.05,88
49,4835,1,0.05,93
49,4840,1,0.05,98
49,4845,1,0.05,103
49,4850,1,0.05,108
49,4855,1,0.05,113
49,4860,1,0.05,118
49,4865,1,0.05,123
49,4870,1,0.05,128
49,4875,1,0.05,133
49,4880,1,0.05,138
49,4885,1,0.05,143
49,4890,1,0.05,148
49,4895,1,0.05,153
49,4900,1,0.05,158
49,4905,1,0.05,163
49,4910,1,0.05,168
49,4915,1,0.05,173
49,4920,1,0.05,178
49,4925,1,0.05,183
49,4930,1,0.05,188
49,4935,1,0.05,193
49,4940,1,0.05,198
49,4945,1,0.05,203
49,4950,1,0.05,208
49,4955,1,0.05,213
49,4960,1,0.05,218
49,4965,1,0.05,223
49,4970,1,0.05,228
49,4975,1,0.05,233
49,4980,1,0.05,238
49,4985,1,0.05,243
49,4990,1,0.05,248
49,4995,1,0.05,253
49,5000,1,0.05,258
49,5005,1,0.05,263
49,5010,1,0.05,268
49,5015,1,0.05,273
49,5020,1,0.05,278
49,5025,1,0.05,283
49,5030,1,0.05,288
50,5035,1,0.1,5
50,5040,1,0.1,10
50,5045,1,0.1,15
50,5050,1,0.1,20
50,5055,1,0.1,25
50,5060,1,0.1,30
50,5065,1,0.1,35
51,5070,-1,0.1,5
51,5075,-1,0.1,10
51,5080,-1,0.1,15
51,5085,-1,0.1,20
52,5090,-1,0.1,3
52,5095,-1,0.1,8
52,5100,-1,0.1,13
52,5105,-1,0.1,18
52,5110,-1,0.1,23
52,5115,-1,0.1,28
53,5120,-1,0.1,5
53,5125,-1,0.1,10
53,5130,-1,0.1,15
53,5135,-1,0.1,20
53,5140,-1,0.1,25
53,5145,-1,0.1,30
53,5150,-1,0.1,35
53,5155,-1,0.1,40
53,5160,-1,0.1,45
53,5165,-1,0.1,50
53,5170,-1,0.1,55
53,5175,-1,0.1,60
53,5180,-1,0.1,65
