2,425,-5,0.0,179
2,430,-5,0.0,184
2,435,-5,0.0,189
2,440,-5,0.0,194
2,445,-5,0.0,199
2,450,-5,0.0,204
2,455,-5,0.0,209
3,460,-2,0.0,4
3,465,-2,0.0,9
3,470,-2,0.0,14
3,475,-2,0.0,19
3,480,-2,0.0,24
3,485,-2,0.0,29
4,490,-5,0.0,2
4,495,-5,0.0,7
4,500,-5,0.0,12
4,505,-5,0.0,17
4,510,-5,0.0,22
4,515,-5,0.0,27
4,520,-5,0.0,32
4,525,-5,0.0,37
4,530,-5,0.0,42
4,535,-5,0.0,47
4,540,-5,0.0,52
4,545,-5,0.0,57
4,550,-5,0.0,62
4,555,-5,0.0,67
4,560,-5,0.0,72
4,565,-5,0.0,77
4,570,-5,0.0,82
4,575,-5,0.0,87
4,580,-5,0.0,92
4,585,-5,0.0,97
4,590,-5,0.0,102
4,595,-5,0.0,107
4,600,-5,0.0,112
4,605,-5,0.0,117
4,610,-5,0.0,122
4,615,-5,0.0,127
4,620,-5,0.0,132
4,625,-5,0.0,137
4,630,-5,0.0,142
4,635,-5,0.0,147
4,640,-5,0.0,152
4,645,-5,0.0,157
4,650,-5,0.0,162
4,655,-5,0.0,167
4,660,-5,0.0,172
4,665,-5,0.0,177
4,670,-5,0.0,182
4,675,-5,0.0,187
4,680,-5,0.0,192
4,685,-5,0.0,197
4,690,-5,0.0,202
4,695,-5,0.0,207
5,700,-2,0.0,1
5,705,-2,0.0,6
5,710,-2,0.0,11
5,715,-2,0.0,16
5,720,-2,0.0,21
5,725,-2,0.0,26
6,730,-5,0.0,1
6,735,-5,0.0,6
6,740,-5,0.0,11
6,745,-5,0.0,16
6,750,-5,0.0,21
6,755,-5,0.0,26
6,760,-5,0.0,31
6,765,-5,0.0,36
6,770,-5,0.0,41
6,775,-5,0.0,46
6,780,-5,0.0,51
6,785,-5,0.0,56
6,790,-5,0.0,61
6,795,-5,0.0,66
6,800,-5,0.0,71
6,805,-5,0.0,76
6,810,-5,0.0,81
6,815,-5,0.0,86
6,820,-5,0.0,91
6,825,-5,0.0,96
6,830,-5,0.0,101
6,835,-5,0.0,106
6,840,-5,0.0,111
6,845,-5,0.0,116
6,850,-5,0.0,121
6,855,-5,0.0,126
6,860,-5,0.0,131
6,865,-5,0.0,136
6,870,-5,0.0,141
6,875,-5,0.0,146
6,880,-5,0.0,151
6,885,-5,0.0,156
6,890,-5,0.0,161
6,895,-5,0.0,166
6,900,-5,0.0,171
6,905,-5,0.0,176
6,910,-5,0.0,181
6,915,-5,0.0,186
6,920,-5,0.0,191
6,925,-5,0.0,196
6,930,-5,0.0,201
7,935,-2,0.0,2
7,940,-2,0.0,7
7,945,-2,0.0,12
7,950,-2,0.0,17
7,955,-2,0.0,22
7,960,-2,0.0,27
7,965,-2,0.0,32
7,970,-2,0.0,37
7,975,-2,0.0,42
7,980,-2,0.0,47
7,985,-2,0.0,52
7,990,-2,0.0,57
7,995,-2,0.0,62
7,1000,-2,0.0,67
7,1005,-2,0.0,72
7,1010,-2,0.0,77
7,1015,-2,0.0,82
7,1020,-2,0.0,87
7,1025,-2,0.0,92
7,1030,-2,0.0,97
7,1035,-2,0.0,102
7,1040,-2,0.0,107
7,1045,-2,0.0,112
7,1050,-2,0.0,117
7,1055,-2,0.0,122
7,1060,-2,0.0,127
7,1065,-2,0.0,132
7,1070,-2,0.0,137
7,1075,-2,0.0,142
7,1080,-2,0.0,147
7,1085,-2,0.0,152
7,1090,-2,0.0,157
7,1095,-2,0.0,162
7,1100,-2,0.0,167
7,1105,-2,0.0,172
7,1110,-2,0.0,177
7,1115,-2,0.0,182
7,1120,-2,0.0,187
7,1125,-2,0.0,192
7,1130,-2,0.0,197
7,1135,-2,0.0,202
7,1140,-2,0.0,207
7,1145,-2,0.0,212
7,1150,-2,0.0,217
7,1155,-2,0.0,222
7,1160,-2,0.0,227
8,1165,-2,0.0,3
8,1170,-2,0.0,8
8,1175,-2,0.0,13
8,1180,-2,0.0,18
8,1185,-2,0.0,23
8,1190,-2,0.0,28
9,1195,-5,0.0,2
9,1200,-5,0.0,7
9,1205,-5,0.0,12
9,1210,-5,0.0,17
9,1215,-5,0.0,22
9,1220,-5,0.0,27
9,1225,-5,0.0,32
9,1230,-5,0.0,37
9,1235,-5,0.0,42
9,1240,-5,0.0,47
9,1245,-5,0.0,52
9,1250,-5,0.0,57
9,1255,-5,0.0,62
9,1260,-5,0.0,67
9,1265,-5,0.0,72
9,1270,-5,0.0,77
9,1275,-5,0.0,82
9,1280,-5,0.0,87
9,1285,-5,0.0,92
9,1290,-5,0.0,97
9,1295,-5,0.0,102
9,1300,-5,0.0,107
9,1305,-5,0.0,112
9,1310,-5,0.0,117
9,1315,-5,0.0,122
9,1320,-5,0.0,127
9,1325,-5,0.0,132
9,1330,-5,0.0,137
9,1335,-5,0.0,142
9,1340,-5,0.0,147
9,1345,-5,0.0,152
9,1350,-5,0.0,157
9,1355,-5,0.0,162
9,1360,-5,0.0,167
9,1365,-5,0.0,172
9,1370,-5,0.0,177
9,1375,-5,0.0,182
9,1380,-5,0.0,187
9,1385,-5,0.0,192
9,1390,-5,0.0,197
9,1395,-5,0.0,202
9,1400,-5,0.0,207
9,1405,-5,0.0,212
10,1410,-2,0.0,1
10,1415,-2,0.0,6
10,1420,-2,0.0,11
10,1425,-2,0.0,16
10,1430,-2,0.0,21
10,1435,-2,0.0,26
11,1440,-5,0.0,5
11,1445,-5,0.0,10
11,1450,-5,0.0,15
11,1455,-5,0.0,20
11,1460,-5,0.0,25
11,1465,-5,0.0,30
11,1470,-5,0.0,35
11,1475,-5,0.0,40
11,1480,-5,0.0,45
11,1485,-5,0.0,50
11,1490,-5,0.0,55
11,1495,-5,0.0,60
11,1500,-5,0.0,65
11,1505,-5,0.0,70
11,1510,-5,0.0,75
11,1515,-5,0.0,80
11,1520,-5,0.0,85
11,1525,-5,0.0,90
11,1530,-5,0.0,95
11,1535,-5,0.0,100
11,1540,-5,0.0,105
11,1545,-5,0.0,110
11,1550,-5,0.0,115
11,1555,-5,0.0,120
11,1560,-5,0.0,125
11,1565,-5,0.0,130
11,1570,-5,0.0,135
11,1575,-5,0.0,140
11,1580,-5,0.0,145
11,1585,-5,0.0,150
11,1590,-5,0.0,155
11,1595,-5,0.0,160
11,1600,-5,0.0,165
11,1605,-5,0.0,170
11,1610,-5,0.0,175
11,1615,-5,0.0,180
11,1620,-5,0.0,185
11,1625,-5,0.0,190
11,1630,-5,0.0,195
11,1635,-5,0.0,200
11,1640,-5,0.0,205
11,1645,-5,0.0,210
11,1650,-5,0.0,215
11,1655,-5,0.0,220
12,1660,-2,0.0,3
12,1665,-2,0.0,8
12,1670,-2,0.0,13
12,1675,-2,0.0,18
12,1680,-2,0.0,23
12,1685,-2,0.0,28
12,1690,-2,0.0,33
12,1695,-2,0.0,38
12,1700,-2,0.0,43
12,1705,-2,0.0,48
12,1710,-2,0.0,53
12,1715,-2,0.0,58
12,1720,-2,0.0,63
12,1725,-2,0.0,68
12,1730,-2,0.0,73
12,1735,-2,0.0,78
12,1740,-2,0.0,83
12,1745,-2,0.0,88
12,1750,-2,0.0,93
12,1755,-2,0.0,98
12,1760,-2,0.0,103
12,1765,-2,0.0,108
12,1770,-2,0.0,113
12,1775,-2,0.0,118
12,1780,-2,0.0,123
12,1785,-2,0.0,128
12,1790,-2,0.0,133
12,1795,-2,0.0,138
12,1800,-2,0.0,143
12,1805,-2,0.0,148
12,1810,-2,0.0,153
12,1815,-2,0.0,158
12,1820,-2,0.0,163
12,1825,-2,0.0,168
12,1830,-2,0.0,173
12,1835,-2,0.0,178
12,1840,-2,0.0,183
12,1845,-2,0.0,188
12,1850,-2,0.0,193
12,1855,-2,0.0,198
12,1860,-2,0.0,203
12,1865,-2,0.0,208
13,1870,1,0.05,3
13,1875,1,0.05,8
13,1880,1,0.05,13
13,1885,1,0.05,18
13,1890,1,0.05,23
13,1895,1,0.05,28
13,1900,1,0.05,33
13,1905,1,0.05,38
13,1910,1,0.05,43
13,1915,1,0.05,48
13,1920,1,0.05,53
14,1925,-5,0.05,4
14,1930,-5,0.05,9
14,1935,-5,0.05,14
14,1940,-5,0.05,19
14,1945,-5,0.05,24
14,1950,-5,0.05,29
14,1955,-5,0.05,34
14,1960,-5,0.05,39
14,1965,-5,0.05,44
14,1970,-5,0.05,49
15,1975,-5,0.05,1
15,1980,-5,0.05,6
15,1985,-5,0.05,11
15,1990,-5,0.05,16
15,1995,-5,0.05,21
15,2000,-5,0.05,26
15,2005,-5,0.05,31
15,2010,-5,0.05,36
15,2015,-5,0.05,41
15,2020,-5,0.05,46
15,2025,-5,0.05,51
15,2030,-5,0.05,56
15,2035,-5,0.05,61
15,2040,-5,0.05,66
15,2045,-5,0.05,71
15,2050,-5,0.05,76
15,2055,-5,0.05,81
15,2060,-5,0.05,86
15,2065,-5,0.05,91
15,2070,-5,0.05,96
15,2075,-5,0.05,101
15,2080,-5,0.05,106
15,2085,-5,0.05,111
15,2090,-5,0.05,116
15,2095,-5,0.05,121
15,2100,-5,0.05,126
15,2105,-5,0.05,131
15,2110,-5,0.05,136
15,2115,-5,0.05,141
15,2120,-5,0.05,146
15,2125,-5,0.05,151
15,2130,-5,0.05,156
15,2135,-5,0.05,161
15,2140,-5,0.05,166
15,2145,-5,0.05,171
15,2150,-5,0.05,176
15,2155,-5,0.05,181
15,2160,-5,0.05,186
15,2165,-5,0.05,191
15,2170,-5,0.05,196
15,2175,-5,0.05,201
15,2180,-5,0.05,206
15,2185,-5,0.05,211
16,2190,-2,0.05,1
16,2195,-2,0.05,6
16,2200,-2,0.05,11
16,2205,-2,0.05,16
16,2210,-2,0.05,21
16,2215,-2,0.05,26
16,2220,-2,0.05,31
16,2225,-2,0.05,36
16,2230,-2,0.05,41
16,2235,-2,0.05,46
16,2240,-2,0.05,51
16,2245,-2,0.05,56
16,2250,-2,0.05,61
16,2255,-2,0.05,66
16,2260,-2,0.05,71
16,2265,-2,0.05,76
16,2270,-2,0.05,81
16,2275,-2,0.05,86
16,2280,-2,0.05,91
16,2285,-2,0.05,96
16,2290,-2,0.05,101
16,2295,-2,0.05,106
16,2300,-2,0.05,111
16,2305,-2,0.05,116
16,2310,-2,0.05,121
16,2315,-2,0.05,126
16,2320,-2,0.05,131
16,2325,-2,0.05,136
16,2330,-2,0.05,141
16,2335,-2,0.05,146
16,2340,-2,0.05,151
16,2345,-2,0.05,156
16,2350,-2,0.05,161
16,2355,-2,0.05,166
16,2360,-2,0.05,171
16,2365,-2,0.05,176
16,2370,-2,0.05,181
16,2375,-2,0.05,186
16,2380,-2,0.05,191
17,2385,-2,0.05,1
17,2390,-2,0.05,6
17,2395,-2,0.05,11
17,2400,-2,0.05,16
17,2405,-2,0.05,21
17,2410,-2,0.05,26
17,2415,-2,0.05,31
17,2420,-2,0.05,36
18,2425,-5,0.05,4
18,2430,-5,0.05,9
18,2435,-5,0.05,14
18,2440,-5,0.05,19
18,2445,-5,0.05,24
19,2450,-5,0.05,2
19,2455,-5,0.05,7
19,2460,-5,0.05,12
19,2465,-5,0.05,17
19,2470,-5,0.05,22
19,2475,-5,0.05,27
19,2480,-5,0.05,32
19,2485,-5,0.05,37
19,2490,-5,0.05,42
19,2495,-5,0.05,47
19,2500,-5,0.05,52
19,2505,-5,0.05,57
19,2510,-5,0.05,62
19,2515,-5,0.05,67
19,2520,-5,0.05,72
19,2525,-5,0.05,77
19,2530,-5,0.05,82
19,2535,-5,0.05,87
19,2540,-5,0.05,92
19,2545,-5,0.05,97
19,2550,-5,0.05,102
19,2555,-5,0.05,107
19,2560,-5,0.05,112
19,2565,-5,0.05,117
19,2570,-5,0.05,122
19,2575,-5,0.05,127
19,2580,-5,0.05,132
19,2585,-5,0.05,137
19,2590,-5,0.05,142
19,2595,-5,0.05,147
19,2600,-5,0.05,152
19,2605,-5,0.05,157
19,2610,-5,0.05,162
19,2615,-5,0.05,167
19,2620,-5,0.05,172
19,2625,-5,0.05,177
19,2630,-5,0.05,182
19,2635,-5,0.05,187
19,2640,-5,0.05,192
19,2645,-5,0.05,197
19,2650,-5,0.05,202
19,2655,-5,0.05,207
19,2660,-5,0.05,212
20,2665,-2,0.05,4
20,2670,-2,0.05,9
20,2675,-2,0.05,14
20,2680,-2,0.05,19
21,2685,-5,0.05,1
21,2690,-5,0.05,6
21,2695,-5,0.05,11
21,2700,-5,0.05,16
21,2705,-5,0.05,21
21,2710,-5,0.05,26
21,2715,-5,0.05,31
21,2720,-5,0.05,36
21,2725,-5,0.05,41
21,2730,-5,0.05,46
21,2735,-5,0.05,51
21,2740,-5,0.05,56
21,2745,-5,0.05,61
21,2750,-5,0.05,66
21,2755,-5,0.05,71
21,2760,-5,0.05,76
21,2765,-5,0.05,81
21,2770,-5,0.05,86
21,2775,-5,0.05,91
21,2780,-5,0.05,96
21,2785,-5,0.05,101
21,2790,-5,0.05,106
21,2795,-5,0.05,111
21,2800,-5,0.05,116
21,2805,-5,0.05,121
21,2810,-5,0.05,126
21,2815,-5,0.05,131
21,2820,-5,0.05,136
21,2825,-5,0.05,141
21,2830,-5,0.05,146
21,2835,-5,0.05,151
21,2840,-5,0.05,156
21,2845,-5,0.05,161
21,2850,-5,0.05,166
21,2855,-5,0.05,171
21,2860,-5,0.05,176
21,2865,-5,0.05,181
21,2870,-5,0.05,186
21,2875,-5,0.05,191
22,2880,1,0.1,5
22,2885,1,0.1,10
22,2890,1,0.1,15
22,2895,1,0.1,20
22,2900,1,0.1,25
22,2905,1,0.1,30
22,2910,1,0.1,35
22,2915,1,0.1,40
22,2920,1,0.1,45
22,2925,1,0.1,50
22,2930,1,0.1,55
22,2935,1,0.1,60
22,2940,1,0.1,65
22,2945,1,0.1,70
22,2950,1,0.1,75
22,2955,1,0.1,80
22,2960,1,0.1,85
22,2965,1,0.1,90
22,2970,1,0.1,95
22,2975,1,0.1,100
22,2980,1,0.1,105
22,2985,1,0.1,110
22,2990,1,0.1,115
22,2995,1,0.1,120
22,3000,1,0.1,125
22,3005,1,0.1,130
22,3010,1,0.1,135
22,3015,1,0.1,140
22,3020,1,0.1,145
22,3025,1,0.1,150
22,3030,1,0.1,155
22,3035,1,0.1,160
22,3040,1,0.1,165
22,3045,1,0.1,170
22,3050,1,0.1,175
22,3055,1,0.1,180
22,3060,1,0.1,185
22,3065,1,0.1,190
22,3070,1,0.1,195
22,3075,1,0.1,200
22,3080,1,0.1,205
23,3085,-2,0.1,4
23,3090,-2,0.1,9
23,3095,-2,0.1,14
23,3100,-2,0.1,19
23,3105,-2,0.1,24
23,3110,-2,0.1,29
23,3115,-2,0.1,34
23,3120,-2,0.1,39
23,3125,-2,0.1,44
23,3130,-2,0.1,49
23,3135,-2,0.1,54
23,3140,-2,0.1,59
23,3145,-2,0.1,64
23,3150,-2,0.1,69
23,3155,-2,0.1,74
23,3160,-2,0.1,79
23,3165,-2,0.1,84
23,3170,-2,0.1,89
23,3175,-2,0.1,94
23,3180,-2,0.1,99
23,3185,-2,0.1,104
23,3190,-2,0.1,109
23,3195,-2,0.1,114
23,3200,-2,0.1,119
23,3205,-2,0.1,124
23,3210,-2,0.1,129
23,3215,-2,0.1,134
23,3220,-2,0.1,139
23,3225,-2,0.1,144
23,3230,-2,0.1,149
23,3235,-2,0.1,154
23,3240,-2,0.1,159
23,3245,-2,0.1,164
23,3250,-2,0.1,169
23,3255,-2,0.1,174
23,3260,-2,0.1,179
23,3265,-2,0.1,184
23,3270,-2,0.1,189
23,3275,-2,0.1,194
23,3280,-2,0.1,199
23,3285,-2,0.1,204
23,3290,-2,0.1,209
23,3295,-2,0.1,214
23,3300,-2,0.1,219
23,3305,-2,0.1,224
24,3310,-2,0.1,1
24,3315,-2,0.1,6
24,3320,-2,0.1,11
24,3325,-2,0.1,16
24,3330,-2,0.1,21
24,3335,-2,0.1,26
24,3340,-2,0.1,31
24,3345,-2,0.1,36
24,3350,-2,0.1,41
24,3355,-2,0.1,46
24,3360,-2,0.1,51
24,3365,-2,0.1,56
24,3370,-2,0.1,61
24,3375,-2,0.1,66
24,3380,-2,0.1,71
24,3385,-2,0.1,76
24,3390,-2,0.1,81
24,3395,-2,0.1,86
24,3400,-2,0.1,91
24,3405,-2,0.1,96
24,3410,-2,0.1,101
24,3415,-2,0.1,106
24,3420,-2,0.1,111
24,3425,-2,0.1,116
24,3430,-2,0.1,121
24,3435,-2,0.1,126
24,3440,-2,0.1,131
24,3445,-2,0.1,136
24,3450,-2,0.1,141
24,3455,-2,0.1,146
24,3460,-2,0.1,151
24,3465,-2,0.1,156
24,3470,-2,0.1,161
24,3475,-2,0.1,166
24,3480,-2,0.1,171
24,3485,-2,0.1,176
24,3490,-2,0.1,181
24,3495,-2,0.1,186
24,3500,-2,0.1,191
24,3505,-2,0.1,196
24,3510,-2,0.1,201
24,3515,-2,0.1,206
24,3520,-2,0.1,211
24,3525,-2,0.1,216
24,3530,-2,0.1,221
24,3535,-2,0.1,226
25,3540,-2,0.1,5
25,3545,-2,0.1,10
25,3550,-2,0.1,15
25,3555,-2,0.1,20
25,3560,-2,0.1,25
25,3565,-2,0.1,30
25,3570,-2,0.1,35
25,3575,-2,0.1,40
25,3580,-2,0.1,45
25,3585,-2,0.1,50
25,3590,-2,0.1,55
25,3595,-2,0.1,60
25,3600,-2,0.1,65
25,3605,-2,0.1,70
25,3610,-2,0.1,75
25,3615,-2,0.1,80
25,3620,-2,0.1,85
25,3625,-2,0.1,90
25,3630,-2,0.1,95
25,3635,-2,0.1,100
25,3640,-2,0.1,105
25,3645,-2,0.1,110
25,3650,-2,0.1,115
25,3655,-2,0.1,120
25,3660,-2,0.1,125
25,3665,-2,0.1,130
25,3670,-2,0.1,135
25,3675,-2,0.1,140
25,3680,-2,0.1,145
25,3685,-2,0.1,150
25,3690,-2,0.1,155
25,3695,-2,0.1,160
25,3700,-2,0.1,165
25,3705,-2,0.1,170
25,3710,-2,0.1,175
25,3715,-2,0.1,180
25,3720,-2,0.1,185
25,3725,-2,0.1,190
25,3730,-2,0.1,195
25,3735,-2,0.1,200
25,3740,-2,0.1,205
25,3745,-2,0.1,210
26,3750,-2,0.1,2
26,3755,-2,0.1,7
26,3760,-2,0.1,12
26,3765,-2,0.1,17
26,3770,-2,0.1,22
26,3775,-2,0.1,27
26,3780,-2,0.1,32
26,3785,-2,0.1,37
26,3790,-2,0.1,42
26,3795,-2,0.1,47
26,3800,-2,0.1,52
26,3805,-2,0.1,57
26,3810,-2,0.1,62
26,3815,-2,0.1,67
26,3820,-2,0.1,72
26,3825,-2,0.1,77
26,3830,-2,0.1,82
26,3835,-2,0.1,87
26,3840,-2,0.1,92
26,3845,-2,0.1,97
26,3850,-2,0.1,102
26,3855,-2,0.1,107
26,3860,-2,0.1,112
26,3865,-2,0.1,117
26,3870,-2,0.1,122
26,3875,-2,0.1,127
26,3880,-2,0.1,132
26,3885,-2,0.1,137
26,3890,-2,0.1,142
26,3895,-2,0.1,147
26,3900,-2,0.1,152
26,3905,-2,0.1,157
26,3910,-2,0.1,162
26,3915,-2,0.1,167
26,3920,-2,0.1,172
26,3925,-2,0.1,177
26,3930,-2,0.1,182
27,3935,1,0.15,3
27,3940,1,0.15,8
27,3945,1,0.15,13
27,3950,1,0.15,18
27,3955,1,0.15,23
27,3960,1,0.15,28
27,3965,1,0.15,33
27,3970,1,0.15,38
27,3975,1,0.15,43
27,3980,1,0.15,48
27,3985,1,0.15,53
27,3990,1,0.15,58
27,3995,1,0.15,63
27,4000,1,0.15,68
27,4005,1,0.15,73
27,4010,1,0.15,78
27,4015,1,0.15,83
27,4020,1,0.15,88
27,4025,1,0.15,93
27,4030,1,0.15,98
27,4035,1,0.15,103
27,4040,1,0.15,108
27,4045,1,0.15,113
27,4050,1,0.15,118
27,4055,1,0.15,123
27,4060,1,0.15,128
27,4065,1,0.15,133
27,4070,1,0.15,138
27,4075,1,0.15,143
27,4080,1,0.15,148
27,4085,1,0.15,153
27,4090,1,0.15,158
27,4095,1,0.15,163
27,4100,1,0.15,168
27,4105,1,0.15,173
27,4110,1,0.15,178
27,4115,1,0.15,183
27,4120,1,0.15,188
28,4125,-2,0.15,1
28,4130,-2,0.15,6
28,4135,-2,0.15,11
28,4140,-2,0.15,16
28,4145,-2,0.15,21
28,4150,-2,0.15,26
28,4155,-2,0.15,31
28,4160,-2,0.15,36
28,4165,-2,0.15,41
28,4170,-2,0.15,46
28,4175,-2,0.15,51
28,4180,-2,0.15,56
28,4185,-2,0.15,61
28,4190,-2,0.15,66
28,4195,-2,0.15,71
28,4200,-2,0.15,76
28,4205,-2,0.15,81
28,4210,-2,0.15,86
28,4215,-2,0.15,91
28,4220,-2,0.15,96
28,4225,-2,0.15,101
28,4230,-2,0.15,106
28,4235,-2,0.15,111
28,4240,-2,0.15,116
28,4245,-2,0.15,121
28,4250,-2,0.15,126
28,4255,-2,0.15,131
28,4260,-2,0.15,136
28,4265,-2,0.15,141
28,4270,-2,0.15,146
28,4275,-2,0.15,151
28,4280,-2,0.15,156
28,4285,-2,0.15,161
28,4290,-2,0.15,166
28,4295,-2,0.15,171
29,4300,1,0.2,3
29,4305,1,0.2,8
29,4310,1,0.2,13
29,4315,1,0.2,18
29,4320,1,0.2,23
29,4325,1,0.2,28
29,4330,1,0.2,33
29,4335,1,0.2,38
29,4340,1,0.2,43
29,4345,1,0.2,48
29,4350,1,0.2,53
29,4355,1,0.2,58
29,4360,1,0.2,63
29,4365,1,0.2,68
29,4370,1,0.2,73
29,4375,1,0.2,78
29,4380,1,0.2,83
29,4385,1,0.2,88
29,4390,1,0.2,93
29,4395,1,0.2,98
29,4400,1,0.2,103
29,4405,1,0.2,108
29,4410,1,0.2,113
29,4415,1,0.2,118
29,4420,1,0.2,123
29,4425,1,0.2,128
29,4430,1,0.2,133
29,4435,1,0.2,138
29,4440,1,0.2,143
29,4445,1,0.2,148
29,4450,1,0.2,153
29,4455,1,0.2,158
29,4460,1,0.2,163
29,4465,1,0.2,168
29,4470,1,0.2,173
29,4475,1,0.2,178
30,4480,1,0.25,2
30,4485,1,0.25,7
30,4490,1,0.25,12
30,4495,1,0.25,17
30,4500,1,0.25,22
30,4505,1,0.25,27
31,4510,-5,0.25,5
31,4515,-5,0.25,10
31,4520,-5,0.25,15
31,4525,-5,0.25,20
31,4530,-5,0.25,25
31,4535,-5,0.25,30
31,4540,-5,0.25,35
31,4545,-5,0.25,40
31,4550,-5,0.25,45
31,4555,-5,0.25,50
31,4560,-5,0.25,55
31,4565,-5,0.25,60
31,4570,-5,0.25,65
31,4575,-5,0.25,70
31,4580,-5,0.25,75
31,4585,-5,0.25,80
31,4590,-5,0.25,85
31,4595,-5,0.25,90
31,4600,-5,0.25,95
31,4605,-5,0.25,100
31,4610,-5,0.25,105
31,4615,-5,0.25,110
31,4620,-5,0.25,115
31,4625,-5,0.25,120
31,4630,-5,0.25,125
31,4635,-5,0.25,130
31,4640,-5,0.25,135
31,4645,-5,0.25,140
31,4650,-5,0.25,145
31,4655,-5,0.25,150
31,4660,-5,0.25,155
31,4665,-5,0.25,160
31,4670,-5,0.25,165
31,4675,-5,0.25,170
31,4680,-5,0.25,175
31,4685,-5,0.25,180
31,4690,-5,0.25,185
31,4695,-5,0.25,190
31,4700,-5,0.25,195
31,4705,-5,0.25,200
31,4710,-5,0.25,205
31,4715,-5,0.25,210
32,4720,-2,0.25,4
32,4725,-2,0.25,9
32,4730,-2,0.25,14
32,4735,-2,0.25,19
32,4740,-2,0.25,24
32,4745,-2,0.25,29
32,4750,-2,0.25,34
33,4755,-5,0.2,4
33,4760,-5,0.2,9
33,4765,-5,0.2,14
33,4770,-5,0.2,19
33,4775,-5,0.2,24
33,4780,-5,0.2,29
33,4785,-5,0.2,34
33,4790,-5,0.2,39
33,4795,-5,0.2,44
33,4800,-5,0.2,49
33,4805,-5,0.2,54
33,4810,-5,0.2,59
33,4815,-5,0.2,64
33,4820,-5,0.2,69
33,4825,-5,0.2,74
33,4830,-5,0.2,79
33,4835,-5,0.2,84
33,4840,-5,0.2,89
33,4845,-5,0.2,94
33,4850,-5,0.2,99
33,4855,-5,0.2,104
33,4860,-5,0.2,109
33,4865,-5,0.2,114
33,4870,-5,0.2,119
33,4875,-5,0.2,124
33,4880,-5,0.2,129
33,4885,-5,0.2,134
33,4890,-5,0.2,139
33,4895,-5,0.2,144
33,4900,-5,0.2,149
33,4905,-5,0.2,154
33,4910,-5,0.2,159
33,4915,-5,0.2,164
33,4920,-5,0.2,169
33,4925,-5,0.2,174
33,4930,-5,0.2,179
33,4935,-5,0.2,184
33,4940,-5,0.2,189
33,4945,-5,0.2,194
33,4950,-5,0.2,199
33,4955,-5,0.2,204
34,4960,1,0.25,1
34,4965,1,0.25,6
34,4970,1,0.25,11
34,4975,1,0.25,16
34,4980,1,0.25,21
34,4985,1,0.25,26
35,4990,-5,0.25,3
35,4995,-5,0.25,8
35,5000,-5,0.25,13
35,5005,-5,0.25,18
35,5010,-5,0.25,23
35,5015,-5,0.25,28
35,5020,-5,0.25,33
35,5025,-5,0.25,38
35,5030,-5,0.25,43
35,5035,-5,0.25,48
35,5040,-5,0.25,53
35,5045,-5,0.25,58
35,5050,-5,0.25,63
35,5055,-5,0.25,68
35,5060,-5,0.25,73
35,5065,-5,0.25,78
35,5070,-5,0.25,83
35,5075,-5,0.25,88
35,5080,-5,0.25,93
35,5085,-5,0.25,98
35,5090,-5,0.25,103
35,5095,-5,0.25,108
35,5100,-5,0.25,113
35,5105,-5,0.25,118
35,5110,-5,0.25,123
35,5115,-5,0.25,128
36,5120,-2,0.25,5
