3,435,0,0.0,163
3,440,0,0.0,168
3,445,0,0.0,173
3,450,0,0.0,178
3,455,0,0.0,183
3,460,0,0.0,188
3,465,0,0.0,193
4,470,0,0.0,2
4,475,0,0.0,7
4,480,0,0.0,12
4,485,0,0.0,17
4,490,0,0.0,22
4,495,0,0.0,27
4,500,0,0.0,32
4,505,0,0.0,37
4,510,0,0.0,42
4,515,0,0.0,47
4,520,0,0.0,52
4,525,0,0.0,57
4,530,0,0.0,62
4,535,0,0.0,67
4,540,0,0.0,72
4,545,0,0.0,77
4,550,0,0.0,82
4,555,0,0.0,87
4,560,0,0.0,92
4,565,0,0.0,97
4,570,0,0.0,102
4,575,0,0.0,107
4,580,0,0.0,112
4,585,0,0.0,117
4,590,0,0.0,122
4,595,0,0.0,127
4,600,0,0.0,132
4,605,0,0.0,137
4,610,0,0.0,142
4,615,0,0.0,147
4,620,0,0.0,152
4,625,0,0.0,157
4,630,0,0.0,162
4,635,0,0.0,167
4,640,0,0.0,172
4,645,0,0.0,177
4,650,0,0.0,182
4,655,0,0.0,187
4,660,0,0.0,192
4,665,0,0.0,197
4,670,0,0.0,202
4,675,0,0.0,207
4,680,0,0.0,212
5,685,1,0.05,1
5,690,1,0.05,6
5,695,1,0.05,11
5,700,1,0.05,16
5,705,1,0.05,21
5,710,1,0.05,26
5,715,1,0.05,31
5,720,1,0.05,36
5,725,1,0.05,41
5,730,1,0.05,46
5,735,1,0.05,51
5,740,1,0.05,56
5,745,1,0.05,61
6,750,-1,0.05,5
6,755,-1,0.05,10
6,760,-1,0.05,15
6,765,-1,0.05,20
6,770,-1,0.05,25
7,775,-1,0.05,3
7,780,-1,0.05,8
7,785,-1,0.05,13
7,790,-1,0.05,18
7,795,-1,0.05,23
8,800,-1,0.05,1
8,805,-1,0.05,6
8,810,-1,0.05,11
8,815,-1,0.05,16
8,820,-1,0.05,21
8,825,-1,0.05,26
8,830,-1,0.05,31
8,835,-1,0.05,36
8,840,-1,0.05,41
8,845,-1,0.05,46
8,850,-1,0.05,51
8,855,-1,0.05,56
8,860,-1,0.05,61
8,865,-1,0.05,66
8,870,-1,0.05,71
9,875,-1,0.05,4
9,880,-1,0.05,9
9,885,-1,0.05,14
9,890,-1,0.05,19
9,895,-1,0.05,24
10,900,-1,0.05,1
10,905,-1,0.05,6
10,910,-1,0.05,11
10,915,-1,0.05,16
10,920,-1,0.05,21
10,925,-1,0.05,26
10,930,-1,0.05,31
10,935,-1,0.05,36
10,940,-1,0.05,41
10,945,-1,0.05,46
10,950,-1,0.05,51
10,955,-1,0.05,56
10,960,-1,0.05,61
10,965,-1,0.05,66
10,970,-1,0.05,71
10,975,-1,0.05,76
10,980,-1,0.05,81
10,985,-1,0.05,86
10,990,-1,0.05,91
10,995,-1,0.05,96
10,1000,-1,0.05,101
10,1005,-1,0.05,106
10,1010,-1,0.05,111
10,1015,-1,0.05,116
10,1020,-1,0.05,121
10,1025,-1,0.05,126
10,1030,-1,0.05,131
10,1035,-1,0.05,136
10,1040,-1,0.05,141
10,1045,-1,0.05,146
10,1050,-1,0.05,151
10,1055,-1,0.05,156
10,1060,-1,0.05,161
10,1065,-1,0.05,166
10,1070,-1,0.05,171
10,1075,-1,0.05,176
10,1080,-1,0.05,181
10,1085,-1,0.05,186
10,1090,-1,0.05,191
11,1095,0,0.05,2
11,1100,0,0.05,7
11,1105,0,0.05,12
11,1110,0,0.05,17
11,1115,0,0.05,22
11,1120,0,0.05,27
11,1125,0,0.05,32
11,1130,0,0.05,37
11,1135,0,0.05,42
11,1140,0,0.05,47
11,1145,0,0.05,52
11,1150,0,0.05,57
11,1155,0,0.05,62
11,1160,0,0.05,67
11,1165,0,0.05,72
11,1170,0,0.05,77
11,1175,0,0.05,82
11,1180,0,0.05,87
11,1185,0,0.05,92
11,1190,0,0.05,97
11,1195,0,0.05,102
11,1200,0,0.05,107
11,1205,0,0.05,112
11,1210,0,0.05,117
11,1215,0,0.05,122
11,1220,0,0.05,127
11,1225,0,0.05,132
11,1230,0,0.05,137
11,1235,0,0.05,142
11,1240,0,0.05,147
11,1245,0,0.05,152
11,1250,0,0.05,157
11,1255,0,0.05,162
11,1260,0,0.05,167
11,1265,0,0.05,172
11,1270,0,0.05,177
11,1275,0,0.05,182
11,1280,0,0.05,187
11,1285,0,0.05,192
12,1290,1,0.1,3
12,1295,1,0.1,8
12,1300,1,0.1,13
12,1305,1,0.1,18
12,1310,1,0.1,23
12,1315,1,0.1,28
12,1320,1,0.1,33
13,1325,-1,0.1,1
13,1330,-1,0.1,6
13,1335,-1,0.1,11
13,1340,-1,0.1,16
13,1345,-1,0.1,21
13,1350,-1,0.1,26
13,1355,-1,0.1,31
13,1360,-1,0.1,36
13,1365,-1,0.1,41
13,1370,-1,0.1,46
13,1375,-1,0.1,51
13,1380,-1,0.1,56
13,1385,-1,0.1,61
13,1390,-1,0.1,66
13,1395,-1,0.1,71
13,1400,-1,0.1,76
13,1405,-1,0.1,81
13,1410,-1,0.1,86
13,1415,-1,0.1,91
13,1420,-1,0.1,96
13,1425,-1,0.1,101
13,1430,-1,0.1,106
13,1435,-1,0.1,111
13,1440,-1,0.1,116
13,1445,-1,0.1,121
13,1450,-1,0.1,126
13,1455,-1,0.1,131
13,1460,-1,0.1,136
13,1465,-1,0.1,141
13,1470,-1,0.1,146
13,1475,-1,0.1,151
13,1480,-1,0.1,156
13,1485,-1,0.1,161
13,1490,-1,0.1,166
13,1495,-1,0.1,171
13,1500,-1,0.1,176
13,1505,-1,0.1,181
13,1510,-1,0.1,186
13,1515,-1,0.1,191
13,1520,-1,0.1,196
13,1525,-1,0.1,201
13,1530,-1,0.1,206
13,1535,-1,0.1,211
14,1540,0,0.1,1
14,1545,0,0.1,6
14,1550,0,0.1,11
14,1555,0,0.1,16
14,1560,0,0.1,21
14,1565,0,0.1,26
14,1570,0,0.1,31
14,1575,0,0.1,36
14,1580,0,0.1,41
14,1585,0,0.1,46
14,1590,0,0.1,51
14,1595,0,0.1,56
14,1600,0,0.1,61
14,1605,0,0.1,66
14,1610,0,0.1,71
14,1615,0,0.1,76
14,1620,0,0.1,81
14,1625,0,0.1,86
14,1630,0,0.1,91
14,1635,0,0.1,96
14,1640,0,0.1,101
14,1645,0,0.1,106
14,1650,0,0.1,111
14,1655,0,0.1,116
15,1660,-1,0.1,1
15,1665,-1,0.1,6
15,1670,-1,0.1,11
15,1675,-1,0.1,16
15,1680,-1,0.1,21
15,1685,-1,0.1,26
15,1690,-1,0.1,31
15,1695,-1,0.1,36
15,1700,-1,0.1,41
15,1705,-1,0.1,46
15,1710,-1,0.1,51
15,1715,-1,0.1,56
15,1720,-1,0.1,61
15,1725,-1,0.1,66
15,1730,-1,0.1,71
15,1735,-1,0.1,76
15,1740,-1,0.1,81
15,1745,-1,0.1,86
15,1750,-1,0.1,91
15,1755,-1,0.1,96
15,1760,-1,0.1,101
15,1765,-1,0.1,106
15,1770,-1,0.1,111
15,1775,-1,0.1,116
15,1780,-1,0.1,121
15,1785,-1,0.1,126
15,1790,-1,0.1,131
15,1795,-1,0.1,136
15,1800,-1,0.1,141
15,1805,-1,0.1,146
15,1810,-1,0.1,151
15,1815,-1,0.1,156
15,1820,-1,0.1,161
15,1825,-1,0.1,166
15,1830,-1,0.1,171
15,1835,-1,0.1,176
15,1840,-1,0.1,181
15,1845,-1,0.1,186
15,1850,-1,0.1,191
15,1855,-1,0.1,196
15,1860,-1,0.1,201
16,1865,0,0.1,4
16,1870,0,0.1,9
16,1875,0,0.1,14
16,1880,0,0.1,19
16,1885,0,0.1,24
16,1890,0,0.1,29
16,1895,0,0.1,34
16,1900,0,0.1,39
16,1905,0,0.1,44
16,1910,0,0.1,49
16,1915,0,0.1,54
16,1920,0,0.1,59
16,1925,0,0.1,64
16,1930,0,0.1,69
16,1935,0,0.1,74
16,1940,0,0.1,79
16,1945,0,0.1,84
16,1950,0,0.1,89
16,1955,0,0.1,94
16,1960,0,0.1,99
16,1965,0,0.1,104
16,1970,0,0.1,109
16,1975,0,0.1,114
16,1980,0,0.1,119
16,1985,0,0.1,124
16,1990,0,0.1,129
16,1995,0,0.1,134
16,2000,0,0.1,139
16,2005,0,0.1,144
16,2010,0,0.1,149
16,2015,0,0.1,154
16,2020,0,0.1,159
16,2025,0,0.1,164
16,2030,0,0.1,169
16,2035,0,0.1,174
16,2040,0,0.1,179
16,2045,0,0.1,184
16,2050,0,0.1,189
16,2055,0,0.1,194
16,2060,0,0.1,199
16,2065,0,0.1,204
16,2070,0,0.1,209
16,2075,0,0.1,214
17,2080,0,0.1,5
17,2085,0,0.1,10
17,2090,0,0.1,15
17,2095,0,0.1,20
17,2100,0,0.1,25
17,2105,0,0.1,30
17,2110,0,0.1,35
17,2115,0,0.1,40
17,2120,0,0.1,45
17,2125,0,0.1,50
17,2130,0,0.1,55
17,2135,0,0.1,60
17,2140,0,0.1,65
17,2145,0,0.1,70
17,2150,0,0.1,75
17,2155,0,0.1,80
17,2160,0,0.1,85
17,2165,0,0.1,90
17,2170,0,0.1,95
17,2175,0,0.1,100
17,2180,0,0.1,105
17,2185,0,0.1,110
17,2190,0,0.1,115
17,2195,0,0.1,120
17,2200,0,0.1,125
17,2205,0,0.1,130
17,2210,0,0.1,135
17,2215,0,0.1,140
17,2220,0,0.1,145
17,2225,0,0.1,150
17,2230,0,0.1,155
17,2235,0,0.1,160
17,2240,0,0.1,165
17,2245,0,0.1,170
17,2250,0,0.1,175
17,2255,0,0.1,180
17,2260,0,0.1,185
17,2265,0,0.1,190
17,2270,0,0.1,195
17,2275,0,0.1,200
18,2280,1,0.15,3
18,2285,1,0.15,8
18,2290,1,0.15,13
18,2295,1,0.15,18
18,2300,1,0.15,23
19,2305,-1,0.15,2
19,2310,-1,0.15,7
19,2315,-1,0.15,12
19,2320,-1,0.15,17
19,2325,-1,0.15,22
19,2330,-1,0.15,27
19,2335,-1,0.15,32
19,2340,-1,0.15,37
19,2345,-1,0.15,42
19,2350,-1,0.15,47
19,2355,-1,0.15,52
19,2360,-1,0.15,57
19,2365,-1,0.15,62
19,2370,-1,0.15,67
19,2375,-1,0.15,72
19,2380,-1,0.15,77
19,2385,-1,0.15,82
19,2390,-1,0.15,87
19,2395,-1,0.15,92
19,2400,-1,0.15,97
19,2405,-1,0.15,102
19,2410,-1,0.15,107
19,2415,-1,0.15,112
19,2420,-1,0.15,117
19,2425,-1,0.15,122
19,2430,-1,0.15,127
19,2435,-1,0.15,132
19,2440,-1,0.15,137
19,2445,-1,0.15,142
19,2450,-1,0.15,147
19,2455,-1,0.15,152
19,2460,-1,0.15,157
19,2465,-1,0.15,162
19,2470,-1,0.15,167
19,2475,-1,0.15,172
19,2480,-1,0.15,177
19,2485,-1,0.15,182
19,2490,-1,0.15,187
19,2495,-1,0.15,192
19,2500,-1,0.15,197
19,2505,-1,0.15,202
19,2510,-1,0.15,207
19,2515,-1,0.15,212
19,2520,-1,0.15,217
20,2525,0,0.15,2
20,2530,0,0.15,7
20,2535,0,0.15,12
20,2540,0,0.15,17
20,2545,0,0.15,22
21,2550,-1,0.15,3
21,2555,-1,0.15,8
21,2560,-1,0.15,13
21,2565,-1,0.15,18
21,2570,-1,0.15,23
21,2575,-1,0.15,28
21,2580,-1,0.15,33
22,2585,-1,0.15,5
22,2590,-1,0.15,10
22,2595,-1,0.15,15
22,2600,-1,0.15,20
23,2605,-1,0.15,1
23,2610,-1,0.15,6
23,2615,-1,0.15,11
23,2620,-1,0.15,16
23,2625,-1,0.15,21
23,2630,-1,0.15,26
23,2635,-1,0.15,31
23,2640,-1,0.15,36
23,2645,-1,0.15,41
23,2650,-1,0.15,46
23,2655,-1,0.15,51
23,2660,-1,0.15,56
23,2665,-1,0.15,61
23,2670,-1,0.15,66
23,2675,-1,0.15,71
23,2680,-1,0.15,76
23,2685,-1,0.15,81
23,2690,-1,0.15,86
23,2695,-1,0.15,91
23,2700,-1,0.15,96
23,2705,-1,0.15,101
23,2710,-1,0.15,106
23,2715,-1,0.15,111
23,2720,-1,0.15,116
23,2725,-1,0.15,121
23,2730,-1,0.15,126
23,2735,-1,0.15,131
23,2740,-1,0.15,136
23,2745,-1,0.15,141
23,2750,-1,0.15,146
23,2755,-1,0.15,151
23,2760,-1,0.15,156
23,2765,-1,0.15,161
23,2770,-1,0.15,166
23,2775,-1,0.15,171
23,2780,-1,0.15,176
23,2785,-1,0.15,181
23,2790,-1,0.15,186
23,2795,-1,0.15,191
23,2800,-1,0.15,196
24,2805,0,0.15,2
24,2810,0,0.15,7
24,2815,0,0.15,12
24,2820,0,0.15,17
24,2825,0,0.15,22
24,2830,0,0.15,27
24,2835,0,0.15,32
24,2840,0,0.15,37
24,2845,0,0.15,42
24,2850,0,0.15,47
24,2855,0,0.15,52
24,2860,0,0.15,57
24,2865,0,0.15,62
24,2870,0,0.15,67
24,2875,0,0.15,72
24,2880,0,0.15,77
24,2885,0,0.15,82
24,2890,0,0.15,87
24,2895,0,0.15,92
24,2900,0,0.15,97
24,2905,0,0.15,102
24,2910,0,0.15,107
24,2915,0,0.15,112
24,2920,0,0.15,117
24,2925,0,0.15,122
24,2930,0,0.15,127
24,2935,0,0.15,132
24,2940,0,0.15,137
24,2945,0,0.15,142
24,2950,0,0.15,147
24,2955,0,0.15,152
24,2960,0,0.15,157
24,2965,0,0.15,162
24,2970,0,0.15,167
24,2975,0,0.15,172
24,2980,0,0.15,177
24,2985,0,0.15,182
24,2990,0,0.15,187
24,2995,0,0.15,192
25,3000,1,0.15,3
25,3005,1,0.15,8
25,3010,1,0.15,13
25,3015,1,0.15,18
25,3020,1,0.15,23
25,3025,1,0.15,28
25,3030,1,0.15,33
25,3035,1,0.15,38
25,3040,1,0.15,43
25,3045,1,0.15,48
25,3050,1,0.15,53
25,3055,1,0.15,58
25,3060,1,0.15,63
25,3065,1,0.15,68
25,3070,1,0.15,73
25,3075,1,0.15,78
25,3080,1,0.15,83
25,3085,1,0.15,88
25,3090,1,0.15,93
25,3095,1,0.15,98
25,3100,1,0.15,103
25,3105,1,0.15,108
25,3110,1,0.15,113
25,3115,1,0.15,118
25,3120,1,0.15,123
25,3125,1,0.15,128
25,3130,1,0.15,133
25,3135,1,0.15,138
25,3140,1,0.15,143
25,3145,1,0.15,148
25,3150,1,0.15,153
25,3155,1,0.15,158
25,3160,1,0.15,163
25,3165,1,0.15,168
25,3170,1,0.15,173
25,3175,1,0.15,178
25,3180,1,0.15,183
25,3185,1,0.15,188
25,3190,1,0.15,193
25,3195,1,0.15,198
25,3200,1,0.15,203
25,3205,1,0.15,208
25,3210,1,0.15,213
26,3215,1,0.2,3
26,3220,1,0.2,8
26,3225,1,0.2,13
26,3230,1,0.2,18
26,3235,1,0.2,23
26,3240,1,0.2,28
26,3245,1,0.2,33
27,3250,-1,0.2,5
27,3255,-1,0.2,10
27,3260,-1,0.2,15
27,3265,-1,0.2,20
27,3270,-1,0.2,25
27,3275,-1,0.2,30
27,3280,-1,0.2,35
27,3285,-1,0.2,40
27,3290,-1,0.2,45
27,3295,-1,0.2,50
27,3300,-1,0.2,55
27,3305,-1,0.2,60
27,3310,-1,0.2,65
27,3315,-1,0.2,70
27,3320,-1,0.2,75
27,3325,-1,0.2,80
27,3330,-1,0.2,85
27,3335,-1,0.2,90
27,3340,-1,0.2,95
27,3345,-1,0.2,100
27,3350,-1,0.2,105
27,3355,-1,0.2,110
27,3360,-1,0.2,115
27,3365,-1,0.2,120
27,3370,-1,0.2,125
27,3375,-1,0.2,130
27,3380,-1,0.2,135
27,3385,-1,0.2,140
27,3390,-1,0.2,145
27,3395,-1,0.2,150
27,3400,-1,0.2,155
27,3405,-1,0.2,160
27,3410,-1,0.2,165
27,3415,-1,0.2,170
27,3420,-1,0.2,175
27,3425,-1,0.2,180
27,3430,-1,0.2,185
27,3435,-1,0.2,190
27,3440,-1,0.2,195
28,3445,1,0.25,1
28,3450,1,0.25,6
28,3455,1,0.25,11
28,3460,1,0.25,16
28,3465,1,0.25,21
28,3470,1,0.25,26
29,3475,-1,0.25,2
29,3480,-1,0.25,7
29,3485,-1,0.25,12
29,3490,-1,0.25,17
29,3495,-1,0.25,22
29,3500,-1,0.25,27
29,3505,-1,0.25,32
29,3510,-1,0.25,37
29,3515,-1,0.25,42
29,3520,-1,0.25,47
29,3525,-1,0.25,52
29,3530,-1,0.25,57
29,3535,-1,0.25,62
29,3540,-1,0.25,67
29,3545,-1,0.25,72
29,3550,-1,0.25,77
29,3555,-1,0.25,82
29,3560,-1,0.25,87
29,3565,-1,0.25,92
29,3570,-1,0.25,97
29,3575,-1,0.25,102
29,3580,-1,0.25,107
29,3585,-1,0.25,112
29,3590,-1,0.25,117
29,3595,-1,0.25,122
29,3600,-1,0.25,127
29,3605,-1,0.25,132
29,3610,-1,0.25,137
29,3615,-1,0.25,142
29,3620,-1,0.25,147
29,3625,-1,0.25,152
29,3630,-1,0.25,157
29,3635,-1,0.25,162
29,3640,-1,0.25,167
29,3645,-1,0.25,172
29,3650,-1,0.25,177
29,3655,-1,0.25,182
29,3660,-1,0.25,187
29,3665,-1,0.25,192
29,3670,-1,0.25,197
29,3675,-1,0.25,202
29,3680,-1,0.25,207
30,3685,0,0.25,4
30,3690,0,0.25,9
30,3695,0,0.25,14
30,3700,0,0.25,19
30,3705,0,0.25,24
30,3710,0,0.25,29
30,3715,0,0.25,34
30,3720,0,0.25,39
30,3725,0,0.25,44
30,3730,0,0.25,49
30,3735,0,0.25,54
30,3740,0,0.25,59
30,3745,0,0.25,64
30,3750,0,0.25,69
30,3755,0,0.25,74
30,3760,0,0.25,79
30,3765,0,0.25,84
30,3770,0,0.25,89
30,3775,0,0.25,94
30,3780,0,0.25,99
30,3785,0,0.25,104
30,3790,0,0.25,109
30,3795,0,0.25,114
30,3800,0,0.25,119
30,3805,0,0.25,124
30,3810,0,0.25,129
30,3815,0,0.25,134
30,3820,0,0.25,139
30,3825,0,0.25,144
30,3830,0,0.25,149
30,3835,0,0.25,154
30,3840,0,0.25,159
30,3845,0,0.25,164
30,3850,0,0.25,169
30,3855,0,0.25,174
30,3860,0,0.25,179
30,3865,0,0.25,184
30,3870,0,0.25,189
30,3875,0,0.25,194
30,3880,0,0.25,199
30,3885,0,0.25,204
30,3890,0,0.25,209
30,3895,0,0.25,214
31,3900,0,0.25,2
31,3905,0,0.25,7
31,3910,0,0.25,12
31,3915,0,0.25,17
31,3920,0,0.25,22
31,3925,0,0.25,27
31,3930,0,0.25,32
31,3935,0,0.25,37
31,3940,0,0.25,42
31,3945,0,0.25,47
31,3950,0,0.25,52
31,3955,0,0.25,57
31,3960,0,0.25,62
31,3965,0,0.25,67
31,3970,0,0.25,72
31,3975,0,0.25,77
31,3980,0,0.25,82
31,3985,0,0.25,87
31,3990,0,0.25,92
31,3995,0,0.25,97
31,4000,0,0.25,102
31,4005,0,0.25,107
31,4010,0,0.25,112
31,4015,0,0.25,117
31,4020,0,0.25,122
31,4025,0,0.25,127
31,4030,0,0.25,132
31,4035,0,0.25,137
31,4040,0,0.25,142
31,4045,0,0.25,147
31,4050,0,0.25,152
31,4055,0,0.25,157
31,4060,0,0.25,162
31,4065,0,0.25,167
31,4070,0,0.25,172
31,4075,0,0.25,177
32,4080,0,0.2,3
32,4085,0,0.2,8
32,4090,0,0.2,13
32,4095,0,0.2,18
32,4100,0,0.2,23
32,4105,0,0.2,28
32,4110,0,0.2,33
33,4115,-1,0.2,2
33,4120,-1,0.2,7
33,4125,-1,0.2,12
33,4130,-1,0.2,17
33,4135,-1,0.2,22
33,4140,-1,0.2,27
34,4145,-1,0.2,2
34,4150,-1,0.2,7
34,4155,-1,0.2,12
34,4160,-1,0.2,17
34,4165,-1,0.2,22
34,4170,-1,0.2,27
34,4175,-1,0.2,32
34,4180,-1,0.2,37
34,4185,-1,0.2,42
34,4190,-1,0.2,47
34,4195,-1,0.2,52
34,4200,-1,0.2,57
34,4205,-1,0.2,62
34,4210,-1,0.2,67
34,4215,-1,0.2,72
34,4220,-1,0.2,77
34,4225,-1,0.2,82
34,4230,-1,0.2,87
34,4235,-1,0.2,92
34,4240,-1,0.2,97
34,4245,-1,0.2,102
34,4250,-1,0.2,107
34,4255,-1,0.2,112
34,4260,-1,0.2,117
34,4265,-1,0.2,122
34,4270,-1,0.2,127
34,4275,-1,0.2,132
34,4280,-1,0.2,137
34,4285,-1,0.2,142
34,4290,-1,0.2,147
34,4295,-1,0.2,152
34,4300,-1,0.2,157
34,4305,-1,0.2,162
34,4310,-1,0.2,167
34,4315,-1,0.2,172
34,4320,-1,0.2,177
34,4325,-1,0.2,182
35,4330,1,0.25,1
35,4335,1,0.25,6
35,4340,1,0.25,11
35,4345,1,0.25,16
35,4350,1,0.25,21
35,4355,1,0.25,26
36,4360,-1,0.25,3
36,4365,-1,0.25,8
36,4370,-1,0.25,13
36,4375,-1,0.25,18
36,4380,-1,0.25,23
36,4385,-1,0.25,28
36,4390,-1,0.25,33
36,4395,-1,0.25,38
36,4400,-1,0.25,43
36,4405,-1,0.25,48
36,4410,-1,0.25,53
36,4415,-1,0.25,58
36,4420,-1,0.25,63
36,4425,-1,0.25,68
36,4430,-1,0.25,73
36,4435,-1,0.25,78
36,4440,-1,0.25,83
36,4445,-1,0.25,88
36,4450,-1,0.25,93
36,4455,-1,0.25,98
36,4460,-1,0.25,103
36,4465,-1,0.25,108
36,4470,-1,0.25,113
36,4475,-1,0.25,118
36,4480,-1,0.25,123
36,4485,-1,0.25,128
36,4490,-1,0.25,133
36,4495,-1,0.25,138
36,4500,-1,0.25,143
36,4505,-1,0.25,148
36,4510,-1,0.25,153
36,4515,-1,0.25,158
36,4520,-1,0.25,163
36,4525,-1,0.25,168
36,4530,-1,0.25,173
36,4535,-1,0.25,178
36,4540,-1,0.25,183
36,4545,-1,0.25,188
36,4550,-1,0.25,193
36,4555,-1,0.25,198
36,4560,-1,0.25,203
36,4565,-1,0.25,208
36,4570,-1,0.25,213
36,4575,-1,0.25,218
36,4580,-1,0.25,223
36,4585,-1,0.25,228
36,4590,-1,0.25,233
36,4595,-1,0.25,238
36,4600,-1,0.25,243
36,4605,-1,0.25,248
36,4610,-1,0.25,253
36,4615,-1,0.25,258
36,4620,-1,0.25,263
36,4625,-1,0.25,268
36,4630,-1,0.25,273
36,4635,-1,0.25,278
36,4640,-1,0.25,283
36,4645,-1,0.25,288
36,4650,-1,0.25,293
36,4655,-1,0.25,298
37,4660,1,0.3,4
37,4665,1,0.3,9
37,4670,1,0.3,14
37,4675,1,0.3,19
37,4680,1,0.3,24
37,4685,1,0.3,29
37,4690,1,0.3,34
37,4695,1,0.3,39
37,4700,1,0.3,44
37,4705,1,0.3,49
37,4710,1,0.3,54
37,4715,1,0.3,59
37,4720,1,0.3,64
37,4725,1,0.3,69
37,4730,1,0.3,74
37,4735,1,0.3,79
37,4740,1,0.3,84
37,4745,1,0.3,89
37,4750,1,0.3,94
37,4755,1,0.3,99
37,4760,1,0.3,104
37,4765,1,0.3,109
37,4770,1,0.3,114
37,4775,1,0.3,119
37,4780,1,0.3,124
37,4785,1,0.3,129
37,4790,1,0.3,134
37,4795,1,0.3,139
37,4800,1,0.3,144
37,4805,1,0.3,149
37,4810,1,0.3,154
37,4815,1,0.3,159
37,4820,1,0.3,164
37,4825,1,0.3,169
37,4830,1,0.3,174
37,4835,1,0.3,179
37,4840,1,0.3,184
37,4845,1,0.3,189
38,4850,0,0.25,3
38,4855,0,0.25,8
38,4860,0,0.25,13
38,4865,0,0.25,18
38,4870,0,0.25,23
38,4875,0,0.25,28
38,4880,0,0.25,33
38,4885,0,0.25,38
38,4890,0,0.25,43
38,4895,0,0.25,48
38,4900,0,0.25,53
38,4905,0,0.25,58
38,4910,0,0.25,63
38,4915,0,0.25,68
38,4920,0,0.25,73
38,4925,0,0.25,78
38,4930,0,0.25,83
38,4935,0,0.25,88
38,4940,0,0.25,93
38,4945,0,0.25,98
38,4950,0,0.25,103
38,4955,0,0.25,108
38,4960,0,0.25,113
38,4965,0,0.25,118
38,4970,0,0.25,123
38,4975,0,0.25,128
38,4980,0,0.25,133
38,4985,0,0.25,138
38,4990,0,0.25,143
38,4995,0,0.25,148
38,5000,0,0.25,153
38,5005,0,0.25,158
38,5010,0,0.25,163
38,5015,0,0.25,168
38,5020,0,0.25,173
38,5025,0,0.25,178
38,5030,0,0.25,183
38,5035,0,0.25,188
38,5040,0,0.25,193
39,5045,0,0.25,1
39,5050,0,0.25,6
39,5055,0,0.25,11
39,5060,0,0.25,16
39,5065,0,0.25,21
39,5070,0,0.25,26
39,5075,0,0.25,31
39,5080,0,0.25,36
39,5085,0,0.25,41
39,5090,0,0.25,46
39,5095,0,0.25,51
39,5100,0,0.25,56
39,5105,0,0.25,61
39,5110,0,0.25,66
39,5115,0,0.25,71
39,5120,0,0.25,76
39,5125,0,0.25,81
39,5130,0,0.25,86
39,5135,0,0.25,91
39,5140,0,0.25,96
39,5145,0,0.25,101
39,5150,0,0.25,106
39,5155,0,0.25,111
39,5160,0,0.25,116
40,5165,0,0.25,1
40,5170,0,0.25,6
40,5175,0,0.25,11
40,5180,0,0.25,16
40,5185,0,0.25,21
40,5190,0,0.25,26
40,5195,0,0.25,31
40,5200,0,0.25,36
40,5205,0,0.25,41
40,5210,0,0.25,46
40,5215,0,0.25,51
40,5220,0,0.25,56
40,5225,0,0.25,61
40,5230,0,0.25,66
40,5235,0,0.25,71
40,5240,0,0.25,76
40,5245,0,0.25,81
40,5250,0,0.25,86
40,5255,0,0.25,91
40,5260,0,0.25,96
40,5265,0,0.25,101
40,5270,0,0.25,106
