2,440,0,0.0,2
2,445,0,0.0,7
2,450,0,0.0,12
2,455,0,0.0,17
2,460,0,0.0,22
2,465,0,0.0,27
2,470,0,0.0,32
2,475,0,0.0,37
3,480,-1,0.0,5
3,485,-1,0.0,10
3,490,-1,0.0,15
3,495,-1,0.0,20
3,500,-1,0.0,25
3,505,-1,0.0,30
3,510,-1,0.0,35
3,515,-1,0.0,40
3,520,-1,0.0,45
3,525,-1,0.0,50
4,530,-1,0.0,2
4,535,-1,0.0,7
4,540,-1,0.0,12
4,545,-1,0.0,17
4,550,-1,0.0,22
4,555,-1,0.0,27
4,560,-1,0.0,32
4,565,-1,0.0,37
4,570,-1,0.0,42
4,575,-1,0.0,47
5,580,-1,0.0,4
5,585,-1,0.0,9
5,590,-1,0.0,14
5,595,-1,0.0,19
5,600,-1,0.0,24
5,605,-1,0.0,29
5,610,-1,0.0,34
5,615,-1,0.0,39
5,620,-1,0.0,44
6,625,-1,0.0,3
6,630,-1,0.0,8
6,635,-1,0.0,13
6,640,-1,0.0,18
6,645,-1,0.0,23
6,650,-1,0.0,28
7,655,-1,0.0,4
7,660,-1,0.0,9
7,665,-1,0.0,14
7,670,-1,0.0,19
7,675,-1,0.0,24
7,680,-1,0.0,29
7,685,-1,0.0,34
7,690,-1,0.0,39
7,695,-1,0.0,44
7,700,-1,0.0,49
7,705,-1,0.0,54
7,710,-1,0.0,59
7,715,-1,0.0,64
7,720,-1,0.0,69
7,725,-1,0.0,74
7,730,-1,0.0,79
7,735,-1,0.0,84
7,740,-1,0.0,89
7,745,-1,0.0,94
7,750,-1,0.0,99
7,755,-1,0.0,104
7,760,-1,0.0,109
7,765,-1,0.0,114
7,770,-1,0.0,119
7,775,-1,0.0,124
7,780,-1,0.0,129
7,785,-1,0.0,134
7,790,-1,0.0,139
7,795,-1,0.0,144
7,800,-1,0.0,149
7,805,-1,0.0,154
7,810,-1,0.0,159
7,815,-1,0.0,164
7,820,-1,0.0,169
7,825,-1,0.0,174
7,830,-1,0.0,179
7,835,-1,0.0,184
7,840,-1,0.0,189
8,845,0,0.0,1
8,850,0,0.0,6
8,855,0,0.0,11
8,860,0,0.0,16
8,865,0,0.0,21
8,870,0,0.0,26
8,875,0,0.0,31
8,880,0,0.0,36
8,885,0,0.0,41
8,890,0,0.0,46
8,895,0,0.0,51
8,900,0,0.0,56
8,905,0,0.0,61
9,910,-1,0.0,4
9,915,-1,0.0,9
9,920,-1,0.0,14
9,925,-1,0.0,19
9,930,-1,0.0,24
9,935,-1,0.0,29
9,940,-1,0.0,34
9,945,-1,0.0,39
9,950,-1,0.0,44
9,955,-1,0.0,49
9,960,-1,0.0,54
9,965,-1,0.0,59
9,970,-1,0.0,64
9,975,-1,0.0,69
9,980,-1,0.0,74
9,985,-1,0.0,79
9,990,-1,0.0,84
9,995,-1,0.0,89
9,1000,-1,0.0,94
9,1005,-1,0.0,99
9,1010,-1,0.0,104
9,1015,-1,0.0,109
9,1020,-1,0.0,114
9,1025,-1,0.0,119
9,1030,-1,0.0,124
9,1035,-1,0.0,129
9,1040,-1,0.0,134
9,1045,-1,0.0,139
9,1050,-1,0.0,144
9,1055,-1,0.0,149
9,1060,-1,0.0,154
9,1065,-1,0.0,159
9,1070,-1,0.0,164
9,1075,-1,0.0,169
9,1080,-1,0.0,174
9,1085,-1,0.0,179
9,1090,-1,0.0,184
9,1095,-1,0.0,189
9,1100,-1,0.0,194
9,1105,-1,0.0,199
10,1110,1,0.05,3
10,1115,1,0.05,8
10,1120,1,0.05,13
10,1125,1,0.05,18
10,1130,1,0.05,23
10,1135,1,0.05,28
10,1140,1,0.05,33
10,1145,1,0.05,38
10,1150,1,0.05,43
10,1155,1,0.05,48
10,1160,1,0.05,53
10,1165,1,0.05,58
10,1170,1,0.05,63
10,1175,1,0.05,68
10,1180,1,0.05,73
10,1185,1,0.05,78
10,1190,1,0.05,83
10,1195,1,0.05,88
10,1200,1,0.05,93
10,1205,1,0.05,98
10,1210,1,0.05,103
10,1215,1,0.05,108
10,1220,1,0.05,113
10,1225,1,0.05,118
10,1230,1,0.05,123
10,1235,1,0.05,128
10,1240,1,0.05,133
10,1245,1,0.05,138
10,1250,1,0.05,143
10,1255,1,0.05,148
10,1260,1,0.05,153
10,1265,1,0.05,158
10,1270,1,0.05,163
10,1275,1,0.05,168
10,1280,1,0.05,173
10,1285,1,0.05,178
10,1290,1,0.05,183
10,1295,1,0.05,188
10,1300,1,0.05,193
10,1305,1,0.05,198
10,1310,1,0.05,203
11,1315,1,0.1,4
11,1320,1,0.1,9
11,1325,1,0.1,14
11,1330,1,0.1,19
11,1335,1,0.1,24
11,1340,1,0.1,29
11,1345,1,0.1,34
11,1350,1,0.1,39
11,1355,1,0.1,44
11,1360,1,0.1,49
11,1365,1,0.1,54
11,1370,1,0.1,59
11,1375,1,0.1,64
11,1380,1,0.1,69
11,1385,1,0.1,74
11,1390,1,0.1,79
11,1395,1,0.1,84
11,1400,1,0.1,89
11,1405,1,0.1,94
11,1410,1,0.1,99
11,1415,1,0.1,104
11,1420,1,0.1,109
11,1425,1,0.1,114
11,1430,1,0.1,119
11,1435,1,0.1,124
11,1440,1,0.1,129
11,1445,1,0.1,134
11,1450,1,0.1,139
11,1455,1,0.1,144
11,1460,1,0.1,149
11,1465,1,0.1,154
11,1470,1,0.1,159
11,1475,1,0.1,164
11,1480,1,0.1,169
11,1485,1,0.1,174
11,1490,1,0.1,179
11,1495,1,0.1,184
11,1500,1,0.1,189
11,1505,1,0.1,194
11,1510,1,0.1,199
11,1515,1,0.1,204
12,1520,1,0.15,2
12,1525,1,0.15,7
12,1530,1,0.15,12
12,1535,1,0.15,17
12,1540,1,0.15,22
12,1545,1,0.15,27
12,1550,1,0.15,32
12,1555,1,0.15,37
12,1560,1,0.15,42
13,1565,-1,0.15,3
13,1570,-1,0.15,8
13,1575,-1,0.15,13
13,1580,-1,0.15,18
13,1585,-1,0.15,23
13,1590,-1,0.15,28
13,1595,-1,0.15,33
13,1600,-1,0.15,38
13,1605,-1,0.15,43
13,1610,-1,0.15,48
13,1615,-1,0.15,53
13,1620,-1,0.15,58
13,1625,-1,0.15,63
13,1630,-1,0.15,68
13,1635,-1,0.15,73
13,1640,-1,0.15,78
13,1645,-1,0.15,83
13,1650,-1,0.15,88
13,1655,-1,0.15,93
13,1660,-1,0.15,98
13,1665,-1,0.15,103
13,1670,-1,0.15,108
13,1675,-1,0.15,113
13,1680,-1,0.15,118
13,1685,-1,0.15,123
13,1690,-1,0.15,128
13,1695,-1,0.15,133
13,1700,-1,0.15,138
13,1705,-1,0.15,143
13,1710,-1,0.15,148
13,1715,-1,0.15,153
13,1720,-1,0.15,158
13,1725,-1,0.15,163
13,1730,-1,0.15,168
13,1735,-1,0.15,173
13,1740,-1,0.15,178
13,1745,-1,0.15,183
14,1750,1,0.2,3
14,1755,1,0.2,8
14,1760,1,0.2,13
14,1765,1,0.2,18
14,1770,1,0.2,23
14,1775,1,0.2,28
14,1780,1,0.2,33
14,1785,1,0.2,38
14,1790,1,0.2,43
14,1795,1,0.2,48
14,1800,1,0.2,53
14,1805,1,0.2,58
14,1810,1,0.2,63
14,1815,1,0.2,68
14,1820,1,0.2,73
14,1825,1,0.2,78
14,1830,1,0.2,83
14,1835,1,0.2,88
14,1840,1,0.2,93
14,1845,1,0.2,98
14,1850,1,0.2,103
14,1855,1,0.2,108
14,1860,1,0.2,113
14,1865,1,0.2,118
14,1870,1,0.2,123
14,1875,1,0.2,128
14,1880,1,0.2,133
14,1885,1,0.2,138
14,1890,1,0.2,143
14,1895,1,0.2,148
14,1900,1,0.2,153
14,1905,1,0.2,158
14,1910,1,0.2,163
14,1915,1,0.2,168
14,1920,1,0.2,173
14,1925,1,0.2,178
14,1930,1,0.2,183
14,1935,1,0.2,188
15,1940,1,0.25,1
15,1945,1,0.25,6
15,1950,1,0.25,11
15,1955,1,0.25,16
15,1960,1,0.25,21
15,1965,1,0.25,26
15,1970,1,0.25,31
15,1975,1,0.25,36
15,1980,1,0.25,41
15,1985,1,0.25,46
15,1990,1,0.25,51
15,1995,1,0.25,56
15,2000,1,0.25,61
15,2005,1,0.25,66
15,2010,1,0.25,71
15,2015,1,0.25,76
15,2020,1,0.25,81
15,2025,1,0.25,86
15,2030,1,0.25,91
15,2035,1,0.25,96
15,2040,1,0.25,101
15,2045,1,0.25,106
15,2050,1,0.25,111
15,2055,1,0.25,116
15,2060,1,0.25,121
15,2065,1,0.25,126
15,2070,1,0.25,131
15,2075,1,0.25,136
15,2080,1,0.25,141
15,2085,1,0.25,146
15,2090,1,0.25,151
15,2095,1,0.25,156
15,2100,1,0.25,161
15,2105,1,0.25,166
15,2110,1,0.25,171
16,2115,1,0.3,4
16,2120,1,0.3,9
16,2125,1,0.3,14
16,2130,1,0.3,19
16,2135,1,0.3,24
16,2140,1,0.3,29
16,2145,1,0.3,34
16,2150,1,0.3,39
16,2155,1,0.3,44
16,2160,1,0.3,49
17,2165,-1,0.3,2
17,2170,-1,0.3,7
17,2175,-1,0.3,12
17,2180,-1,0.3,17
17,2185,-1,0.3,22
17,2190,-1,0.3,27
17,2195,-1,0.3,32
17,2200,-1,0.3,37
17,2205,-1,0.3,42
17,2210,-1,0.3,47
17,2215,-1,0.3,52
17,2220,-1,0.3,57
17,2225,-1,0.3,62
17,2230,-1,0.3,67
17,2235,-1,0.3,72
17,2240,-1,0.3,77
17,2245,-1,0.3,82
17,2250,-1,0.3,87
17,2255,-1,0.3,92
17,2260,-1,0.3,97
17,2265,-1,0.3,102
17,2270,-1,0.3,107
17,2275,-1,0.3,112
17,2280,-1,0.3,117
17,2285,-1,0.3,122
17,2290,-1,0.3,127
17,2295,-1,0.3,132
17,2300,-1,0.3,137
17,2305,-1,0.3,142
17,2310,-1,0.3,147
17,2315,-1,0.3,152
17,2320,-1,0.3,157
17,2325,-1,0.3,162
17,2330,-1,0.3,167
17,2335,-1,0.3,172
17,2340,-1,0.3,177
17,2345,-1,0.3,182
18,2350,1,0.35,3
18,2355,1,0.35,8
18,2360,1,0.35,13
18,2365,1,0.35,18
18,2370,1,0.35,23
18,2375,1,0.35,28
18,2380,1,0.35,33
18,2385,1,0.35,38
18,2390,1,0.35,43
18,2395,1,0.35,48
18,2400,1,0.35,53
18,2405,1,0.35,58
18,2410,1,0.35,63
18,2415,1,0.35,68
18,2420,1,0.35,73
18,2425,1,0.35,78
18,2430,1,0.35,83
18,2435,1,0.35,88
18,2440,1,0.35,93
18,2445,1,0.35,98
18,2450,1,0.35,103
18,2455,1,0.35,108
18,2460,1,0.35,113
18,2465,1,0.35,118
18,2470,1,0.35,123
18,2475,1,0.35,128
18,2480,1,0.35,133
18,2485,1,0.35,138
18,2490,1,0.35,143
18,2495,1,0.35,148
18,2500,1,0.35,153
18,2505,1,0.35,158
18,2510,1,0.35,163
18,2515,1,0.35,168
18,2520,1,0.35,173
18,2525,1,0.35,178
18,2530,1,0.35,183
18,2535,1,0.35,188
18,2540,1,0.35,193
19,2545,1,0.4,2
19,2550,1,0.4,7
19,2555,1,0.4,12
19,2560,1,0.4,17
19,2565,1,0.4,22
19,2570,1,0.4,27
19,2575,1,0.4,32
19,2580,1,0.4,37
19,2585,1,0.4,42
19,2590,1,0.4,47
19,2595,1,0.4,52
19,2600,1,0.4,57
19,2605,1,0.4,62
19,2610,1,0.4,67
19,2615,1,0.4,72
19,2620,1,0.4,77
19,2625,1,0.4,82
19,2630,1,0.4,87
19,2635,1,0.4,92
19,2640,1,0.4,97
19,2645,1,0.4,102
19,2650,1,0.4,107
19,2655,1,0.4,112
19,2660,1,0.4,117
19,2665,1,0.4,122
19,2670,1,0.4,127
19,2675,1,0.4,132
19,2680,1,0.4,137
19,2685,1,0.4,142
19,2690,1,0.4,147
19,2695,1,0.4,152
19,2700,1,0.4,157
19,2705,1,0.4,162
19,2710,1,0.4,167
19,2715,1,0.4,172
19,2720,1,0.4,177
19,2725,1,0.4,182
19,2730,1,0.4,187
20,2735,1,0.45,1
20,2740,1,0.45,6
20,2745,1,0.45,11
20,2750,1,0.45,16
20,2755,1,0.45,21
20,2760,1,0.45,26
20,2765,1,0.45,31
20,2770,1,0.45,36
20,2775,1,0.45,41
20,2780,1,0.45,46
20,2785,1,0.45,51
20,2790,1,0.45,56
20,2795,1,0.45,61
20,2800,1,0.45,66
20,2805,1,0.45,71
20,2810,1,0.45,76
20,2815,1,0.45,81
20,2820,1,0.45,86
20,2825,1,0.45,91
20,2830,1,0.45,96
20,2835,1,0.45,101
20,2840,1,0.45,106
20,2845,1,0.45,111
20,2850,1,0.45,116
20,2855,1,0.45,121
20,2860,1,0.45,126
20,2865,1,0.45,131
20,2870,1,0.45,136
20,2875,1,0.45,141
20,2880,1,0.45,146
20,2885,1,0.45,151
20,2890,1,0.45,156
20,2895,1,0.45,161
20,2900,1,0.45,166
20,2905,1,0.45,171
20,2910,1,0.45,176
20,2915,1,0.45,181
20,2920,1,0.45,186
21,2925,0,0.45,1
21,2930,0,0.45,6
21,2935,0,0.45,11
21,2940,0,0.45,16
21,2945,0,0.45,21
21,2950,0,0.45,26
21,2955,0,0.45,31
21,2960,0,0.45,36
21,2965,0,0.45,41
21,2970,0,0.45,46
21,2975,0,0.45,51
21,2980,0,0.45,56
21,2985,0,0.45,61
21,2990,0,0.45,66
21,2995,0,0.45,71
21,3000,0,0.45,76
21,3005,0,0.45,81
21,3010,0,0.45,86
21,3015,0,0.45,91
21,3020,0,0.45,96
21,3025,0,0.45,101
21,3030,0,0.45,106
21,3035,0,0.45,111
21,3040,0,0.45,116
21,3045,0,0.45,121
21,3050,0,0.45,126
21,3055,0,0.45,131
21,3060,0,0.45,136
21,3065,0,0.45,141
21,3070,0,0.45,146
21,3075,0,0.45,151
21,3080,0,0.45,156
21,3085,0,0.45,161
21,3090,0,0.45,166
21,3095,0,0.45,171
21,3100,0,0.45,176
21,3105,0,0.45,181
21,3110,0,0.45,186
21,3115,0,0.45,191
21,3120,0,0.45,196
21,3125,0,0.45,201
21,3130,0,0.45,206
21,3135,0,0.45,211
22,3140,0,0.45,3
22,3145,0,0.45,8
22,3150,0,0.45,13
22,3155,0,0.45,18
22,3160,0,0.45,23
22,3165,0,0.45,28
22,3170,0,0.45,33
23,3175,-1,0.45,1
23,3180,-1,0.45,6
23,3185,-1,0.45,11
23,3190,-1,0.45,16
23,3195,-1,0.45,21
23,3200,-1,0.45,26
23,3205,-1,0.45,31
23,3210,-1,0.45,36
23,3215,-1,0.45,41
23,3220,-1,0.45,46
23,3225,-1,0.45,51
23,3230,-1,0.45,56
23,3235,-1,0.45,61
23,3240,-1,0.45,66
23,3245,-1,0.45,71
23,3250,-1,0.45,76
23,3255,-1,0.45,81
23,3260,-1,0.45,86
23,3265,-1,0.45,91
23,3270,-1,0.45,96
23,3275,-1,0.45,101
23,3280,-1,0.45,106
23,3285,-1,0.45,111
23,3290,-1,0.45,116
23,3295,-1,0.45,121
23,3300,-1,0.45,126
23,3305,-1,0.45,131
23,3310,-1,0.45,136
23,3315,-1,0.45,141
23,3320,-1,0.45,146
23,3325,-1,0.45,151
23,3330,-1,0.45,156
23,3335,-1,0.45,161
23,3340,-1,0.45,166
23,3345,-1,0.45,171
23,3350,-1,0.45,176
23,3355,-1,0.45,181
23,3360,-1,0.45,186
23,3365,-1,0.45,191
23,3370,-1,0.45,196
23,3375,-1,0.45,201
23,3380,-1,0.45,206
24,3385,0,0.45,2
24,3390,0,0.45,7
24,3395,0,0.45,12
24,3400,0,0.45,17
24,3405,0,0.45,22
24,3410,0,0.45,27
24,3415,0,0.45,32
24,3420,0,0.45,37
24,3425,0,0.45,42
24,3430,0,0.45,47
24,3435,0,0.45,52
25,3440,-1,0.45,3
25,3445,-1,0.45,8
25,3450,-1,0.45,13
25,3455,-1,0.45,18
25,3460,-1,0.45,23
25,3465,-1,0.45,28
25,3470,-1,0.45,33
25,3475,-1,0.45,38
25,3480,-1,0.45,43
25,3485,-1,0.45,48
25,3490,-1,0.45,53
25,3495,-1,0.45,58
25,3500,-1,0.45,63
25,3505,-1,0.45,68
25,3510,-1,0.45,73
25,3515,-1,0.45,78
25,3520,-1,0.45,83
25,3525,-1,0.45,88
25,3530,-1,0.45,93
25,3535,-1,0.45,98
25,3540,-1,0.45,103
25,3545,-1,0.45,108
25,3550,-1,0.45,113
25,3555,-1,0.45,118
25,3560,-1,0.45,123
25,3565,-1,0.45,128
25,3570,-1,0.45,133
25,3575,-1,0.45,138
25,3580,-1,0.45,143
25,3585,-1,0.45,148
25,3590,-1,0.45,153
25,3595,-1,0.45,158
25,3600,-1,0.45,163
25,3605,-1,0.45,168
25,3610,-1,0.45,173
25,3615,-1,0.45,178
25,3620,-1,0.45,183
25,3625,-1,0.45,188
25,3630,-1,0.45,193
25,3635,-1,0.45,198
25,3640,-1,0.45,203
25,3645,-1,0.45,208
25,3650,-1,0.45,213
25,3655,-1,0.45,218
25,3660,-1,0.45,223
25,3665,-1,0.45,228
25,3670,-1,0.45,233
25,3675,-1,0.45,238
25,3680,-1,0.45,243
25,3685,-1,0.45,248
25,3690,-1,0.45,253
25,3695,-1,0.45,258
25,3700,-1,0.45,263
25,3705,-1,0.45,268
25,3710,-1,0.45,273
25,3715,-1,0.45,278
25,3720,-1,0.45,283
25,3725,-1,0.45,288
25,3730,-1,0.45,293
25,3735,-1,0.45,298
26,3740,1,0.5,1
26,3745,1,0.5,6
26,3750,1,0.5,11
26,3755,1,0.5,16
26,3760,1,0.5,21
26,3765,1,0.5,26
27,3770,-1,0.5,5
27,3775,-1,0.5,10
27,3780,-1,0.5,15
27,3785,-1,0.5,20
27,3790,-1,0.5,25
27,3795,-1,0.5,30
27,3800,-1,0.5,35
27,3805,-1,0.5,40
27,3810,-1,0.5,45
28,3815,-1,0.5,5
28,3820,-1,0.5,10
28,3825,-1,0.5,15
28,3830,-1,0.5,20
28,3835,-1,0.5,25
28,3840,-1,0.5,30
28,3845,-1,0.5,35
28,3850,-1,0.5,40
28,3855,-1,0.5,45
28,3860,-1,0.5,50
29,3865,-1,0.5,1
29,3870,-1,0.5,6
29,3875,-1,0.5,11
29,3880,-1,0.5,16
29,3885,-1,0.5,21
29,3890,-1,0.5,26
30,3895,-1,0.45,2
30,3900,-1,0.45,7
30,3905,-1,0.45,12
30,3910,-1,0.45,17
30,3915,-1,0.45,22
30,3920,-1,0.45,27
30,3925,-1,0.45,32
30,3930,-1,0.45,37
30,3935,-1,0.45,42
30,3940,-1,0.45,47
30,3945,-1,0.45,52
30,3950,-1,0.45,57
30,3955,-1,0.45,62
30,3960,-1,0.45,67
30,3965,-1,0.45,72
30,3970,-1,0.45,77
30,3975,-1,0.45,82
30,3980,-1,0.45,87
30,3985,-1,0.45,92
30,3990,-1,0.45,97
30,3995,-1,0.45,102
30,4000,-1,0.45,107
30,4005,-1,0.45,112
30,4010,-1,0.45,117
30,4015,-1,0.45,122
30,4020,-1,0.45,127
30,4025,-1,0.45,132
30,4030,-1,0.45,137
30,4035,-1,0.45,142
30,4040,-1,0.45,147
30,4045,-1,0.45,152
30,4050,-1,0.45,157
30,4055,-1,0.45,162
30,4060,-1,0.45,167
30,4065,-1,0.45,172
30,4070,-1,0.45,177
30,4075,-1,0.45,182
30,4080,-1,0.45,187
30,4085,-1,0.45,192
30,4090,-1,0.45,197
30,4095,-1,0.45,202
30,4100,-1,0.45,207
30,4105,-1,0.45,212
31,4110,0,0.4,4
31,4115,0,0.4,9
31,4120,0,0.4,14
31,4125,0,0.4,19
31,4130,0,0.4,24
31,4135,0,0.4,29
31,4140,0,0.4,34
31,4145,0,0.4,39
31,4150,0,0.4,44
31,4155,0,0.4,49
31,4160,0,0.4,54
31,4165,0,0.4,59
31,4170,0,0.4,64
31,4175,0,0.4,69
31,4180,0,0.4,74
31,4185,0,0.4,79
31,4190,0,0.4,84
31,4195,0,0.4,89
31,4200,0,0.4,94
31,4205,0,0.4,99
31,4210,0,0.4,104
31,4215,0,0.4,109
31,4220,0,0.4,114
31,4225,0,0.4,119
31,4230,0,0.4,124
31,4235,0,0.4,129
31,4240,0,0.4,134
31,4245,0,0.4,139
31,4250,0,0.4,144
31,4255,0,0.4,149
31,4260,0,0.4,154
31,4265,0,0.4,159
31,4270,0,0.4,164
31,4275,0,0.4,169
31,4280,0,0.4,174
31,4285,0,0.4,179
31,4290,0,0.4,184
31,4295,0,0.4,189
31,4300,0,0.4,194
31,4305,0,0.4,199
31,4310,0,0.4,204
31,4315,0,0.4,209
32,4320,0,0.35,3
32,4325,0,0.35,8
32,4330,0,0.35,13
32,4335,0,0.35,18
32,4340,0,0.35,23
32,4345,0,0.35,28
33,4350,-1,0.35,5
33,4355,-1,0.35,10
33,4360,-1,0.35,15
33,4365,-1,0.35,20
33,4370,-1,0.35,25
34,4375,-1,0.3,2
34,4380,-1,0.3,7
34,4385,-1,0.3,12
34,4390,-1,0.3,17
34,4395,-1,0.3,22
34,4400,-1,0.3,27
34,4405,-1,0.3,32
34,4410,-1,0.3,37
34,4415,-1,0.3,42
34,4420,-1,0.3,47
34,4425,-1,0.3,52
34,4430,-1,0.3,57
34,4435,-1,0.3,62
34,4440,-1,0.3,67
34,4445,-1,0.3,72
34,4450,-1,0.3,77
34,4455,-1,0.3,82
34,4460,-1,0.3,87
34,4465,-1,0.3,92
34,4470,-1,0.3,97
34,4475,-1,0.3,102
34,4480,-1,0.3,107
34,4485,-1,0.3,112
34,4490,-1,0.3,117
34,4495,-1,0.3,122
34,4500,-1,0.3,127
34,4505,-1,0.3,132
34,4510,-1,0.3,137
34,4515,-1,0.3,142
34,4520,-1,0.3,147
34,4525,-1,0.3,152
34,4530,-1,0.3,157
34,4535,-1,0.3,162
34,4540,-1,0.3,167
34,4545,-1,0.3,172
34,4550,-1,0.3,177
34,4555,-1,0.3,182
34,4560,-1,0.3,187
35,4565,1,0.3,1
35,4570,1,0.3,6
35,4575,1,0.3,11
35,4580,1,0.3,16
35,4585,1,0.3,21
35,4590,1,0.3,26
36,4595,-1,0.25,2
36,4600,-1,0.25,7
36,4605,-1,0.25,12
36,4610,-1,0.25,17
36,4615,-1,0.25,22
36,4620,-1,0.25,27
36,4625,-1,0.25,32
36,4630,-1,0.25,37
36,4635,-1,0.25,42
36,4640,-1,0.25,47
36,4645,-1,0.25,52
36,4650,-1,0.25,57
36,4655,-1,0.25,62
36,4660,-1,0.25,67
36,4665,-1,0.25,72
36,4670,-1,0.25,77
36,4675,-1,0.25,82
36,4680,-1,0.25,87
36,4685,-1,0.25,92
36,4690,-1,0.25,97
36,4695,-1,0.25,102
36,4700,-1,0.25,107
36,4705,-1,0.25,112
36,4710,-1,0.25,117
36,4715,-1,0.25,122
36,4720,-1,0.25,127
36,4725,-1,0.25,132
36,4730,-1,0.25,137
36,4735,-1,0.25,142
36,4740,-1,0.25,147
36,4745,-1,0.25,152
36,4750,-1,0.25,157
36,4755,-1,0.25,162
36,4760,-1,0.25,167
36,4765,-1,0.25,172
36,4770,-1,0.25,177
36,4775,-1,0.25,182
36,4780,-1,0.25,187
36,4785,-1,0.25,192
37,4790,0,0.25,1
37,4795,0,0.25,6
37,4800,0,0.25,11
37,4805,0,0.25,16
37,4810,0,0.25,21
37,4815,0,0.25,26
37,4820,0,0.25,31
37,4825,0,0.25,36
37,4830,0,0.25,41
37,4835,0,0.25,46
37,4840,0,0.25,51
37,4845,0,0.25,56
37,4850,0,0.25,61
37,4855,0,0.25,66
37,4860,0,0.25,71
37,4865,0,0.25,76
37,4870,0,0.25,81
37,4875,0,0.25,86
37,4880,0,0.25,91
37,4885,0,0.25,96
37,4890,0,0.25,101
37,4895,0,0.25,106
37,4900,0,0.25,111
37,4905,0,0.25,116
37,4910,0,0.25,121
37,4915,0,0.25,126
37,4920,0,0.25,131
37,4925,0,0.25,136
37,4930,0,0.25,141
37,4935,0,0.25,146
37,4940,0,0.25,151
37,4945,0,0.25,156
37,4950,0,0.25,161
37,4955,0,0.25,166
37,4960,0,0.25,171
37,4965,0,0.25,176
37,4970,0,0.25,181
37,4975,0,0.25,186
37,4980,0,0.25,191
37,4985,0,0.25,196
37,4990,0,0.25,201
37,4995,0,0.25,206
37,5000,0,0.25,211
37,5005,0,0.25,216
38,5010,0,0.2,3
38,5015,0,0.2,8
38,5020,0,0.2,13
38,5025,0,0.2,18
38,5030,0,0.2,23
39,5035,-1,0.15,2
39,5040,-1,0.15,7
39,5045,-1,0.15,12
39,5050,-1,0.15,17
39,5055,-1,0.15,22
39,5060,-1,0.15,27
39,5065,-1,0.15,32
39,5070,-1,0.15,37
39,5075,-1,0.15,42
39,5080,-1,0.15,47
39,5085,-1,0.15,52
39,5090,-1,0.15,57
39,5095,-1,0.15,62
39,5100,-1,0.15,67
39,5105,-1,0.15,72
39,5110,-1,0.15,77
39,5115,-1,0.15,82
39,5120,-1,0.15,87
39,5125,-1,0.15,92
39,5130,-1,0.15,97
39,5135,-1,0.15,102
39,5140,-1,0.15,107
39,5145,-1,0.15,112
39,5150,-1,0.15,117
39,5155,-1,0.15,122
39,5160,-1,0.15,127
39,5165,-1,0.15,132
39,5170,-1,0.15,137
39,5175,-1,0.15,142
39,5180,-1,0.15,147
39,5185,-1,0.15,152
39,5190,-1,0.15,157
39,5195,-1,0.15,162
39,5200,-1,0.15,167
39,5205,-1,0.15,172
39,5210,-1,0.15,177
39,5215,-1,0.15,182
39,5220,-1,0.15,187
39,5225,-1,0.15,192
39,5230,-1,0.15,197
39,5235,-1,0.15,202
39,5240,-1,0.15,207
39,5245,-1,0.15,212
40,5250,1,0.15,1
40,5255,1,0.15,6
